r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
591,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,96,136,0,0,0,0,0,0,0,0
592,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,96,136,0,0,0,0,0,0,0,0
593,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,96,136,0,0,0,0,0,0,0,0
594,900,100,900,0,100,0,1000,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,96,136,2176,8,0,0,0,0,2176,8
595,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
596,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
597,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
598,900,100,900,0,100,0,1000,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,97,138,96,136,97,138,2448,9,0,0,0,0,2448,9
599,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
600,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
601,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
602,900,100,900,0,100,0,1000,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,97,138,96,136,97,138,2448,9,0,0,0,0,2448,9
603,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
604,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
605,900,100,900,0,100,0,1000,96,136,96,136,85,124,728,1,728,1,0,0,0,0,96,136,96,136,85,124,728,1,728,1,0,0,0,0,96,136,96,136,85,124,728,1,728,1,0,0,0,0,96,136,96,136,85,124,728,1,728,1,0,0,0,0,96,136,96,136,85,124,728,1,728,1,0,0,0,0,97,138,96,136,97,138,728,1,728,1,0,0,0,0
606,900,100,900,0,100,0,1000,96,136,96,136,85,124,4644,17,0,0,292,1,4352,16,96,136,96,136,85,124,4644,17,0,0,292,1,4352,16,96,136,96,136,85,124,4644,17,0,0,292,1,4352,16,96,136,96,136,85,124,4644,17,0,0,292,1,4352,16,96,136,96,136,85,124,4644,17,0,0,292,1,4352,16,97,138,96,136,97,138,4644,17,0,0,292,1,4352,16
607,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
608,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
609,900,100,900,0,100,0,1000,96,136,96,136,85,124,952,1,952,1,0,0,0,0,96,136,96,136,85,124,952,1,952,1,0,0,0,0,96,136,96,136,85,124,952,1,952,1,0,0,0,0,96,136,96,136,85,124,952,1,952,1,0,0,0,0,96,136,96,136,85,124,952,1,952,1,0,0,0,0,97,138,96,136,97,138,952,1,952,1,0,0,0,0
610,900,100,900,0,100,0,1000,96,136,96,136,85,124,3012,11,0,0,292,1,2720,10,96,136,96,136,85,124,3012,11,0,0,292,1,2720,10,96,136,96,136,85,124,3012,11,0,0,292,1,2720,10,96,136,96,136,85,124,3012,11,0,0,292,1,2720,10,96,136,96,136,85,124,3012,11,0,0,292,1,2720,10,97,138,96,136,97,138,3012,11,0,0,292,1,2720,10
611,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
612,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
613,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,97,138,96,136,97,138,0,0,0,0,0,0,0,0
614,900,100,900,0,100,0,1000,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,96,136,96,136,85,124,2448,9,0,0,0,0,2448,9,97,138,96,136,97,138,2448,9,0,0,0,0,2448,9
615,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,98,143,96,136,98,143,0,0,0,0,0,0,0,0
616,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,98,143,96,136,98,143,0,0,0,0,0,0,0,0
617,900,100,900,0,100,0,1000,96,136,96,136,85,124,728,1,728,1,0,0,0,0,96,136,96,136,85,124,728,1,728,1,0,0,0,0,96,136,96,136,85,124,728,1,728,1,0,0,0,0,96,136,96,136,85,124,728,1,728,1,0,0,0,0,96,136,96,136,85,124,728,1,728,1,0,0,0,0,98,143,96,136,98,143,728,1,728,1,0,0,0,0
618,900,100,900,0,100,0,1000,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,98,143,96,136,98,143,3284,12,0,0,292,1,2992,11
619,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,98,143,96,136,98,143,0,0,0,0,0,0,0,0
620,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,98,143,96,136,98,143,0,0,0,0,0,0,0,0
621,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,98,143,96,136,98,143,0,0,0,0,0,0,0,0
622,900,100,900,0,100,0,1000,96,136,96,136,85,124,816,3,0,0,0,0,816,3,96,136,96,136,85,124,816,3,0,0,0,0,816,3,96,136,96,136,85,124,816,3,0,0,0,0,816,3,96,136,96,136,85,124,816,3,0,0,0,0,816,3,96,136,96,136,85,124,816,3,0,0,0,0,816,3,98,143,96,136,98,143,816,3,0,0,0,0,816,3
623,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,99,145,96,136,99,145,0,0,0,0,0,0,0,0
624,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,99,145,96,136,99,145,0,0,0,0,0,0,0,0
625,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,99,145,96,136,99,145,0,0,0,0,0,0,0,0
626,900,100,900,0,100,0,1000,96,136,96,136,85,124,2720,10,0,0,0,0,2720,10,96,136,96,136,85,124,2720,10,0,0,0,0,2720,10,96,136,96,136,85,124,2720,10,0,0,0,0,2720,10,96,136,96,136,85,124,2720,10,0,0,0,0,2720,10,96,136,96,136,85,124,2720,10,0,0,0,0,2720,10,99,145,96,136,99,145,2720,10,0,0,0,0,2720,10
627,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
628,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
629,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
630,900,100,900,0,100,0,1000,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,96,136,96,136,85,124,2176,8,0,0,0,0,2176,8,100,146,96,136,100,146,2176,8,0,0,0,0,2176,8
631,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
632,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
633,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
634,900,100,900,0,100,0,1000,96,136,96,136,85,124,3264,12,0,0,0,0,3264,12,96,136,96,136,85,124,3264,12,0,0,0,0,3264,12,96,136,96,136,85,124,3264,12,0,0,0,0,3264,12,96,136,96,136,85,124,3264,12,0,0,0,0,3264,12,96,136,96,136,85,124,3264,12,0,0,0,0,3264,12,100,146,96,136,100,146,3264,12,0,0,0,0,3264,12
635,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
636,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
637,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
638,900,100,900,0,100,0,1000,96,136,96,136,85,124,3536,13,0,0,0,0,3536,13,96,136,96,136,85,124,3536,13,0,0,0,0,3536,13,96,136,96,136,85,124,3536,13,0,0,0,0,3536,13,96,136,96,136,85,124,3536,13,0,0,0,0,3536,13,96,136,96,136,85,124,3536,13,0,0,0,0,3536,13,100,146,96,136,100,146,3536,13,0,0,0,0,3536,13
639,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
640,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
641,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
642,900,100,900,0,100,0,1000,96,136,96,136,85,124,1632,6,0,0,0,0,1632,6,96,136,96,136,85,124,1632,6,0,0,0,0,1632,6,96,136,96,136,85,124,1632,6,0,0,0,0,1632,6,96,136,96,136,85,124,1632,6,0,0,0,0,1632,6,96,136,96,136,85,124,1632,6,0,0,0,0,1632,6,100,146,96,136,100,146,1632,6,0,0,0,0,1632,6
643,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
644,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,100,146,96,136,100,146,0,0,0,0,0,0,0,0
645,900,100,900,0,100,0,1000,96,136,96,136,85,124,632,1,632,1,0,0,0,0,96,136,96,136,85,124,632,1,632,1,0,0,0,0,96,136,96,136,85,124,632,1,632,1,0,0,0,0,96,136,96,136,85,124,632,1,632,1,0,0,0,0,96,136,96,136,85,124,632,1,632,1,0,0,0,0,100,146,96,136,100,146,632,1,632,1,0,0,0,0
646,900,100,900,0,100,0,1000,96,136,96,136,85,124,3556,13,0,0,292,1,3264,12,96,136,96,136,85,124,3556,13,0,0,292,1,3264,12,96,136,96,136,85,124,3556,13,0,0,292,1,3264,12,96,136,96,136,85,124,3556,13,0,0,292,1,3264,12,96,136,96,136,85,124,3556,13,0,0,292,1,3264,12,100,146,96,136,100,146,3556,13,0,0,292,1,3264,12
647,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,101,151,96,136,101,151,0,0,0,0,0,0,0,0
648,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,101,151,96,136,101,151,0,0,0,0,0,0,0,0
649,900,100,900,0,100,0,1000,96,136,96,136,85,124,824,1,824,1,0,0,0,0,96,136,96,136,85,124,824,1,824,1,0,0,0,0,96,136,96,136,85,124,824,1,824,1,0,0,0,0,96,136,96,136,85,124,824,1,824,1,0,0,0,0,96,136,96,136,85,124,824,1,824,1,0,0,0,0,101,151,96,136,101,151,824,1,824,1,0,0,0,0
650,900,100,900,0,100,0,1000,96,136,96,136,85,124,1924,7,0,0,292,1,1632,6,96,136,96,136,85,124,1924,7,0,0,292,1,1632,6,96,136,96,136,85,124,1924,7,0,0,292,1,1632,6,96,136,96,136,85,124,1924,7,0,0,292,1,1632,6,96,136,96,136,85,124,1924,7,0,0,292,1,1632,6,101,151,96,136,101,151,1924,7,0,0,292,1,1632,6
651,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,102,152,96,136,102,152,0,0,0,0,0,0,0,0
652,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,102,152,96,136,102,152,0,0,0,0,0,0,0,0
653,900,100,900,0,100,0,1000,96,136,96,136,85,124,632,1,632,1,0,0,0,0,96,136,96,136,85,124,632,1,632,1,0,0,0,0,96,136,96,136,85,124,632,1,632,1,0,0,0,0,96,136,96,136,85,124,632,1,632,1,0,0,0,0,96,136,96,136,85,124,632,1,632,1,0,0,0,0,102,152,96,136,102,152,632,1,632,1,0,0,0,0
654,900,100,900,0,100,0,1000,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,96,136,96,136,85,124,3284,12,0,0,292,1,2992,11,102,152,96,136,102,152,3284,12,0,0,292,1,2992,11
655,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,102,152,96,136,102,152,0,0,0,0,0,0,0,0
656,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,102,152,96,136,102,152,0,0,0,0,0,0,0,0
657,900,100,900,0,100,0,1000,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,96,136,96,136,85,124,0,0,0,0,0,0,0,0,102,152,96,136,102,152,0,0,0,0,0,0,0,0
658,900,100,900,0,100,0,1000,96,136,96,136,85,124,1904,7,0,0,0,0,1904,7,96,136,96,136,85,124,1904,7,0,0,0,0,1904,7,96,136,96,136,85,124,1904,7,0,0,0,0,1904,7,96,136,96,136,85,124,1904,7,0,0,0,0,1904,7,96,136,96,136,85,124,1904,7,0,0,0,0,1904,7,102,152,96,136,102,152,1904,7,0,0,0,0,1904,7
