r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
258,0,1000,0,0,1000,0,1000,62,64,62,64,52,53,108851,106,0,0,80291,1,28560,105,62,64,62,64,52,53,108851,106,0,0,80291,1,28560,105,62,64,62,64,52,53,108851,106,0,0,80291,1,28560,105,62,64,62,64,52,53,108851,106,0,0,80291,1,28560,105,62,64,62,64,52,53,108851,106,0,0,80291,1,28560,105,62,64,62,64,52,53,108851,106,0,0,80291,1,28560,105
259,0,1000,0,0,1000,0,1000,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0
260,0,1000,0,0,1000,0,1000,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0,62,64,62,64,53,54,0,0,0,0,0,0,0,0
261,0,1000,0,0,1000,0,1000,62,64,62,64,53,54,251396,3,251396,3,0,0,0,0,62,64,62,64,53,54,251396,3,251396,3,0,0,0,0,62,64,62,64,53,54,251396,3,251396,3,0,0,0,0,62,64,62,64,53,54,251396,3,251396,3,0,0,0,0,62,64,62,64,53,54,251396,3,251396,3,0,0,0,0,62,64,62,64,53,54,251396,3,251396,3,0,0,0,0
262,0,1000,0,0,1000,0,1000,63,65,63,65,53,54,102594,83,0,0,80290,1,22304,82,63,65,63,65,53,54,102594,83,0,0,80290,1,22304,82,63,65,63,65,53,54,102594,83,0,0,80290,1,22304,82,63,65,63,65,53,54,102594,83,0,0,80290,1,22304,82,63,65,63,65,53,54,102594,83,0,0,80290,1,22304,82,63,65,63,65,53,54,102594,83,0,0,80290,1,22304,82
263,0,1000,0,0,1000,0,1000,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0,63,65,63,65,54,55,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,63,65,63,65,54,55,498378,6,498378,6,0,0,0,0,63,65,63,65,54,55,498378,6,498378,6,0,0,0,0,63,65,63,65,54,55,498378,6,498378,6,0,0,0,0,63,65,63,65,54,55,498378,6,498378,6,0,0,0,0,63,65,63,65,54,55,498378,6,498378,6,0,0,0,0,63,65,63,65,54,55,498378,6,498378,6,0,0,0,0
266,0,1000,0,0,1000,0,1000,64,66,64,66,54,55,103955,88,0,0,80291,1,23664,87,64,66,64,66,54,55,103955,88,0,0,80291,1,23664,87,64,66,64,66,54,55,103955,88,0,0,80291,1,23664,87,64,66,64,66,54,55,103955,88,0,0,80291,1,23664,87,64,66,64,66,54,55,103955,88,0,0,80291,1,23664,87,64,66,64,66,54,55,103955,88,0,0,80291,1,23664,87
267,0,1000,0,0,1000,0,1000,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0,64,66,64,66,55,56,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,64,66,64,66,55,56,166446,2,166446,2,0,0,0,0,64,66,64,66,55,56,166446,2,166446,2,0,0,0,0,64,66,64,66,55,56,166446,2,166446,2,0,0,0,0,64,66,64,66,55,56,166446,2,166446,2,0,0,0,0,64,66,64,66,55,56,166446,2,166446,2,0,0,0,0,64,66,64,66,55,56,166446,2,166446,2,0,0,0,0
270,0,1000,0,0,1000,0,1000,65,67,65,67,55,56,111027,114,0,0,80291,1,30736,113,65,67,65,67,55,56,111027,114,0,0,80291,1,30736,113,65,67,65,67,55,56,111027,114,0,0,80291,1,30736,113,65,67,65,67,55,56,111027,114,0,0,80291,1,30736,113,65,67,65,67,55,56,111027,114,0,0,80291,1,30736,113,65,67,65,67,55,56,111027,114,0,0,80291,1,30736,113
271,0,1000,0,0,1000,0,1000,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0,65,67,65,67,56,57,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,65,67,65,67,56,57,168110,2,168110,2,0,0,0,0,65,67,65,67,56,57,168110,2,168110,2,0,0,0,0,65,67,65,67,56,57,168110,2,168110,2,0,0,0,0,65,67,65,67,56,57,168110,2,168110,2,0,0,0,0,65,67,65,67,56,57,168110,2,168110,2,0,0,0,0,65,67,65,67,56,57,168110,2,168110,2,0,0,0,0
274,0,1000,0,0,1000,0,1000,66,68,66,68,56,57,105587,94,0,0,80291,1,25296,93,66,68,66,68,56,57,105587,94,0,0,80291,1,25296,93,66,68,66,68,56,57,105587,94,0,0,80291,1,25296,93,66,68,66,68,56,57,105587,94,0,0,80291,1,25296,93,66,68,66,68,56,57,105587,94,0,0,80291,1,25296,93,66,68,66,68,56,57,105587,94,0,0,80291,1,25296,93
275,0,1000,0,0,1000,0,1000,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0,66,68,66,68,57,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,66,68,66,68,57,58,250245,3,250245,3,0,0,0,0,66,68,66,68,57,58,250245,3,250245,3,0,0,0,0,66,68,66,68,57,58,250245,3,250245,3,0,0,0,0,66,68,66,68,57,58,250245,3,250245,3,0,0,0,0,66,68,66,68,57,58,250245,3,250245,3,0,0,0,0,66,68,66,68,57,58,250245,3,250245,3,0,0,0,0
278,0,1000,0,0,1000,0,1000,67,69,67,69,57,58,106403,97,0,0,80291,1,26112,96,67,69,67,69,57,58,106403,97,0,0,80291,1,26112,96,67,69,67,69,57,58,106403,97,0,0,80291,1,26112,96,67,69,67,69,57,58,106403,97,0,0,80291,1,26112,96,67,69,67,69,57,58,106403,97,0,0,80291,1,26112,96,67,69,67,69,57,58,106403,97,0,0,80291,1,26112,96
279,0,1000,0,0,1000,0,1000,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0,67,69,67,69,57,58,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,67,69,67,69,57,58,27744,102,0,0,0,0,27744,102,67,69,67,69,57,58,27744,102,0,0,0,0,27744,102,67,69,67,69,57,58,27744,102,0,0,0,0,27744,102,67,69,67,69,57,58,27744,102,0,0,0,0,27744,102,67,69,67,69,57,58,27744,102,0,0,0,0,27744,102,67,69,67,69,57,58,27744,102,0,0,0,0,27744,102
283,0,1000,0,0,1000,0,1000,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0,67,69,67,69,58,60,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,67,69,67,69,58,60,251109,3,251109,3,0,0,0,0,67,69,67,69,58,60,251109,3,251109,3,0,0,0,0,67,69,67,69,58,60,251109,3,251109,3,0,0,0,0,67,69,67,69,58,60,251109,3,251109,3,0,0,0,0,67,69,67,69,58,60,251109,3,251109,3,0,0,0,0,67,69,67,69,58,60,251109,3,251109,3,0,0,0,0
286,0,1000,0,0,1000,0,1000,68,71,68,71,58,60,109123,107,0,0,80291,1,28832,106,68,71,68,71,58,60,109123,107,0,0,80291,1,28832,106,68,71,68,71,58,60,109123,107,0,0,80291,1,28832,106,68,71,68,71,58,60,109123,107,0,0,80291,1,28832,106,68,71,68,71,58,60,109123,107,0,0,80291,1,28832,106,68,71,68,71,58,60,109123,107,0,0,80291,1,28832,106
287,0,1000,0,0,1000,0,1000,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0,68,71,68,71,59,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,68,71,68,71,59,61,167662,2,167662,2,0,0,0,0,68,71,68,71,59,61,167662,2,167662,2,0,0,0,0,68,71,68,71,59,61,167662,2,167662,2,0,0,0,0,68,71,68,71,59,61,167662,2,167662,2,0,0,0,0,68,71,68,71,59,61,167662,2,167662,2,0,0,0,0,68,71,68,71,59,61,167662,2,167662,2,0,0,0,0
290,0,1000,0,0,1000,0,1000,69,72,69,72,59,61,113747,124,0,0,80291,1,33456,123,69,72,69,72,59,61,113747,124,0,0,80291,1,33456,123,69,72,69,72,59,61,113747,124,0,0,80291,1,33456,123,69,72,69,72,59,61,113747,124,0,0,80291,1,33456,123,69,72,69,72,59,61,113747,124,0,0,80291,1,33456,123,69,72,69,72,59,61,113747,124,0,0,80291,1,33456,123
291,0,1000,0,0,1000,0,1000,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0,69,72,69,72,60,62,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,69,72,69,72,60,62,253125,3,253125,3,0,0,0,0,69,72,69,72,60,62,253125,3,253125,3,0,0,0,0,69,72,69,72,60,62,253125,3,253125,3,0,0,0,0,69,72,69,72,60,62,253125,3,253125,3,0,0,0,0,69,72,69,72,60,62,253125,3,253125,3,0,0,0,0,69,72,69,72,60,62,253125,3,253125,3,0,0,0,0
294,0,1000,0,0,1000,0,1000,70,73,70,73,60,62,106403,97,0,0,80291,1,26112,96,70,73,70,73,60,62,106403,97,0,0,80291,1,26112,96,70,73,70,73,60,62,106403,97,0,0,80291,1,26112,96,70,73,70,73,60,62,106403,97,0,0,80291,1,26112,96,70,73,70,73,60,62,106403,97,0,0,80291,1,26112,96,70,73,70,73,60,62,106403,97,0,0,80291,1,26112,96
295,0,1000,0,0,1000,0,1000,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0,70,73,70,73,61,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,70,73,70,73,61,63,250533,3,250533,3,0,0,0,0,70,73,70,73,61,63,250533,3,250533,3,0,0,0,0,70,73,70,73,61,63,250533,3,250533,3,0,0,0,0,70,73,70,73,61,63,250533,3,250533,3,0,0,0,0,70,73,70,73,61,63,250533,3,250533,3,0,0,0,0,70,73,70,73,61,63,250533,3,250533,3,0,0,0,0
298,0,1000,0,0,1000,0,1000,71,74,71,74,61,63,107763,102,0,0,80291,1,27472,101,71,74,71,74,61,63,107763,102,0,0,80291,1,27472,101,71,74,71,74,61,63,107763,102,0,0,80291,1,27472,101,71,74,71,74,61,63,107763,102,0,0,80291,1,27472,101,71,74,71,74,61,63,107763,102,0,0,80291,1,27472,101,71,74,71,74,61,63,107763,102,0,0,80291,1,27472,101
299,0,1000,0,0,1000,0,1000,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0,71,74,71,74,62,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,71,74,71,74,62,64,83671,1,83671,1,0,0,0,0,71,74,71,74,62,64,83671,1,83671,1,0,0,0,0,71,74,71,74,62,64,83671,1,83671,1,0,0,0,0,71,74,71,74,62,64,83671,1,83671,1,0,0,0,0,71,74,71,74,62,64,83671,1,83671,1,0,0,0,0,71,74,71,74,62,64,83671,1,83671,1,0,0,0,0
302,0,1000,0,0,1000,0,1000,72,75,72,75,62,64,108035,103,0,0,80291,1,27744,102,72,75,72,75,62,64,108035,103,0,0,80291,1,27744,102,72,75,72,75,62,64,108035,103,0,0,80291,1,27744,102,72,75,72,75,62,64,108035,103,0,0,80291,1,27744,102,72,75,72,75,62,64,108035,103,0,0,80291,1,27744,102,72,75,72,75,62,64,108035,103,0,0,80291,1,27744,102
303,0,1000,0,0,1000,0,1000,72,75,72,75,63,65,0,0,0,0,0,0,0,0,72,75,72,75,63,65,0,0,0,0,0,0,0,0,72,75,72,75,63,65,0,0,0,0,0,0,0,0,72,75,72,75,63,65,0,0,0,0,0,0,0,0,72,75,72,75,63,65,0,0,0,0,0,0,0,0,72,75,72,75,63,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_H2OB2nP8Xt [label="H(2OB2nP8Xt+)\nt=5 id=140"];
  b_HICoTaT2hSZ [label="H(ICoTaT2hSZ)\nt=29 id=401"];
  b_H4wzTsp7M1z [label="H(4wzTsp7M1z)\nt=51 id=865"];
  b_HasgF4gofyz [label="H(asgF4gofyz)\nt=60 id=554"];
  b_HmKzwuBj5UN [label="H(mKzwuBj5UN)\nt=71 id=158"];
  b_HfG0dyAzraX [label="H(fG0dyAzraX)\nt=43 id=430"];
  b_HTTuNxXJ5ft [label="H(TTuNxXJ5ft)\nt=18 id=742"];
  b_HXu5tn4rfuX [label="H(Xu5tn4rfuX)\nt=55 id=213"];
  b_HdrcS0KsV4 [label="H(drcS0K/sV4)\nt=17 id=732"];
  b_HkooAntbM9j [label="H(kooAntbM9j)\nt=24 id=800"];
  b_Hgh8vmlGgok [label="H(gh8vmlGgok)\nt=62 id=450"];
  b_HvPjGA4FFf6 [label="H(vPjGA4FFf6)\nt=57 id=54"];
  b_HKgeh1fdgn7 [label="H(Kgeh1fdgn7)\nt=14 id=568"];
  b_HQyAE9zLs6L [label="H(QyAE9zLs6L)\nt=58 id=116"];
  b_HlhlkbrSmPA [label="H(lhlkbrSmPA)\nt=22 id=424"];
  b_H2F3mDyKxNK [label="H(2F3mDyKxNK)\nt=37 id=829"];
  b_HAs4zXWZuwv [label="H(As4zXWZuwv)\nt=45 id=64"];
  b_HFv9kJtZe1X [label="H(Fv9kJtZe1X)\nt=41 id=559"];
  b_HYOKD9JuyLD [label="H(YOKD9JuyLD)\nt=11 id=447"];
  b_HxAsWEkygSF [label="H(xAsWEkygSF)\nt=44 id=371"];
  b_H6OZ4DBinGJ [label="H(6OZ4DBinGJ)\nt=67 id=172"];
  b_HNdLJz7xI01 [label="H(NdLJz7xI01)\nt=61 id=151"];
  b_Hgz8s7pGGDn [label="H(gz8s7pGGDn)\nt=6 id=628"];
  b_HjBdMoLTkiq [label="H(jBdMoLTkiq)\nt=63 id=186"];
  b_HTmXibtDHwr [label="H(TmXibtDHwr)\nt=66 id=346"];
  b_Hzuz7LpDwzU [label="H(zuz7LpDwzU)\nt=12 id=597"];
  b_H2sjF8Luk1l [label="H(2sjF8Luk1l)\nt=36 id=365"];
  b_HiV8HVGolBB [label="H(iV8HVGolBB)\nt=27 id=454"];
  b_HwMMgPGY4hn [label="H(wMMgPGY4hn)\nt=4 id=966"];
  b_H650LvqunPk [label="H(650LvqunPk)\nt=9 id=163"];
  b_HcUjizPeITI [label="H(cUjizPeITI)\nt=48 id=726"];
  b_Hoz8fx4vegp [label="H(oz8fx4vegp)\nt=23 id=808"];
  b_Hx2jNFW1ffc [label="H(x2jNFW1ffc)\nt=54 id=275"];
  b_HsazziKk9yR [label="H(sazziKk9yR)\nt=28 id=185"];
  b_HUHu7onR6Ty [label="H(UHu7onR6Ty)\nt=19 id=995"];
  b_HIAqQFCgo [label="H(I/Aq+QFCgo)\nt=8 id=199"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_Hs8TItrcZt [label="H(/s8TItrcZt)\nt=52 id=6"];
  b_Hie1zU35VA2 [label="H(ie1zU35VA2)\nt=69 id=185"];
  b_HadvWoP3ia [label="H(advWo/P3ia)\nt=21 id=756"];
  b_H4b5Moco1F [label="H(4b5Moco+1F)\nt=39 id=741"];
  b_HWxpxVEGH [label="H(+WxpxVE+GH)\nt=13 id=957"];
  b_HFdltqi1Ub4 [label="H(Fdltqi1Ub4)\nt=31 id=844"];
  b_HP1i8RmUa81 [label="H(P1i8RmUa81)\nt=26 id=268"];
  b_HgSs8qLsyyc [label="H(gSs8qLsyyc)\nt=64 id=992"];
  b_HPN8pq88i0F [label="H(PN8pq88i0F)\nt=20 id=253"];
  b_HcrGns1wNqX [label="H(crGns1wNqX)\nt=38 id=445"];
  b_Hqdesezd5Nw [label="H(qdesezd5Nw)\nt=46 id=774"];
  b_H2lH3RDA5v [label="H(2lH3RD+A5v)\nt=68 id=344"];
  b_HWIrnjcqarz [label="H(WIrnjcqarz)\nt=3 id=794"];
  b_H5p9lzMIh1X [label="H(5p9lzMIh1X)\nt=50 id=200"];
  b_HAPnnbQ2cNr [label="H(APnnbQ2cNr)\nt=72 id=522"];
  b_Hfp7hta4XNo [label="H(fp7hta4XNo)\nt=35 id=603"];
  b_HHebGBjzud [label="H(HebGBjzud+)\nt=56 id=347"];
  b_H2L7UybZC4L [label="H(2L7UybZC4L)\nt=30 id=410"];
  b_HWqa0XMMa2v [label="H(Wqa0XMMa2v)\nt=33 id=35"];
  b_HUY8aIyqwcO [label="H(UY8aIyqwcO)\nt=40 id=712"];
  b_Hv0lD4kJS4H [label="H(v0lD4kJS4H)\nt=73 id=802"];
  b_HpIuMzZ6m1b [label="H(pIuMzZ6m1b)\nt=42 id=599"];
  b_HpElyzsPWYk [label="H(pElyzsPWYk)\nt=25 id=349"];
  b_HTyt7EdxvvV [label="H(Tyt7EdxvvV)\nt=74 id=255"];
  b_HeGu33gQUZl [label="H(eGu33gQUZl)\nt=7 id=753"];
  b_H6Je7g6cZS [label="H(6+Je7g6cZS)\nt=32 id=216"];
  b_HtvTQvEviFx [label="H(tvTQvEviFx)\nt=10 id=682"];
  b_HjSWS5w4q71 [label="H(jSWS5w4q71)\nt=34 id=726"];
  b_Hp6kgZtW30T [label="H(p6kgZtW30T)\nt=47 id=486"];
  b_HzeSEhpr1Va [label="H(zeSEhpr1Va)\nt=65 id=39"];
  b_HtmO5HCfKQ [label="H(tmO5+HCfKQ)\nt=15 id=160"];
  b_H3p6EVPO1lY [label="H(3p6EVPO1lY)\nt=53 id=8"];
  b_HAAZcZRupA [label="H(AAZcZRu+pA)\nt=75 id=854"];
  b_HU4vFq8Czb2 [label="H(U4vFq8Czb2)\nt=16 id=795"];
  b_H64rCh5uDR [label="H(64rCh5+uDR)\nt=1 id=927"];
  b_HR8UYchUzWQ [label="H(R8UYchUzWQ)\nt=49 id=89"];
  b_H2OB2nP8Xt -> b_HwMMgPGY4hn;
  b_HICoTaT2hSZ -> b_HsazziKk9yR;
  b_H4wzTsp7M1z -> b_H5p9lzMIh1X;
  b_HasgF4gofyz -> b_HQyAE9zLs6L;
  b_HmKzwuBj5UN -> b_Hie1zU35VA2;
  b_HfG0dyAzraX -> b_HpIuMzZ6m1b;
  b_HTTuNxXJ5ft -> b_HdrcS0KsV4;
  b_HXu5tn4rfuX -> b_Hx2jNFW1ffc;
  b_HdrcS0KsV4 -> b_HU4vFq8Czb2;
  b_HkooAntbM9j -> b_Hoz8fx4vegp;
  b_Hgh8vmlGgok -> b_HNdLJz7xI01;
  b_HvPjGA4FFf6 -> b_HHebGBjzud;
  b_HKgeh1fdgn7 -> b_HWxpxVEGH;
  b_HQyAE9zLs6L -> b_HvPjGA4FFf6;
  b_HlhlkbrSmPA -> b_HadvWoP3ia;
  b_H2F3mDyKxNK -> b_H2sjF8Luk1l;
  b_HAs4zXWZuwv -> b_HxAsWEkygSF;
  b_HFv9kJtZe1X -> b_HUY8aIyqwcO;
  b_HYOKD9JuyLD -> b_HtvTQvEviFx;
  b_HxAsWEkygSF -> b_HfG0dyAzraX;
  b_H6OZ4DBinGJ -> b_HTmXibtDHwr;
  b_HNdLJz7xI01 -> b_HasgF4gofyz;
  b_Hgz8s7pGGDn -> b_H2OB2nP8Xt;
  b_HjBdMoLTkiq -> b_Hgh8vmlGgok;
  b_HTmXibtDHwr -> b_HzeSEhpr1Va;
  b_Hzuz7LpDwzU -> b_HYOKD9JuyLD;
