r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
258,0,1000,0,0,1000,0,1000,61,64,61,64,50,53,106675,98,0,0,80291,1,26384,97,61,64,61,64,50,53,106675,98,0,0,80291,1,26384,97,61,64,61,64,50,53,106675,98,0,0,80291,1,26384,97,61,64,61,64,50,53,106675,98,0,0,80291,1,26384,97,61,64,61,64,50,53,106675,98,0,0,80291,1,26384,97,61,64,61,64,50,53,106675,98,0,0,80291,1,26384,97
259,0,1000,0,0,1000,0,1000,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0
260,0,1000,0,0,1000,0,1000,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0,61,64,61,64,51,54,0,0,0,0,0,0,0,0
261,0,1000,0,0,1000,0,1000,61,64,61,64,51,54,417714,5,417714,5,0,0,0,0,61,64,61,64,51,54,417714,5,417714,5,0,0,0,0,61,64,61,64,51,54,417714,5,417714,5,0,0,0,0,61,64,61,64,51,54,417714,5,417714,5,0,0,0,0,61,64,61,64,51,54,417714,5,417714,5,0,0,0,0,61,64,61,64,51,54,417714,5,417714,5,0,0,0,0
262,0,1000,0,0,1000,0,1000,62,65,62,65,51,54,105587,94,0,0,80291,1,25296,93,62,65,62,65,51,54,105587,94,0,0,80291,1,25296,93,62,65,62,65,51,54,105587,94,0,0,80291,1,25296,93,62,65,62,65,51,54,105587,94,0,0,80291,1,25296,93,62,65,62,65,51,54,105587,94,0,0,80291,1,25296,93,62,65,62,65,51,54,105587,94,0,0,80291,1,25296,93
263,0,1000,0,0,1000,0,1000,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0,62,65,62,65,52,55,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,62,65,62,65,52,55,250245,3,250245,3,0,0,0,0,62,65,62,65,52,55,250245,3,250245,3,0,0,0,0,62,65,62,65,52,55,250245,3,250245,3,0,0,0,0,62,65,62,65,52,55,250245,3,250245,3,0,0,0,0,62,65,62,65,52,55,250245,3,250245,3,0,0,0,0,62,65,62,65,52,55,250245,3,250245,3,0,0,0,0
266,0,1000,0,0,1000,0,1000,63,66,63,66,52,55,105859,95,0,0,80291,1,25568,94,63,66,63,66,52,55,105859,95,0,0,80291,1,25568,94,63,66,63,66,52,55,105859,95,0,0,80291,1,25568,94,63,66,63,66,52,55,105859,95,0,0,80291,1,25568,94,63,66,63,66,52,55,105859,95,0,0,80291,1,25568,94,63,66,63,66,52,55,105859,95,0,0,80291,1,25568,94
267,0,1000,0,0,1000,0,1000,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0,63,66,63,66,53,56,0,0,0,0,0,0,0,0
270,0,1000,0,0,1000,0,1000,63,66,63,66,53,56,31280,115,0,0,0,0,31280,115,63,66,63,66,53,56,31280,115,0,0,0,0,31280,115,63,66,63,66,53,56,31280,115,0,0,0,0,31280,115,63,66,63,66,53,56,31280,115,0,0,0,0,31280,115,63,66,63,66,53,56,31280,115,0,0,0,0,31280,115,63,66,63,66,53,56,31280,115,0,0,0,0,31280,115
271,0,1000,0,0,1000,0,1000,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0,63,66,63,66,54,57,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,63,66,63,66,54,57,252357,3,252357,3,0,0,0,0,63,66,63,66,54,57,252357,3,252357,3,0,0,0,0,63,66,63,66,54,57,252357,3,252357,3,0,0,0,0,63,66,63,66,54,57,252357,3,252357,3,0,0,0,0,63,66,63,66,54,57,252357,3,252357,3,0,0,0,0,63,66,63,66,54,57,252357,3,252357,3,0,0,0,0
274,0,1000,0,0,1000,0,1000,64,68,64,68,54,57,104771,91,0,0,80291,1,24480,90,64,68,64,68,54,57,104771,91,0,0,80291,1,24480,90,64,68,64,68,54,57,104771,91,0,0,80291,1,24480,90,64,68,64,68,54,57,104771,91,0,0,80291,1,24480,90,64,68,64,68,54,57,104771,91,0,0,80291,1,24480,90,64,68,64,68,54,57,104771,91,0,0,80291,1,24480,90
275,0,1000,0,0,1000,0,1000,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0,64,68,64,68,55,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,64,68,64,68,55,58,166637,2,166637,2,0,0,0,0,64,68,64,68,55,58,166637,2,166637,2,0,0,0,0,64,68,64,68,55,58,166637,2,166637,2,0,0,0,0,64,68,64,68,55,58,166637,2,166637,2,0,0,0,0,64,68,64,68,55,58,166637,2,166637,2,0,0,0,0,64,68,64,68,55,58,166637,2,166637,2,0,0,0,0
278,0,1000,0,0,1000,0,1000,65,69,65,69,55,58,109395,108,0,0,80291,1,29104,107,65,69,65,69,55,58,109395,108,0,0,80291,1,29104,107,65,69,65,69,55,58,109395,108,0,0,80291,1,29104,107,65,69,65,69,55,58,109395,108,0,0,80291,1,29104,107,65,69,65,69,55,58,109395,108,0,0,80291,1,29104,107,65,69,65,69,55,58,109395,108,0,0,80291,1,29104,107
279,0,1000,0,0,1000,0,1000,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0,65,69,65,69,56,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,65,69,65,69,56,59,167726,2,167726,2,0,0,0,0,65,69,65,69,56,59,167726,2,167726,2,0,0,0,0,65,69,65,69,56,59,167726,2,167726,2,0,0,0,0,65,69,65,69,56,59,167726,2,167726,2,0,0,0,0,65,69,65,69,56,59,167726,2,167726,2,0,0,0,0,65,69,65,69,56,59,167726,2,167726,2,0,0,0,0
282,0,1000,0,0,1000,0,1000,66,70,66,70,56,59,105315,93,0,0,80291,1,25024,92,66,70,66,70,56,59,105315,93,0,0,80291,1,25024,92,66,70,66,70,56,59,105315,93,0,0,80291,1,25024,92,66,70,66,70,56,59,105315,93,0,0,80291,1,25024,92,66,70,66,70,56,59,105315,93,0,0,80291,1,25024,92,66,70,66,70,56,59,105315,93,0,0,80291,1,25024,92
283,0,1000,0,0,1000,0,1000,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0,66,70,66,70,57,60,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,66,70,66,70,57,60,250149,3,250149,3,0,0,0,0,66,70,66,70,57,60,250149,3,250149,3,0,0,0,0,66,70,66,70,57,60,250149,3,250149,3,0,0,0,0,66,70,66,70,57,60,250149,3,250149,3,0,0,0,0,66,70,66,70,57,60,250149,3,250149,3,0,0,0,0,66,70,66,70,57,60,250149,3,250149,3,0,0,0,0
286,0,1000,0,0,1000,0,1000,67,71,67,71,57,60,105859,95,0,0,80291,1,25568,94,67,71,67,71,57,60,105859,95,0,0,80291,1,25568,94,67,71,67,71,57,60,105859,95,0,0,80291,1,25568,94,67,71,67,71,57,60,105859,95,0,0,80291,1,25568,94,67,71,67,71,57,60,105859,95,0,0,80291,1,25568,94,67,71,67,71,57,60,105859,95,0,0,80291,1,25568,94
287,0,1000,0,0,1000,0,1000,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0,67,71,67,71,58,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,67,71,67,71,58,61,166894,2,166894,2,0,0,0,0,67,71,67,71,58,61,166894,2,166894,2,0,0,0,0,67,71,67,71,58,61,166894,2,166894,2,0,0,0,0,67,71,67,71,58,61,166894,2,166894,2,0,0,0,0,67,71,67,71,58,61,166894,2,166894,2,0,0,0,0,67,71,67,71,58,61,166894,2,166894,2,0,0,0,0
290,0,1000,0,0,1000,0,1000,68,72,68,72,58,61,106131,96,0,0,80291,1,25840,95,68,72,68,72,58,61,106131,96,0,0,80291,1,25840,95,68,72,68,72,58,61,106131,96,0,0,80291,1,25840,95,68,72,68,72,58,61,106131,96,0,0,80291,1,25840,95,68,72,68,72,58,61,106131,96,0,0,80291,1,25840,95,68,72,68,72,58,61,106131,96,0,0,80291,1,25840,95
291,0,1000,0,0,1000,0,1000,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0,68,72,68,72,59,62,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,68,72,68,72,59,62,250437,3,250437,3,0,0,0,0,68,72,68,72,59,62,250437,3,250437,3,0,0,0,0,68,72,68,72,59,62,250437,3,250437,3,0,0,0,0,68,72,68,72,59,62,250437,3,250437,3,0,0,0,0,68,72,68,72,59,62,250437,3,250437,3,0,0,0,0,68,72,68,72,59,62,250437,3,250437,3,0,0,0,0
294,0,1000,0,0,1000,0,1000,69,73,69,73,59,62,105315,93,0,0,80291,1,25024,92,69,73,69,73,59,62,105315,93,0,0,80291,1,25024,92,69,73,69,73,59,62,105315,93,0,0,80291,1,25024,92,69,73,69,73,59,62,105315,93,0,0,80291,1,25024,92,69,73,69,73,59,62,105315,93,0,0,80291,1,25024,92,69,73,69,73,59,62,105315,93,0,0,80291,1,25024,92
295,0,1000,0,0,1000,0,1000,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0,69,73,69,73,60,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,69,73,69,73,60,63,250149,3,250149,3,0,0,0,0,69,73,69,73,60,63,250149,3,250149,3,0,0,0,0,69,73,69,73,60,63,250149,3,250149,3,0,0,0,0,69,73,69,73,60,63,250149,3,250149,3,0,0,0,0,69,73,69,73,60,63,250149,3,250149,3,0,0,0,0,69,73,69,73,60,63,250149,3,250149,3,0,0,0,0
298,0,1000,0,0,1000,0,1000,70,74,70,74,60,63,106403,97,0,0,80291,1,26112,96,70,74,70,74,60,63,106403,97,0,0,80291,1,26112,96,70,74,70,74,60,63,106403,97,0,0,80291,1,26112,96,70,74,70,74,60,63,106403,97,0,0,80291,1,26112,96,70,74,70,74,60,63,106403,97,0,0,80291,1,26112,96,70,74,70,74,60,63,106403,97,0,0,80291,1,26112,96
299,0,1000,0,0,1000,0,1000,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0,70,74,70,74,61,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,70,74,70,74,61,64,417555,5,417555,5,0,0,0,0,70,74,70,74,61,64,417555,5,417555,5,0,0,0,0,70,74,70,74,61,64,417555,5,417555,5,0,0,0,0,70,74,70,74,61,64,417555,5,417555,5,0,0,0,0,70,74,70,74,61,64,417555,5,417555,5,0,0,0,0,70,74,70,74,61,64,417555,5,417555,5,0,0,0,0
302,0,1000,0,0,1000,0,1000,71,75,71,75,61,64,111299,115,0,0,80291,1,31008,114,71,75,71,75,61,64,111299,115,0,0,80291,1,31008,114,71,75,71,75,61,64,111299,115,0,0,80291,1,31008,114,71,75,71,75,61,64,111299,115,0,0,80291,1,31008,114,71,75,71,75,61,64,111299,115,0,0,80291,1,31008,114,71,75,71,75,61,64,111299,115,0,0,80291,1,31008,114
303,0,1000,0,0,1000,0,1000,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0
304,0,1000,0,0,1000,0,1000,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0,71,75,71,75,62,65,0,0,0,0,0,0,0,0
305,0,1000,0,0,1000,0,1000,71,75,71,75,62,65,168174,2,168174,2,0,0,0,0,71,75,71,75,62,65,168174,2,168174,2,0,0,0,0,71,75,71,75,62,65,168174,2,168174,2,0,0,0,0,71,75,71,75,62,65,168174,2,168174,2,0,0,0,0,71,75,71,75,62,65,168174,2,168174,2,0,0,0,0,71,75,71,75,62,65,168174,2,168174,2,0,0,0,0
306,0,1000,0,0,1000,0,1000,72,76,72,76,62,65,107491,101,0,0,80291,1,27200,100,72,76,72,76,62,65,107491,101,0,0,80291,1,27200,100,72,76,72,76,62,65,107491,101,0,0,80291,1,27200,100,72,76,72,76,62,65,107491,101,0,0,80291,1,27200,100,72,76,72,76,62,65,107491,101,0,0,80291,1,27200,100,72,76,72,76,62,65,107491,101,0,0,80291,1,27200,100
307,0,1000,0,0,1000,0,1000,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0
308,0,1000,0,0,1000,0,1000,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0,72,76,72,76,63,66,0,0,0,0,0,0,0,0
309,0,1000,0,0,1000,0,1000,72,76,72,76,63,66,83638,1,83638,1,0,0,0,0,72,76,72,76,63,66,83638,1,83638,1,0,0,0,0,72,76,72,76,63,66,83638,1,83638,1,0,0,0,0,72,76,72,76,63,66,83638,1,83638,1,0,0,0,0,72,76,72,76,63,66,83638,1,83638,1,0,0,0,0,72,76,72,76,63,66,83638,1,83638,1,0,0,0,0
310,0,1000,0,0,1000,0,1000,73,77,73,77,63,66,109938,110,0,0,80290,1,29648,109,73,77,73,77,63,66,109938,110,0,0,80290,1,29648,109,73,77,73,77,63,66,109938,110,0,0,80290,1,29648,109,73,77,73,77,63,66,109938,110,0,0,80290,1,29648,109,73,77,73,77,63,66,109938,110,0,0,80290,1,29648,109,73,77,73,77,63,66,109938,110,0,0,80290,1,29648,109
311,0,1000,0,0,1000,0,1000,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0
312,0,1000,0,0,1000,0,1000,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0,73,77,73,77,63,66,0,0,0,0,0,0,0,0
313,0,1000,0,0,1000,0,1000,73,77,73,77,63,66,251781,3,251781,3,0,0,0,0,73,77,73,77,63,66,251781,3,251781,3,0,0,0,0,73,77,73,77,63,66,251781,3,251781,3,0,0,0,0,73,77,73,77,63,66,251781,3,251781,3,0,0,0,0,73,77,73,77,63,66,251781,3,251781,3,0,0,0,0,73,77,73,77,63,66,251781,3,251781,3,0,0,0,0
314,0,1000,0,0,1000,0,1000,74,78,74,78,63,66,106403,97,0,0,80291,1,26112,96,74,78,74,78,63,66,106403,97,0,0,80291,1,26112,96,74,78,74,78,63,66,106403,97,0,0,80291,1,26112,96,74,78,74,78,63,66,106403,97,0,0,80291,1,26112,96,74,78,74,78,63,66,106403,97,0,0,80291,1,26112,96,74,78,74,78,63,66,106403,97,0,0,80291,1,26112,96
315,0,1000,0,0,1000,0,1000,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0
316,0,1000,0,0,1000,0,1000,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0,74,78,74,78,64,68,0,0,0,0,0,0,0,0
317,0,1000,0,0,1000,0,1000,74,78,74,78,64,68,167021,2,167021,2,0,0,0,0,74,78,74,78,64,68,167021,2,167021,2,0,0,0,0,74,78,74,78,64,68,167021,2,167021,2,0,0,0,0,74,78,74,78,64,68,167021,2,167021,2,0,0,0,0,74,78,74,78,64,68,167021,2,167021,2,0,0,0,0,74,78,74,78,64,68,167021,2,167021,2,0,0,0,0
318,0,1000,0,0,1000,0,1000,74,78,74,78,64,68,100690,76,0,0,80290,1,20400,75,74,78,74,78,64,68,100690,76,0,0,80290,1,20400,75,74,78,74,78,64,68,100690,76,0,0,80290,1,20400,75,74,78,74,78,64,68,100690,76,0,0,80290,1,20400,75,74,78,74,78,64,68,100690,76,0,0,80290,1,20400,75,74,78,74,78,64,68,100690,76,0,0,80290,1,20400,75
319,0,1000,0,0,1000,0,1000,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0
320,0,1000,0,0,1000,0,1000,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0,74,78,74,78,65,69,0,0,0,0,0,0,0,0
321,0,1000,0,0,1000,0,1000,74,78,74,78,65,69,331355,4,331355,4,0,0,0,0,74,78,74,78,65,69,331355,4,331355,4,0,0,0,0,74,78,74,78,65,69,331355,4,331355,4,0,0,0,0,74,78,74,78,65,69,331355,4,331355,4,0,0,0,0,74,78,74,78,65,69,331355,4,331355,4,0,0,0,0,74,78,74,78,65,69,331355,4,331355,4,0,0,0,0
322,0,1000,0,0,1000,0,1000,76,80,76,80,65,69,109939,110,0,0,80291,1,29648,109,76,80,76,80,65,69,109939,110,0,0,80291,1,29648,109,76,80,76,80,65,69,109939,110,0,0,80291,1,29648,109,76,80,76,80,65,69,109939,110,0,0,80291,1,29648,109,76,80,76,80,65,69,109939,110,0,0,80291,1,29648,109,76,80,76,80,65,69,109939,110,0,0,80291,1,29648,109
