r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
64,0,1000,0,0,1000,0,1000,6,12,6,12,3,5,0,0,0,0,0,0,0,0,6,12,6,12,3,5,0,0,0,0,0,0,0,0,6,12,6,12,3,5,0,0,0,0,0,0,0,0,6,12,6,12,3,5,0,0,0,0,0,0,0,0,6,12,6,12,3,5,0,0,0,0,0,0,0,0,6,12,6,12,3,5,0,0,0,0,0,0,0,0
65,0,1000,0,0,1000,0,1000,6,12,6,12,3,5,3063,1,3063,1,0,0,0,0,6,12,6,12,3,5,3063,1,3063,1,0,0,0,0,6,12,6,12,3,5,3063,1,3063,1,0,0,0,0,6,12,6,12,3,5,3063,1,3063,1,0,0,0,0,6,12,6,12,3,5,3063,1,3063,1,0,0,0,0,6,12,6,12,3,5,3063,1,3063,1,0,0,0,0
66,0,1000,0,0,1000,0,1000,7,16,7,16,3,5,29395,108,0,0,291,1,29104,107,7,16,7,16,3,5,29395,108,0,0,291,1,29104,107,7,16,7,16,3,5,29395,108,0,0,291,1,29104,107,7,16,7,16,3,5,29395,108,0,0,291,1,29104,107,7,16,7,16,3,5,29395,108,0,0,291,1,29104,107,7,16,7,16,3,5,29395,108,0,0,291,1,29104,107
67,0,1000,0,0,1000,0,1000,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0
68,0,1000,0,0,1000,0,1000,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0,7,16,7,16,3,5,0,0,0,0,0,0,0,0
69,0,1000,0,0,1000,0,1000,7,16,7,16,3,5,3863,1,3863,1,0,0,0,0,7,16,7,16,3,5,3863,1,3863,1,0,0,0,0,7,16,7,16,3,5,3863,1,3863,1,0,0,0,0,7,16,7,16,3,5,3863,1,3863,1,0,0,0,0,7,16,7,16,3,5,3863,1,3863,1,0,0,0,0,7,16,7,16,3,5,3863,1,3863,1,0,0,0,0
70,0,1000,0,0,1000,0,1000,8,17,8,17,3,5,27219,100,0,0,291,1,26928,99,8,17,8,17,3,5,27219,100,0,0,291,1,26928,99,8,17,8,17,3,5,27219,100,0,0,291,1,26928,99,8,17,8,17,3,5,27219,100,0,0,291,1,26928,99,8,17,8,17,3,5,27219,100,0,0,291,1,26928,99,8,17,8,17,3,5,27219,100,0,0,291,1,26928,99
71,0,1000,0,0,1000,0,1000,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0
72,0,1000,0,0,1000,0,1000,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0,8,17,8,17,3,5,0,0,0,0,0,0,0,0
73,0,1000,0,0,1000,0,1000,8,17,8,17,3,5,3607,1,3607,1,0,0,0,0,8,17,8,17,3,5,3607,1,3607,1,0,0,0,0,8,17,8,17,3,5,3607,1,3607,1,0,0,0,0,8,17,8,17,3,5,3607,1,3607,1,0,0,0,0,8,17,8,17,3,5,3607,1,3607,1,0,0,0,0,8,17,8,17,3,5,3607,1,3607,1,0,0,0,0
74,0,1000,0,0,1000,0,1000,9,18,9,18,3,5,31027,114,0,0,291,1,30736,113,9,18,9,18,3,5,31027,114,0,0,291,1,30736,113,9,18,9,18,3,5,31027,114,0,0,291,1,30736,113,9,18,9,18,3,5,31027,114,0,0,291,1,30736,113,9,18,9,18,3,5,31027,114,0,0,291,1,30736,113,9,18,9,18,3,5,31027,114,0,0,291,1,30736,113
75,0,1000,0,0,1000,0,1000,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0
76,0,1000,0,0,1000,0,1000,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0
77,0,1000,0,0,1000,0,1000,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0
78,0,1000,0,0,1000,0,1000,9,18,9,18,4,8,26928,99,0,0,0,0,26928,99,9,18,9,18,4,8,26928,99,0,0,0,0,26928,99,9,18,9,18,4,8,26928,99,0,0,0,0,26928,99,9,18,9,18,4,8,26928,99,0,0,0,0,26928,99,9,18,9,18,4,8,26928,99,0,0,0,0,26928,99,9,18,9,18,4,8,26928,99,0,0,0,0,26928,99
79,0,1000,0,0,1000,0,1000,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0
80,0,1000,0,0,1000,0,1000,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0,9,18,9,18,4,8,0,0,0,0,0,0,0,0
81,0,1000,0,0,1000,0,1000,9,18,9,18,4,8,3607,1,3607,1,0,0,0,0,9,18,9,18,4,8,3607,1,3607,1,0,0,0,0,9,18,9,18,4,8,3607,1,3607,1,0,0,0,0,9,18,9,18,4,8,3607,1,3607,1,0,0,0,0,9,18,9,18,4,8,3607,1,3607,1,0,0,0,0,9,18,9,18,4,8,3607,1,3607,1,0,0,0,0
82,0,1000,0,0,1000,0,1000,10,20,10,20,4,8,29395,108,0,0,291,1,29104,107,10,20,10,20,4,8,29395,108,0,0,291,1,29104,107,10,20,10,20,4,8,29395,108,0,0,291,1,29104,107,10,20,10,20,4,8,29395,108,0,0,291,1,29104,107,10,20,10,20,4,8,29395,108,0,0,291,1,29104,107,10,20,10,20,4,8,29395,108,0,0,291,1,29104,107
83,0,1000,0,0,1000,0,1000,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0
84,0,1000,0,0,1000,0,1000,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0
85,0,1000,0,0,1000,0,1000,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0
86,0,1000,0,0,1000,0,1000,10,20,10,20,5,10,24480,90,0,0,0,0,24480,90,10,20,10,20,5,10,24480,90,0,0,0,0,24480,90,10,20,10,20,5,10,24480,90,0,0,0,0,24480,90,10,20,10,20,5,10,24480,90,0,0,0,0,24480,90,10,20,10,20,5,10,24480,90,0,0,0,0,24480,90,10,20,10,20,5,10,24480,90,0,0,0,0,24480,90
87,0,1000,0,0,1000,0,1000,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0
88,0,1000,0,0,1000,0,1000,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0
89,0,1000,0,0,1000,0,1000,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0,10,20,10,20,5,10,0,0,0,0,0,0,0,0
90,0,1000,0,0,1000,0,1000,10,20,10,20,5,10,31008,114,0,0,0,0,31008,114,10,20,10,20,5,10,31008,114,0,0,0,0,31008,114,10,20,10,20,5,10,31008,114,0,0,0,0,31008,114,10,20,10,20,5,10,31008,114,0,0,0,0,31008,114,10,20,10,20,5,10,31008,114,0,0,0,0,31008,114,10,20,10,20,5,10,31008,114,0,0,0,0,31008,114
91,0,1000,0,0,1000,0,1000,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0
92,0,1000,0,0,1000,0,1000,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0,10,20,10,20,6,12,0,0,0,0,0,0,0,0
93,0,1000,0,0,1000,0,1000,10,20,10,20,6,12,4087,1,4087,1,0,0,0,0,10,20,10,20,6,12,4087,1,4087,1,0,0,0,0,10,20,10,20,6,12,4087,1,4087,1,0,0,0,0,10,20,10,20,6,12,4087,1,4087,1,0,0,0,0,10,20,10,20,6,12,4087,1,4087,1,0,0,0,0,10,20,10,20,6,12,4087,1,4087,1,0,0,0,0
94,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,28579,105,0,0,291,1,28288,104,11,23,11,23,6,12,28579,105,0,0,291,1,28288,104,11,23,11,23,6,12,28579,105,0,0,291,1,28288,104,11,23,11,23,6,12,28579,105,0,0,291,1,28288,104,11,23,11,23,6,12,28579,105,0,0,291,1,28288,104,11,23,11,23,6,12,28579,105,0,0,291,1,28288,104
95,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0
96,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0
97,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0
98,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,28016,103,0,0,0,0,28016,103,11,23,11,23,6,12,28016,103,0,0,0,0,28016,103,11,23,11,23,6,12,28016,103,0,0,0,0,28016,103,11,23,11,23,6,12,28016,103,0,0,0,0,28016,103,11,23,11,23,6,12,28016,103,0,0,0,0,28016,103,11,23,11,23,6,12,28016,103,0,0,0,0,28016,103
99,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0
100,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0
101,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0
102,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,28560,105,0,0,0,0,28560,105,11,23,11,23,6,12,28560,105,0,0,0,0,28560,105,11,23,11,23,6,12,28560,105,0,0,0,0,28560,105,11,23,11,23,6,12,28560,105,0,0,0,0,28560,105,11,23,11,23,6,12,28560,105,0,0,0,0,28560,105,11,23,11,23,6,12,28560,105,0,0,0,0,28560,105
103,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0
104,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0,11,23,11,23,6,12,0,0,0,0,0,0,0,0
105,0,1000,0,0,1000,0,1000,11,23,11,23,6,12,7598,2,7598,2,0,0,0,0,11,23,11,23,6,12,7598,2,7598,2,0,0,0,0,11,23,11,23,6,12,7598,2,7598,2,0,0,0,0,11,23,11,23,6,12,7598,2,7598,2,0,0,0,0,11,23,11,23,6,12,7598,2,7598,2,0,0,0,0,11,23,11,23,6,12,7598,2,7598,2,0,0,0,0
106,0,1000,0,0,1000,0,1000,12,26,12,26,6,12,28851,106,0,0,291,1,28560,105,12,26,12,26,6,12,28851,106,0,0,291,1,28560,105,12,26,12,26,6,12,28851,106,0,0,291,1,28560,105,12,26,12,26,6,12,28851,106,0,0,291,1,28560,105,12,26,12,26,6,12,28851,106,0,0,291,1,28560,105,12,26,12,26,6,12,28851,106,0,0,291,1,28560,105
107,0,1000,0,0,1000,0,1000,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0
108,0,1000,0,0,1000,0,1000,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0
109,0,1000,0,0,1000,0,1000,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0,12,26,12,26,7,16,0,0,0,0,0,0,0,0
110,0,1000,0,0,1000,0,1000,12,26,12,26,7,16,32912,121,0,0,0,0,32912,121,12,26,12,26,7,16,32912,121,0,0,0,0,32912,121,12,26,12,26,7,16,32912,121,0,0,0,0,32912,121,12,26,12,26,7,16,32912,121,0,0,0,0,32912,121,12,26,12,26,7,16,32912,121,0,0,0,0,32912,121,12,26,12,26,7,16,32912,121,0,0,0,0,32912,121
111,0,1000,0,0,1000,0,1000,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0
112,0,1000,0,0,1000,0,1000,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0
113,0,1000,0,0,1000,0,1000,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0,12,26,12,26,8,17,0,0,0,0,0,0,0,0
114,0,1000,0,0,1000,0,1000,12,26,12,26,8,17,28288,104,0,0,0,0,28288,104,12,26,12,26,8,17,28288,104,0,0,0,0,28288,104,12,26,12,26,8,17,28288,104,0,0,0,0,28288,104,12,26,12,26,8,17,28288,104,0,0,0,0,28288,104,12,26,12,26,8,17,28288,104,0,0,0,0,28288,104,12,26,12,26,8,17,28288,104,0,0,0,0,28288,104
115,0,1000,0,0,1000,0,1000,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0
116,0,1000,0,0,1000,0,1000,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0,12,26,12,26,9,18,0,0,0,0,0,0,0,0
117,0,1000,0,0,1000,0,1000,12,26,12,26,9,18,3766,1,3766,1,0,0,0,0,12,26,12,26,9,18,3766,1,3766,1,0,0,0,0,12,26,12,26,9,18,3766,1,3766,1,0,0,0,0,12,26,12,26,9,18,3766,1,3766,1,0,0,0,0,12,26,12,26,9,18,3766,1,3766,1,0,0,0,0,12,26,12,26,9,18,3766,1,3766,1,0,0,0,0
118,0,1000,0,0,1000,0,1000,13,29,13,29,9,18,25314,93,0,0,290,1,25024,92,13,29,13,29,9,18,25314,93,0,0,290,1,25024,92,13,29,13,29,9,18,25314,93,0,0,290,1,25024,92,13,29,13,29,9,18,25314,93,0,0,290,1,25024,92,13,29,13,29,9,18,25314,93,0,0,290,1,25024,92,13,29,13,29,9,18,25314,93,0,0,290,1,25024,92
119,0,1000,0,0,1000,0,1000,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0
120,0,1000,0,0,1000,0,1000,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0,13,29,13,29,9,18,0,0,0,0,0,0,0,0
121,0,1000,0,0,1000,0,1000,13,29,13,29,9,18,3383,1,3383,1,0,0,0,0,13,29,13,29,9,18,3383,1,3383,1,0,0,0,0,13,29,13,29,9,18,3383,1,3383,1,0,0,0,0,13,29,13,29,9,18,3383,1,3383,1,0,0,0,0,13,29,13,29,9,18,3383,1,3383,1,0,0,0,0,13,29,13,29,9,18,3383,1,3383,1,0,0,0,0
122,0,1000,0,0,1000,0,1000,14,30,14,30,9,18,25859,95,0,0,291,1,25568,94,14,30,14,30,9,18,25859,95,0,0,291,1,25568,94,14,30,14,30,9,18,25859,95,0,0,291,1,25568,94,14,30,14,30,9,18,25859,95,0,0,291,1,25568,94,14,30,14,30,9,18,25859,95,0,0,291,1,25568,94,14,30,14,30,9,18,25859,95,0,0,291,1,25568,94
123,0,1000,0,0,1000,0,1000,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0
124,0,1000,0,0,1000,0,1000,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0
125,0,1000,0,0,1000,0,1000,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0
126,0,1000,0,0,1000,0,1000,14,30,14,30,10,20,23392,86,0,0,0,0,23392,86,14,30,14,30,10,20,23392,86,0,0,0,0,23392,86,14,30,14,30,10,20,23392,86,0,0,0,0,23392,86,14,30,14,30,10,20,23392,86,0,0,0,0,23392,86,14,30,14,30,10,20,23392,86,0,0,0,0,23392,86,14,30,14,30,10,20,23392,86,0,0,0,0,23392,86
127,0,1000,0,0,1000,0,1000,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0
128,0,1000,0,0,1000,0,1000,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0,14,30,14,30,10,20,0,0,0,0,0,0,0,0
129,0,1000,0,0,1000,0,1000,14,30,14,30,10,20,3191,1,3191,1,0,0,0,0,14,30,14,30,10,20,3191,1,3191,1,0,0,0,0,14,30,14,30,10,20,3191,1,3191,1,0,0,0,0,14,30,14,30,10,20,3191,1,3191,1,0,0,0,0,14,30,14,30,10,20,3191,1,3191,1,0,0,0,0,14,30,14,30,10,20,3191,1,3191,1,0,0,0,0
