r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
196,274,726,274,593,133,0,1000,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,33,38,29,34,33,38,0,0,0,0,0,0,0,0
197,194,806,194,673,133,0,1000,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,33,38,29,34,33,38,0,0,0,0,0,0,0,0
198,395,605,395,500,105,0,1000,32,37,29,34,32,37,2176,8,0,0,0,0,2176,8,32,37,29,34,32,37,2176,8,0,0,0,0,2176,8,32,37,7,7,32,37,2176,8,0,0,0,0,2176,8,32,37,29,34,32,37,2176,8,0,0,0,0,2176,8,32,37,29,34,32,37,2176,8,0,0,0,0,2176,8,33,38,29,34,33,38,2176,8,0,0,0,0,2176,8
199,893,107,893,0,107,0,1000,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,34,39,29,34,34,39,0,0,0,0,0,0,0,0
200,828,172,828,65,107,0,1000,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,34,39,29,34,34,39,0,0,0,0,0,0,0,0
201,655,345,655,238,107,0,1000,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,34,39,29,34,34,39,0,0,0,0,0,0,0,0
202,565,435,565,328,107,0,1000,32,37,29,34,32,37,3808,14,0,0,0,0,3808,14,32,37,29,34,32,37,3808,14,0,0,0,0,3808,14,32,37,7,7,32,37,3808,14,0,0,0,0,3808,14,32,37,29,34,32,37,3808,14,0,0,0,0,3808,14,32,37,29,34,32,37,3808,14,0,0,0,0,3808,14,34,39,29,34,34,39,3808,14,0,0,0,0,3808,14
203,894,106,894,0,106,0,1000,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,34,39,29,34,34,39,0,0,0,0,0,0,0,0
204,710,290,710,184,106,0,1000,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,34,39,29,34,34,39,0,0,0,0,0,0,0,0
205,791,209,791,135,74,0,1000,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,34,39,29,34,34,39,0,0,0,0,0,0,0,0
206,186,814,186,740,74,0,1000,32,37,29,34,32,37,2176,8,0,0,0,0,2176,8,32,37,29,34,32,37,2176,8,0,0,0,0,2176,8,32,37,7,7,32,37,2176,8,0,0,0,0,2176,8,32,37,29,34,32,37,2176,8,0,0,0,0,2176,8,32,37,29,34,32,37,2176,8,0,0,0,0,2176,8,34,39,29,34,34,39,2176,8,0,0,0,0,2176,8
207,500,500,500,0,500,0,1000,35,41,29,34,35,41,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,35,41,29,34,35,41,0,0,0,0,0,0,0,0,35,41,29,34,35,41,0,0,0,0,0,0,0,0
208,675,325,675,0,325,0,1000,35,41,29,34,35,41,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,35,41,29,34,35,41,0,0,0,0,0,0,0,0,35,41,29,34,35,41,0,0,0,0,0,0,0,0
209,244,756,244,431,325,0,1000,35,41,29,34,35,41,161390,2,161390,2,0,0,0,0,32,37,29,34,32,37,161390,2,161390,2,0,0,0,0,32,37,7,7,32,37,161390,2,161390,2,0,0,0,0,32,37,29,34,32,37,161390,2,161390,2,0,0,0,0,35,41,29,34,35,41,161390,2,161390,2,0,0,0,0,35,41,29,34,35,41,161390,2,161390,2,0,0,0,0
210,358,642,358,369,273,0,1000,35,41,29,34,35,41,90627,39,0,0,80291,1,10336,38,32,37,29,34,32,37,90627,39,0,0,80291,1,10336,38,32,37,7,7,32,37,90627,39,0,0,80291,1,10336,38,32,37,29,34,32,37,90627,39,0,0,80291,1,10336,38,35,41,29,34,35,41,90627,39,0,0,80291,1,10336,38,35,41,29,34,35,41,90627,39,0,0,80291,1,10336,38
211,629,371,629,0,371,0,1000,36,42,29,34,36,42,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,35,41,29,34,35,41,0,0,0,0,0,0,0,0,36,42,29,34,36,42,0,0,0,0,0,0,0,0
212,626,374,626,3,371,0,1000,36,42,29,34,36,42,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,32,37,7,7,32,37,0,0,0,0,0,0,0,0,32,37,29,34,32,37,0,0,0,0,0,0,0,0,35,41,29,34,35,41,0,0,0,0,0,0,0,0,36,42,29,34,36,42,0,0,0,0,0,0,0,0
213,402,598,402,227,371,0,1000,36,42,29,34,36,42,163310,2,163310,2,0,0,0,0,32,37,29,34,32,37,163310,2,163310,2,0,0,0,0,32,37,7,7,32,37,163310,2,163310,2,0,0,0,0,32,37,29,34,32,37,163310,2,163310,2,0,0,0,0,35,41,29,34,35,41,163310,2,163310,2,0,0,0,0,36,42,29,34,36,42,163310,2,163310,2,0,0,0,0
214,536,464,536,178,286,0,1000,36,42,29,34,36,42,93347,49,0,0,80291,1,13056,48,32,37,29,34,32,37,93347,49,0,0,80291,1,13056,48,32,37,7,7,32,37,93347,49,0,0,80291,1,13056,48,32,37,29,34,32,37,93347,49,0,0,80291,1,13056,48,35,41,29,34,35,41,93347,49,0,0,80291,1,13056,48,36,42,29,34,36,42,93347,49,0,0,80291,1,13056,48
215,10,990,10,0,990,0,1000,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0
216,565,435,565,0,435,0,1000,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0
217,382,618,382,183,435,0,1000,37,43,29,34,37,43,81975,1,81975,1,0,0,0,0,37,43,29,34,37,43,81975,1,81975,1,0,0,0,0,37,43,7,7,37,43,81975,1,81975,1,0,0,0,0,37,43,29,34,37,43,81975,1,81975,1,0,0,0,0,37,43,29,34,37,43,81975,1,81975,1,0,0,0,0,37,43,29,34,37,43,81975,1,81975,1,0,0,0,0
218,522,478,522,145,333,0,1000,37,43,29,34,37,43,89811,36,0,0,80291,1,9520,35,37,43,29,34,37,43,89811,36,0,0,80291,1,9520,35,37,43,7,7,37,43,89811,36,0,0,80291,1,9520,35,37,43,29,34,37,43,89811,36,0,0,80291,1,9520,35,37,43,29,34,37,43,89811,36,0,0,80291,1,9520,35,37,43,29,34,37,43,89811,36,0,0,80291,1,9520,35
219,431,569,431,0,569,0,1000,38,44,29,34,38,44,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,38,44,29,34,38,44,0,0,0,0,0,0,0,0,38,44,29,34,38,44,0,0,0,0,0,0,0,0
220,172,828,172,259,569,0,1000,38,44,29,34,38,44,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,37,43,29,34,37,43,0,0,0,0,0,0,0,0,38,44,29,34,38,44,0,0,0,0,0,0,0,0,38,44,29,34,38,44,0,0,0,0,0,0,0,0
221,714,286,714,94,192,0,1000,38,44,29,34,38,44,244677,3,244677,3,0,0,0,0,37,43,29,34,37,43,244677,3,244677,3,0,0,0,0,37,43,7,7,37,43,244677,3,244677,3,0,0,0,0,37,43,29,34,37,43,244677,3,244677,3,0,0,0,0,38,44,29,34,38,44,244677,3,244677,3,0,0,0,0,38,44,29,34,38,44,244677,3,244677,3,0,0,0,0
222,499,501,499,309,192,0,1000,38,44,29,34,38,44,86275,23,0,0,80291,1,5984,22,37,43,29,34,37,43,86275,23,0,0,80291,1,5984,22,37,43,7,7,37,43,86275,23,0,0,80291,1,5984,22,37,43,29,34,37,43,86275,23,0,0,80291,1,5984,22,38,44,29,34,38,44,86275,23,0,0,80291,1,5984,22,38,44,29,34,38,44,86275,23,0,0,80291,1,5984,22
223,585,415,585,0,415,0,1000,38,44,29,34,38,44,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0
224,146,854,146,439,415,0,1000,38,44,29,34,38,44,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0
225,339,661,339,332,329,0,1000,38,44,29,34,38,44,243429,3,243429,3,0,0,0,0,39,45,29,34,39,45,243429,3,243429,3,0,0,0,0,37,43,7,7,37,43,243429,3,243429,3,0,0,0,0,39,45,29,34,39,45,243429,3,243429,3,0,0,0,0,39,45,29,34,39,45,243429,3,243429,3,0,0,0,0,39,45,29,34,39,45,243429,3,243429,3,0,0,0,0
226,558,442,558,229,213,0,1000,38,44,29,34,38,44,90355,38,0,0,80291,1,10064,37,39,45,29,34,39,45,90355,38,0,0,80291,1,10064,37,37,43,7,7,37,43,90355,38,0,0,80291,1,10064,37,39,45,29,34,39,45,90355,38,0,0,80291,1,10064,37,39,45,29,34,39,45,90355,38,0,0,80291,1,10064,37,39,45,29,34,39,45,90355,38,0,0,80291,1,10064,37
227,658,342,658,0,342,0,1000,38,44,29,34,38,44,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,40,46,29,34,40,46,0,0,0,0,0,0,0,0
228,777,223,777,0,223,0,1000,38,44,29,34,38,44,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,40,46,29,34,40,46,0,0,0,0,0,0,0,0
229,872,128,872,0,128,0,1000,38,44,29,34,38,44,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,37,43,7,7,37,43,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,40,46,29,34,40,46,0,0,0,0,0,0,0,0
230,834,166,834,38,128,0,1000,38,44,29,34,38,44,3536,13,0,0,0,0,3536,13,39,45,29,34,39,45,3536,13,0,0,0,0,3536,13,37,43,7,7,37,43,3536,13,0,0,0,0,3536,13,39,45,29,34,39,45,3536,13,0,0,0,0,3536,13,39,45,29,34,39,45,3536,13,0,0,0,0,3536,13,40,46,29,34,40,46,3536,13,0,0,0,0,3536,13
231,816,184,816,0,184,0,1000,41,47,29,34,41,47,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,41,47,7,7,41,47,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,41,47,29,34,41,47,0,0,0,0,0,0,0,0
232,629,371,629,187,184,0,1000,41,47,29,34,41,47,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,41,47,7,7,41,47,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,41,47,29,34,41,47,0,0,0,0,0,0,0,0
233,226,774,226,590,184,0,1000,41,47,29,34,41,47,161708,2,161708,2,0,0,0,0,39,45,29,34,39,45,161708,2,161708,2,0,0,0,0,41,47,7,7,41,47,161708,2,161708,2,0,0,0,0,39,45,29,34,39,45,161708,2,161708,2,0,0,0,0,39,45,29,34,39,45,161708,2,161708,2,0,0,0,0,41,47,29,34,41,47,161708,2,161708,2,0,0,0,0
234,506,494,506,370,124,0,1000,41,47,29,34,41,47,86001,22,0,0,80289,1,5712,21,39,45,29,34,39,45,86001,22,0,0,80289,1,5712,21,41,47,7,7,41,47,86001,22,0,0,80289,1,5712,21,39,45,29,34,39,45,86001,22,0,0,80289,1,5712,21,39,45,29,34,39,45,86001,22,0,0,80289,1,5712,21,41,47,29,34,41,47,86001,22,0,0,80289,1,5712,21
235,402,598,402,0,598,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
236,876,124,876,0,124,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
237,14,986,14,862,124,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
238,266,734,266,644,90,0,1000,42,48,29,34,42,48,3536,13,0,0,0,0,3536,13,39,45,29,34,39,45,3536,13,0,0,0,0,3536,13,42,48,7,7,42,48,3536,13,0,0,0,0,3536,13,42,48,29,34,42,48,3536,13,0,0,0,0,3536,13,39,45,29,34,39,45,3536,13,0,0,0,0,3536,13,42,48,29,34,42,48,3536,13,0,0,0,0,3536,13
239,375,625,375,0,625,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
240,644,356,644,0,356,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,39,45,29,34,39,45,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
241,603,397,603,41,356,0,1000,42,48,29,34,42,48,323420,4,323420,4,0,0,0,0,39,45,29,34,39,45,323420,4,323420,4,0,0,0,0,42,48,7,7,42,48,323420,4,323420,4,0,0,0,0,42,48,29,34,42,48,323420,4,323420,4,0,0,0,0,42,48,29,34,42,48,323420,4,323420,4,0,0,0,0,42,48,29,34,42,48,323420,4,323420,4,0,0,0,0
242,536,464,536,108,356,0,1000,42,48,29,34,42,48,91987,44,0,0,80291,1,11696,43,39,45,29,34,39,45,91987,44,0,0,80291,1,11696,43,42,48,7,7,42,48,91987,44,0,0,80291,1,11696,43,42,48,29,34,42,48,91987,44,0,0,80291,1,11696,43,42,48,29,34,42,48,91987,44,0,0,80291,1,11696,43,42,48,29,34,42,48,91987,44,0,0,80291,1,11696,43
243,754,246,754,0,246,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
244,676,324,676,78,246,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
245,139,861,139,615,246,0,1000,42,48,29,34,42,48,163630,2,163630,2,0,0,0,0,42,48,29,34,42,48,163630,2,163630,2,0,0,0,0,42,48,7,7,42,48,163630,2,163630,2,0,0,0,0,42,48,29,34,42,48,163630,2,163630,2,0,0,0,0,42,48,29,34,42,48,163630,2,163630,2,0,0,0,0,42,48,29,34,42,48,163630,2,163630,2,0,0,0,0
246,683,317,683,208,109,0,1000,42,48,29,34,42,48,85731,21,0,0,80291,1,5440,20,42,48,29,34,42,48,85731,21,0,0,80291,1,5440,20,42,48,7,7,42,48,85731,21,0,0,80291,1,5440,20,42,48,29,34,42,48,85731,21,0,0,80291,1,5440,20,42,48,29,34,42,48,85731,21,0,0,80291,1,5440,20,42,48,29,34,42,48,85731,21,0,0,80291,1,5440,20
247,543,457,543,0,457,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
248,821,179,821,0,179,0,1000,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,7,7,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0,42,48,29,34,42,48,0,0,0,0,0,0,0,0
249,207,793,207,614,179,0,1000,42,48,29,34,42,48,162158,2,162158,2,0,0,0,0,42,48,29,34,42,48,162158,2,162158,2,0,0,0,0,42,48,7,7,42,48,162158,2,162158,2,0,0,0,0,42,48,29,34,42,48,162158,2,162158,2,0,0,0,0,42,48,29,34,42,48,162158,2,162158,2,0,0,0,0,42,48,29,34,42,48,162158,2,162158,2,0,0,0,0
250,6,994,6,815,179,0,1000,42,48,29,34,42,48,85459,20,0,0,80291,1,5168,19,42,48,29,34,42,48,85459,20,0,0,80291,1,5168,19,42,48,7,7,42,48,85459,20,0,0,80291,1,5168,19,42,48,29,34,42,48,85459,20,0,0,80291,1,5168,19,42,48,29,34,42,48,85459,20,0,0,80291,1,5168,19,42,48,29,34,42,48,85459,20,0,0,80291,1,5168,19
251,401,599,401,0,599,0,1000,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,7,7,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0
252,883,117,883,0,117,0,1000,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,7,7,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0
253,486,514,486,397,117,0,1000,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,7,7,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0
254,793,207,793,166,41,0,1000,43,52,29,34,43,52,4080,15,0,0,0,0,4080,15,43,52,29,34,43,52,4080,15,0,0,0,0,4080,15,43,52,7,7,43,52,4080,15,0,0,0,0,4080,15,43,52,29,34,43,52,4080,15,0,0,0,0,4080,15,43,52,29,34,43,52,4080,15,0,0,0,0,4080,15,43,52,29,34,43,52,4080,15,0,0,0,0,4080,15
255,306,694,306,0,694,0,1000,44,53,29,34,44,53,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0,43,52,7,7,43,52,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0
256,612,388,612,0,388,0,1000,44,53,29,34,44,53,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0,43,52,7,7,43,52,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0
257,278,722,278,334,388,0,1000,44,53,29,34,44,53,80919,1,80919,1,0,0,0,0,44,53,29,34,44,53,80919,1,80919,1,0,0,0,0,43,52,7,7,43,52,80919,1,80919,1,0,0,0,0,44,53,29,34,44,53,80919,1,80919,1,0,0,0,0,43,52,29,34,43,52,80919,1,80919,1,0,0,0,0,44,53,29,34,44,53,80919,1,80919,1,0,0,0,0
258,484,516,484,230,286,0,1000,44,53,29,34,44,53,90355,38,0,0,80291,1,10064,37,44,53,29,34,44,53,90355,38,0,0,80291,1,10064,37,43,52,7,7,43,52,90355,38,0,0,80291,1,10064,37,44,53,29,34,44,53,90355,38,0,0,80291,1,10064,37,43,52,29,34,43,52,90355,38,0,0,80291,1,10064,37,44,53,29,34,44,53,90355,38,0,0,80291,1,10064,37
259,707,293,707,0,293,0,1000,45,54,29,34,45,54,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0,43,52,7,7,43,52,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,45,54,29,34,45,54,0,0,0,0,0,0,0,0
260,544,456,544,163,293,0,1000,45,54,29,34,45,54,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0,43,52,7,7,43,52,0,0,0,0,0,0,0,0,44,53,29,34,44,53,0,0,0,0,0,0,0,0,43,52,29,34,43,52,0,0,0,0,0,0,0,0,45,54,29,34,45,54,0,0,0,0,0,0,0,0
261,453,547,453,254,293,0,1000,45,54,29,34,45,54,81623,1,81623,1,0,0,0,0,44,53,29,34,44,53,81623,1,81623,1,0,0,0,0,43,52,7,7,43,52,81623,1,81623,1,0,0,0,0,44,53,29,34,44,53,81623,1,81623,1,0,0,0,0,43,52,29,34,43,52,81623,1,81623,1,0,0,0,0,45,54,29,34,45,54,81623,1,81623,1,0,0,0,0
262,227,773,227,480,293,0,1000,45,54,29,34,45,54,86819,25,0,0,80291,1,6528,24,44,53,29,34,44,53,86819,25,0,0,80291,1,6528,24,43,52,7,7,43,52,86819,25,0,0,80291,1,6528,24,44,53,29,34,44,53,86819,25,0,0,80291,1,6528,24,43,52,29,34,43,52,86819,25,0,0,80291,1,6528,24,45,54,29,34,45,54,86819,25,0,0,80291,1,6528,24
