r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
264,0,1000,0,0,1000,0,1000,20,65,20,65,18,46,0,0,0,0,0,0,0,0,20,65,20,65,18,46,0,0,0,0,0,0,0,0,20,65,20,65,18,46,0,0,0,0,0,0,0,0,20,65,20,65,18,46,0,0,0,0,0,0,0,0,20,65,20,65,18,46,0,0,0,0,0,0,0,0,20,65,20,65,18,46,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,20,65,20,65,18,46,6508,2,6508,2,0,0,0,0,20,65,20,65,18,46,6508,2,6508,2,0,0,0,0,20,65,20,65,18,46,6508,2,6508,2,0,0,0,0,20,65,20,65,18,46,6508,2,6508,2,0,0,0,0,20,65,20,65,18,46,6508,2,6508,2,0,0,0,0,20,65,20,65,18,46,6508,2,6508,2,0,0,0,0
266,0,1000,0,0,1000,0,1000,21,66,21,66,18,46,29393,108,0,0,289,1,29104,107,21,66,21,66,18,46,29393,108,0,0,289,1,29104,107,21,66,21,66,18,46,29393,108,0,0,289,1,29104,107,21,66,21,66,18,46,29393,108,0,0,289,1,29104,107,21,66,21,66,18,46,29393,108,0,0,289,1,29104,107,21,66,21,66,18,46,29393,108,0,0,289,1,29104,107
267,0,1000,0,0,1000,0,1000,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0
270,0,1000,0,0,1000,0,1000,21,66,21,66,18,46,28560,105,0,0,0,0,28560,105,21,66,21,66,18,46,28560,105,0,0,0,0,28560,105,21,66,21,66,18,46,28560,105,0,0,0,0,28560,105,21,66,21,66,18,46,28560,105,0,0,0,0,28560,105,21,66,21,66,18,46,28560,105,0,0,0,0,28560,105,21,66,21,66,18,46,28560,105,0,0,0,0,28560,105
271,0,1000,0,0,1000,0,1000,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0,21,66,21,66,18,46,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,21,66,21,66,18,46,3799,1,3799,1,0,0,0,0,21,66,21,66,18,46,3799,1,3799,1,0,0,0,0,21,66,21,66,18,46,3799,1,3799,1,0,0,0,0,21,66,21,66,18,46,3799,1,3799,1,0,0,0,0,21,66,21,66,18,46,3799,1,3799,1,0,0,0,0,21,66,21,66,18,46,3799,1,3799,1,0,0,0,0
274,0,1000,0,0,1000,0,1000,22,68,22,68,18,46,24771,91,0,0,291,1,24480,90,22,68,22,68,18,46,24771,91,0,0,291,1,24480,90,22,68,22,68,18,46,24771,91,0,0,291,1,24480,90,22,68,22,68,18,46,24771,91,0,0,291,1,24480,90,22,68,22,68,18,46,24771,91,0,0,291,1,24480,90,22,68,22,68,18,46,24771,91,0,0,291,1,24480,90
275,0,1000,0,0,1000,0,1000,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0,22,68,22,68,18,46,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,22,68,22,68,18,46,3319,1,3319,1,0,0,0,0,22,68,22,68,18,46,3319,1,3319,1,0,0,0,0,22,68,22,68,18,46,3319,1,3319,1,0,0,0,0,22,68,22,68,18,46,3319,1,3319,1,0,0,0,0,22,68,22,68,18,46,3319,1,3319,1,0,0,0,0,22,68,22,68,18,46,3319,1,3319,1,0,0,0,0
278,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,26947,99,0,0,291,1,26656,98,23,69,23,69,18,46,26947,99,0,0,291,1,26656,98,23,69,23,69,18,46,26947,99,0,0,291,1,26656,98,23,69,23,69,18,46,26947,99,0,0,291,1,26656,98,23,69,23,69,18,46,26947,99,0,0,291,1,26656,98,23,69,23,69,18,46,26947,99,0,0,291,1,26656,98
279,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,26112,96,0,0,0,0,26112,96,23,69,23,69,18,46,26112,96,0,0,0,0,26112,96,23,69,23,69,18,46,26112,96,0,0,0,0,26112,96,23,69,23,69,18,46,26112,96,0,0,0,0,26112,96,23,69,23,69,18,46,26112,96,0,0,0,0,26112,96,23,69,23,69,18,46,26112,96,0,0,0,0,26112,96
283,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0
286,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,30464,112,0,0,0,0,30464,112,23,69,23,69,18,46,30464,112,0,0,0,0,30464,112,23,69,23,69,18,46,30464,112,0,0,0,0,30464,112,23,69,23,69,18,46,30464,112,0,0,0,0,30464,112,23,69,23,69,18,46,30464,112,0,0,0,0,30464,112,23,69,23,69,18,46,30464,112,0,0,0,0,30464,112
287,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0,23,69,23,69,18,46,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,23,69,23,69,18,46,4023,1,4023,1,0,0,0,0,23,69,23,69,18,46,4023,1,4023,1,0,0,0,0,23,69,23,69,18,46,4023,1,4023,1,0,0,0,0,23,69,23,69,18,46,4023,1,4023,1,0,0,0,0,23,69,23,69,18,46,4023,1,4023,1,0,0,0,0,23,69,23,69,18,46,4023,1,4023,1,0,0,0,0
290,0,1000,0,0,1000,0,1000,24,72,24,72,18,46,31571,116,0,0,291,1,31280,115,24,72,24,72,18,46,31571,116,0,0,291,1,31280,115,24,72,24,72,18,46,31571,116,0,0,291,1,31280,115,24,72,24,72,18,46,31571,116,0,0,291,1,31280,115,24,72,24,72,18,46,31571,116,0,0,291,1,31280,115,24,72,24,72,18,46,31571,116,0,0,291,1,31280,115
291,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0
294,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,26928,99,0,0,0,0,26928,99,24,72,24,72,19,62,26928,99,0,0,0,0,26928,99,24,72,24,72,19,62,26928,99,0,0,0,0,26928,99,24,72,24,72,19,62,26928,99,0,0,0,0,26928,99,24,72,24,72,19,62,26928,99,0,0,0,0,26928,99,24,72,24,72,19,62,26928,99,0,0,0,0,26928,99
295,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0
298,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,26112,96,0,0,0,0,26112,96,24,72,24,72,19,62,26112,96,0,0,0,0,26112,96,24,72,24,72,19,62,26112,96,0,0,0,0,26112,96,24,72,24,72,19,62,26112,96,0,0,0,0,26112,96,24,72,24,72,19,62,26112,96,0,0,0,0,26112,96,24,72,24,72,19,62,26112,96,0,0,0,0,26112,96
299,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0,24,72,24,72,19,62,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,24,72,24,72,19,62,3511,1,3511,1,0,0,0,0,24,72,24,72,19,62,3511,1,3511,1,0,0,0,0,24,72,24,72,19,62,3511,1,3511,1,0,0,0,0,24,72,24,72,19,62,3511,1,3511,1,0,0,0,0,24,72,24,72,19,62,3511,1,3511,1,0,0,0,0,24,72,24,72,19,62,3511,1,3511,1,0,0,0,0
302,0,1000,0,0,1000,0,1000,25,75,25,75,19,62,27219,100,0,0,291,1,26928,99,25,75,25,75,19,62,27219,100,0,0,291,1,26928,99,25,75,25,75,19,62,27219,100,0,0,291,1,26928,99,25,75,25,75,19,62,27219,100,0,0,291,1,26928,99,25,75,25,75,19,62,27219,100,0,0,291,1,26928,99,25,75,25,75,19,62,27219,100,0,0,291,1,26928,99
303,0,1000,0,0,1000,0,1000,25,75,25,75,20,65,0,0,0,0,0,0,0,0,25,75,25,75,20,65,0,0,0,0,0,0,0,0,25,75,25,75,20,65,0,0,0,0,0,0,0,0,25,75,25,75,20,65,0,0,0,0,0,0,0,0,25,75,25,75,20,65,0,0,0,0,0,0,0,0,25,75,25,75,20,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HNgUGuFK7j [label="H(NgUGuFK+7j)\nt=9 id=894"];
  b_HpYxuj0Y5m3 [label="H(pYxuj0Y5m3)\nt=35 id=332"];
  b_Hj7DfPbI9R8 [label="H(j7DfPbI9R8)\nt=16 id=655"];
  b_HRC2uf11NhR [label="H(RC2uf11NhR)\nt=14 id=540"];
  b_HTfzcdhpPZu [label="H(TfzcdhpPZu)\nt=33 id=428"];
  b_HoQvIEW3vvE [label="H(oQvIEW3vvE)\nt=39 id=87"];
  b_HCWXgpKdh8C [label="H(CWXgpKdh8C)\nt=3 id=451"];
  b_HGmgrLU9SV9 [label="H(GmgrLU9SV9)\nt=15 id=116"];
  b_H33dLMAQRKv [label="H(33dLMAQRKv)\nt=34 id=866"];
  b_HQD3xfEish [label="H(QD3xfE/ish)\nt=68 id=513"];
  b_HE4ccLTaKN [label="H(+E4ccLTaKN)\nt=75 id=406"];
  b_H4vUvTZpVB4 [label="H(4vUvTZpVB4)\nt=1 id=399"];
  b_HKLHQ64HZz [label="H(KLH+Q64HZz)\nt=40 id=669"];
  b_HrCMFsxFAVm [label="H(rCMFsxFAVm)\nt=62 id=326"];
  b_HClueAF7qB [label="H(ClueA+F7qB)\nt=66 id=4"];
  b_HqtA1l9Z2gU [label="H(qtA1l9Z2gU)\nt=6 id=228"];
  b_HZkFRZZapQZ [label="H(ZkFRZZapQZ)\nt=10 id=652"];
  b_H3zCqF7SLRZ [label="H(3zCqF7SLRZ)\nt=46 id=926"];
  b_HOKh8L2yyby [label="H(OKh8L2yyby)\nt=37 id=629"];
  b_HpqwW7BXVwz [label="H(pqwW7BXVwz)\n"];
  b_HdZy4mH4pIq [label="H(dZy4mH4pIq)\nt=65 id=311"];
  b_Hjtb2cZTOg [label="H(jtb2cZTO+g)\nt=69 id=613"];
  b_HnpARg3NZ1t [label="H(npARg3NZ1t)\nt=72 id=455"];
  b_Hoe6UEU94bq [label="H(oe6UEU94bq)\nt=32 id=272"];
  b_HCcIJX4dq6M [label="H(CcIJX4dq6M)\nt=41 id=242"];
  b_HkYxYtbgX8b [label="H(kYxYtbgX8b)\nt=36 id=77"];
  b_HNgUGuFK7j -> b_HqtA1l9Z2gU;
  b_HpYxuj0Y5m3 -> b_H33dLMAQRKv;
  b_Hj7DfPbI9R8 -> b_HGmgrLU9SV9;
  b_HRC2uf11NhR -> b_HZkFRZZapQZ;
  b_HTfzcdhpPZu -> b_Hoe6UEU94bq;
  b_HoQvIEW3vvE -> b_HOKh8L2yyby;
  b_HCWXgpKdh8C -> b_H4vUvTZpVB4;
  b_HGmgrLU9SV9 -> b_HRC2uf11NhR;
  b_H33dLMAQRKv -> b_HTfzcdhpPZu;
  b_HQD3xfEish -> b_HClueAF7qB;
  b_HE4ccLTaKN -> b_HnpARg3NZ1t;
  b_H4vUvTZpVB4 -> b_HpqwW7BXVwz;
  b_HKLHQ64HZz -> b_HoQvIEW3vvE;
  b_HrCMFsxFAVm -> b_H3zCqF7SLRZ;
  b_HClueAF7qB -> b_HdZy4mH4pIq;
  b_HqtA1l9Z2gU -> b_HCWXgpKdh8C;
  b_HZkFRZZapQZ -> b_HNgUGuFK7j;
  b_H3zCqF7SLRZ -> b_HCcIJX4dq6M;
  b_HOKh8L2yyby -> b_HkYxYtbgX8b;
  b_HdZy4mH4pIq -> b_HrCMFsxFAVm;
  b_Hjtb2cZTOg -> b_HQD3xfEish;
  b_HnpARg3NZ1t -> b_Hjtb2cZTOg;
  b_Hoe6UEU94bq -> b_Hj7DfPbI9R8;
  b_HCcIJX4dq6M -> b_HKLHQ64HZz;
  b_HkYxYtbgX8b -> b_HpYxuj0Y5m3;
  v_HmJTK5uUiU3 [label="id=123 t=75"];
  v_HmJTK5uUiU3 -> b_HE4ccLTaKN;
  v_HBzT4soUm4 [label="id=119 t=75"];
  v_HBzT4soUm4 -> b_HE4ccLTaKN;
  v_HMgxWFKJxei [label="id=941 t=75"];
  v_HMgxWFKJxei -> b_HE4ccLTaKN;
  v_HaEDciVhiOk [label="id=94 t=75"];
  v_HaEDciVhiOk -> b_HE4ccLTaKN;
  v_H1g4lZGHL6 [label="id=589 t=75"];
  v_H1g4lZGHL6 -> b_HE4ccLTaKN;
  v_Huj3HqMA2u [label="id=150 t=75"];
  v_Huj3HqMA2u -> b_HE4ccLTaKN;
  v_HtUuMY3tP2u [label="id=710 t=75"];
  v_HtUuMY3tP2u -> b_HE4ccLTaKN;
  v_HBrCW0X0HBi [label="id=189 t=75"];
  v_HBrCW0X0HBi -> b_HE4ccLTaKN;
  v_HNhPENbzgJd [label="id=248 t=75"];
  v_HNhPENbzgJd -> b_HE4ccLTaKN;
  v_HTS8F3o5Vi [label="id=311 t=75"];
  v_HTS8F3o5Vi -> b_HE4ccLTaKN;
  v_HBokHRH0qx [label="id=83 t=75"];
  v_HBokHRH0qx -> b_HE4ccLTaKN;
  v_HVYkBFyyiB [label="id=950 t=75"];
  v_HVYkBFyyiB -> b_HE4ccLTaKN;
  v_H8nTNTPDDM [label="id=966 t=75"];
  v_H8nTNTPDDM -> b_HE4ccLTaKN;
  v_HuElvQJtShM [label="id=651 t=75"];
  v_HuElvQJtShM -> b_HE4ccLTaKN;
  v_Hd8uqnalYlG [label="id=697 t=75"];
  v_Hd8uqnalYlG -> b_HE4ccLTaKN;
  v_H590FnJgtAL [label="id=265 t=75"];
  v_H590FnJgtAL -> b_HE4ccLTaKN;
  v_HPfAUPXktwu [label="id=220 t=75"];
  v_HPfAUPXktwu -> b_HE4ccLTaKN;
  v_HqPGZHc9Fx5 [label="id=554 t=75"];
  v_HqPGZHc9Fx5 -> b_HE4ccLTaKN;
  v_HW8vyf86lG [label="id=356 t=75"];
  v_HW8vyf86lG -> b_HE4ccLTaKN;
  v_HxVTHo1kv34 [label="id=509 t=75"];
  v_HxVTHo1kv34 -> b_HE4ccLTaKN;
  v_HWucS9AXwwI [label="id=17 t=75"];
  v_HWucS9AXwwI -> b_HE4ccLTaKN;
  v_HZHlnfRHcsL [label="id=41 t=75"];
  v_HZHlnfRHcsL -> b_HE4ccLTaKN;
  v_HlMEbAy9wg1 [label="id=685 t=75"];
  v_HlMEbAy9wg1 -> b_HE4ccLTaKN;
  v_HUjsxraWBxW [label="id=945 t=75"];
  v_HUjsxraWBxW -> b_HE4ccLTaKN;
  v_HKdn5UxCcaf [label="id=13 t=75"];
  v_HKdn5UxCcaf -> b_HE4ccLTaKN;
  v_H0eDJbevD9a [label="id=338 t=75"];
  v_H0eDJbevD9a -> b_HE4ccLTaKN;
  v_HT2qk0HKI8 [label="id=543 t=75"];
  v_HT2qk0HKI8 -> b_HE4ccLTaKN;
  v_Hu7pFQKdTwC [label="id=20 t=75"];
  v_Hu7pFQKdTwC -> b_HE4ccLTaKN;
  v_HKd4ch87LFv [label="id=517 t=75"];
  v_HKd4ch87LFv -> b_HE4ccLTaKN;
  v_H9uL2ygWQvW [label="id=879 t=75"];
  v_H9uL2ygWQvW -> b_HE4ccLTaKN;
  v_HirKi6u6Cce [label="id=97 t=75"];
  v_HirKi6u6Cce -> b_HE4ccLTaKN;
  v_HjxZKaDFM1t [label="id=542 t=75"];
  v_HjxZKaDFM1t -> b_HE4ccLTaKN;
  v_HMV9v3iyQIR [label="id=383 t=75"];
  v_HMV9v3iyQIR -> b_HE4ccLTaKN;
  v_H07Xuq58Z0 [label="id=551 t=75"];
  v_H07Xuq58Z0 -> b_HE4ccLTaKN;
  v_H3ibWf03iHp [label="id=841 t=75"];
  v_H3ibWf03iHp -> b_HE4ccLTaKN;
  v_HciFPK8dUs4 [label="id=169 t=75"];
  v_HciFPK8dUs4 -> b_HE4ccLTaKN;
  v_H27exFJFKR [label="id=111 t=75"];
  v_H27exFJFKR -> b_HE4ccLTaKN;
  v_HY27WtvCfSD [label="id=390 t=75"];
  v_HY27WtvCfSD -> b_HE4ccLTaKN;
  v_HTVzEknHMOC [label="id=417 t=75"];
  v_HTVzEknHMOC -> b_HE4ccLTaKN;
  v_HNLTZ4fnS5B [label="id=15 t=75"];
  v_HNLTZ4fnS5B -> b_HE4ccLTaKN;
  v_Hvy84RrBpIk [label="id=70 t=75"];
  v_Hvy84RrBpIk -> b_HE4ccLTaKN;
  v_H4IX4oL0epX [label="id=66 t=75"];
  v_H4IX4oL0epX -> b_HE4ccLTaKN;
  v_HePCmoIijzc [label="id=470 t=75"];
  v_HePCmoIijzc -> b_HE4ccLTaKN;
  v_Haok58Db8N2 [label="id=894 t=75"];
  v_Haok58Db8N2 -> b_HE4ccLTaKN;
  v_HPyLDEQpaI [label="id=75 t=75"];
  v_HPyLDEQpaI -> b_HE4ccLTaKN;
  v_H8bTl9sWSgp [label="id=90 t=75"];
  v_H8bTl9sWSgp -> b_HE4ccLTaKN;
  v_HJyeaPwkKMr [label="id=126 t=75"];
  v_HJyeaPwkKMr -> b_HE4ccLTaKN;
  v_HGFaehNU0Wo [label="id=323 t=75"];
  v_HGFaehNU0Wo -> b_HE4ccLTaKN;
  v_Hj36cg2BdZ [label="id=255 t=75"];
  v_Hj36cg2BdZ -> b_HE4ccLTaKN;
  v_HXBRRmyM7jo [label="id=783 t=75"];
  v_HXBRRmyM7jo -> b_HE4ccLTaKN;
  v_HeM3e4UchKA [label="id=901 t=75"];
  v_HeM3e4UchKA -> b_HE4ccLTaKN;
  v_Hi7ZjpW9cr4 [label="id=268 t=75"];
  v_Hi7ZjpW9cr4 -> b_HE4ccLTaKN;
  v_HahrJnH9y3O [label="id=272 t=75"];
  v_HahrJnH9y3O -> b_HE4ccLTaKN;
  v_H3NvK4igpsU [label="id=891 t=75"];
  v_H3NvK4igpsU -> b_HE4ccLTaKN;
  v_HKNQycsgvkk [label="id=857 t=75"];
  v_HKNQycsgvkk -> b_HE4ccLTaKN;
  v_H8UxmTRoAEZ [label="id=170 t=75"];
  v_H8UxmTRoAEZ -> b_HE4ccLTaKN;
  v_HhcrzbbJKV [label="id=236 t=75"];
  v_HhcrzbbJKV -> b_HE4ccLTaKN;
  v_HEnn8ODwq1v [label="id=139 t=75"];
