r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
258,0,1000,0,0,1000,0,1000,60,64,60,64,51,53,106403,97,0,0,80291,1,26112,96,60,64,60,64,51,53,106403,97,0,0,80291,1,26112,96,60,64,60,64,51,53,106403,97,0,0,80291,1,26112,96,60,64,60,64,51,53,106403,97,0,0,80291,1,26112,96,60,64,60,64,51,53,106403,97,0,0,80291,1,26112,96,60,64,60,64,51,53,106403,97,0,0,80291,1,26112,96
259,0,1000,0,0,1000,0,1000,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0
260,0,1000,0,0,1000,0,1000,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0,60,64,60,64,52,54,0,0,0,0,0,0,0,0
261,0,1000,0,0,1000,0,1000,60,64,60,64,52,54,250533,3,250533,3,0,0,0,0,60,64,60,64,52,54,250533,3,250533,3,0,0,0,0,60,64,60,64,52,54,250533,3,250533,3,0,0,0,0,60,64,60,64,52,54,250533,3,250533,3,0,0,0,0,60,64,60,64,52,54,250533,3,250533,3,0,0,0,0,60,64,60,64,52,54,250533,3,250533,3,0,0,0,0
262,0,1000,0,0,1000,0,1000,61,65,61,65,52,54,108851,106,0,0,80291,1,28560,105,61,65,61,65,52,54,108851,106,0,0,80291,1,28560,105,61,65,61,65,52,54,108851,106,0,0,80291,1,28560,105,61,65,61,65,52,54,108851,106,0,0,80291,1,28560,105,61,65,61,65,52,54,108851,106,0,0,80291,1,28560,105,61,65,61,65,52,54,108851,106,0,0,80291,1,28560,105
263,0,1000,0,0,1000,0,1000,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0,61,65,61,65,52,54,0,0,0,0,0,0,0,0
266,0,1000,0,0,1000,0,1000,61,65,61,65,52,54,28288,104,0,0,0,0,28288,104,61,65,61,65,52,54,28288,104,0,0,0,0,28288,104,61,65,61,65,52,54,28288,104,0,0,0,0,28288,104,61,65,61,65,52,54,28288,104,0,0,0,0,28288,104,61,65,61,65,52,54,28288,104,0,0,0,0,28288,104,61,65,61,65,52,54,28288,104,0,0,0,0,28288,104
267,0,1000,0,0,1000,0,1000,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0,61,65,61,65,53,56,0,0,0,0,0,0,0,0
270,0,1000,0,0,1000,0,1000,61,65,61,65,53,56,23392,86,0,0,0,0,23392,86,61,65,61,65,53,56,23392,86,0,0,0,0,23392,86,61,65,61,65,53,56,23392,86,0,0,0,0,23392,86,61,65,61,65,53,56,23392,86,0,0,0,0,23392,86,61,65,61,65,53,56,23392,86,0,0,0,0,23392,86,61,65,61,65,53,56,23392,86,0,0,0,0,23392,86
271,0,1000,0,0,1000,0,1000,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0,61,65,61,65,54,57,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,61,65,61,65,54,57,166382,2,166382,2,0,0,0,0,61,65,61,65,54,57,166382,2,166382,2,0,0,0,0,61,65,61,65,54,57,166382,2,166382,2,0,0,0,0,61,65,61,65,54,57,166382,2,166382,2,0,0,0,0,61,65,61,65,54,57,166382,2,166382,2,0,0,0,0,61,65,61,65,54,57,166382,2,166382,2,0,0,0,0
274,0,1000,0,0,1000,0,1000,62,68,62,68,54,57,102867,84,0,0,80291,1,22576,83,62,68,62,68,54,57,102867,84,0,0,80291,1,22576,83,62,68,62,68,54,57,102867,84,0,0,80291,1,22576,83,62,68,62,68,54,57,102867,84,0,0,80291,1,22576,83,62,68,62,68,54,57,102867,84,0,0,80291,1,22576,83,62,68,62,68,54,57,102867,84,0,0,80291,1,22576,83
275,0,1000,0,0,1000,0,1000,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0,62,68,62,68,55,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,62,68,62,68,55,58,166190,2,166190,2,0,0,0,0,62,68,62,68,55,58,166190,2,166190,2,0,0,0,0,62,68,62,68,55,58,166190,2,166190,2,0,0,0,0,62,68,62,68,55,58,166190,2,166190,2,0,0,0,0,62,68,62,68,55,58,166190,2,166190,2,0,0,0,0,62,68,62,68,55,58,166190,2,166190,2,0,0,0,0
278,0,1000,0,0,1000,0,1000,63,69,63,69,55,58,105315,93,0,0,80291,1,25024,92,63,69,63,69,55,58,105315,93,0,0,80291,1,25024,92,63,69,63,69,55,58,105315,93,0,0,80291,1,25024,92,63,69,63,69,55,58,105315,93,0,0,80291,1,25024,92,63,69,63,69,55,58,105315,93,0,0,80291,1,25024,92,63,69,63,69,55,58,105315,93,0,0,80291,1,25024,92
279,0,1000,0,0,1000,0,1000,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0,63,69,63,69,56,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,63,69,63,69,56,59,250148,3,250148,3,0,0,0,0,63,69,63,69,56,59,250148,3,250148,3,0,0,0,0,63,69,63,69,56,59,250148,3,250148,3,0,0,0,0,63,69,63,69,56,59,250148,3,250148,3,0,0,0,0,63,69,63,69,56,59,250148,3,250148,3,0,0,0,0,63,69,63,69,56,59,250148,3,250148,3,0,0,0,0
282,0,1000,0,0,1000,0,1000,64,70,64,70,56,59,107762,102,0,0,80290,1,27472,101,64,70,64,70,56,59,107762,102,0,0,80290,1,27472,101,64,70,64,70,56,59,107762,102,0,0,80290,1,27472,101,64,70,64,70,56,59,107762,102,0,0,80290,1,27472,101,64,70,64,70,56,59,107762,102,0,0,80290,1,27472,101,64,70,64,70,56,59,107762,102,0,0,80290,1,27472,101
283,0,1000,0,0,1000,0,1000,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0,64,70,64,70,57,60,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,64,70,64,70,57,60,167342,2,167342,2,0,0,0,0,64,70,64,70,57,60,167342,2,167342,2,0,0,0,0,64,70,64,70,57,60,167342,2,167342,2,0,0,0,0,64,70,64,70,57,60,167342,2,167342,2,0,0,0,0,64,70,64,70,57,60,167342,2,167342,2,0,0,0,0,64,70,64,70,57,60,167342,2,167342,2,0,0,0,0
286,0,1000,0,0,1000,0,1000,65,71,65,71,57,60,108035,103,0,0,80291,1,27744,102,65,71,65,71,57,60,108035,103,0,0,80291,1,27744,102,65,71,65,71,57,60,108035,103,0,0,80291,1,27744,102,65,71,65,71,57,60,108035,103,0,0,80291,1,27744,102,65,71,65,71,57,60,108035,103,0,0,80291,1,27744,102,65,71,65,71,57,60,108035,103,0,0,80291,1,27744,102
287,0,1000,0,0,1000,0,1000,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0,65,71,65,71,58,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,65,71,65,71,58,61,167405,2,167405,2,0,0,0,0,65,71,65,71,58,61,167405,2,167405,2,0,0,0,0,65,71,65,71,58,61,167405,2,167405,2,0,0,0,0,65,71,65,71,58,61,167405,2,167405,2,0,0,0,0,65,71,65,71,58,61,167405,2,167405,2,0,0,0,0,65,71,65,71,58,61,167405,2,167405,2,0,0,0,0
290,0,1000,0,0,1000,0,1000,66,72,66,72,58,61,105043,92,0,0,80291,1,24752,91,66,72,66,72,58,61,105043,92,0,0,80291,1,24752,91,66,72,66,72,58,61,105043,92,0,0,80291,1,24752,91,66,72,66,72,58,61,105043,92,0,0,80291,1,24752,91,66,72,66,72,58,61,105043,92,0,0,80291,1,24752,91,66,72,66,72,58,61,105043,92,0,0,80291,1,24752,91
291,0,1000,0,0,1000,0,1000,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0,66,72,66,72,58,61,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,66,72,66,72,58,61,250053,3,250053,3,0,0,0,0,66,72,66,72,58,61,250053,3,250053,3,0,0,0,0,66,72,66,72,58,61,250053,3,250053,3,0,0,0,0,66,72,66,72,58,61,250053,3,250053,3,0,0,0,0,66,72,66,72,58,61,250053,3,250053,3,0,0,0,0,66,72,66,72,58,61,250053,3,250053,3,0,0,0,0
294,0,1000,0,0,1000,0,1000,67,73,67,73,58,61,103683,87,0,0,80291,1,23392,86,67,73,67,73,58,61,103683,87,0,0,80291,1,23392,86,67,73,67,73,58,61,103683,87,0,0,80291,1,23392,86,67,73,67,73,58,61,103683,87,0,0,80291,1,23392,86,67,73,67,73,58,61,103683,87,0,0,80291,1,23392,86,67,73,67,73,58,61,103683,87,0,0,80291,1,23392,86
295,0,1000,0,0,1000,0,1000,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0,67,73,67,73,59,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,67,73,67,73,59,63,166380,2,166380,2,0,0,0,0,67,73,67,73,59,63,166380,2,166380,2,0,0,0,0,67,73,67,73,59,63,166380,2,166380,2,0,0,0,0,67,73,67,73,59,63,166380,2,166380,2,0,0,0,0,67,73,67,73,59,63,166380,2,166380,2,0,0,0,0,67,73,67,73,59,63,166380,2,166380,2,0,0,0,0
298,0,1000,0,0,1000,0,1000,68,74,68,74,59,63,106131,96,0,0,80291,1,25840,95,68,74,68,74,59,63,106131,96,0,0,80291,1,25840,95,68,74,68,74,59,63,106131,96,0,0,80291,1,25840,95,68,74,68,74,59,63,106131,96,0,0,80291,1,25840,95,68,74,68,74,59,63,106131,96,0,0,80291,1,25840,95,68,74,68,74,59,63,106131,96,0,0,80291,1,25840,95
299,0,1000,0,0,1000,0,1000,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0,68,74,68,74,60,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,68,74,68,74,60,64,250437,3,250437,3,0,0,0,0,68,74,68,74,60,64,250437,3,250437,3,0,0,0,0,68,74,68,74,60,64,250437,3,250437,3,0,0,0,0,68,74,68,74,60,64,250437,3,250437,3,0,0,0,0,68,74,68,74,60,64,250437,3,250437,3,0,0,0,0,68,74,68,74,60,64,250437,3,250437,3,0,0,0,0
302,0,1000,0,0,1000,0,1000,69,75,69,75,60,64,111571,116,0,0,80291,1,31280,115,69,75,69,75,60,64,111571,116,0,0,80291,1,31280,115,69,75,69,75,60,64,111571,116,0,0,80291,1,31280,115,69,75,69,75,60,64,111571,116,0,0,80291,1,31280,115,69,75,69,75,60,64,111571,116,0,0,80291,1,31280,115,69,75,69,75,60,64,111571,116,0,0,80291,1,31280,115
303,0,1000,0,0,1000,0,1000,69,75,69,75,61,65,0,0,0,0,0,0,0,0,69,75,69,75,61,65,0,0,0,0,0,0,0,0,69,75,69,75,61,65,0,0,0,0,0,0,0,0,69,75,69,75,61,65,0,0,0,0,0,0,0,0,69,75,69,75,61,65,0,0,0,0,0,0,0,0,69,75,69,75,61,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_H0qFBZX3sL7 [label="H(0qFBZX3sL7)\nt=19 id=452"];
  b_H82vgtyuo7D [label="H(82vgtyuo7D)\nt=38 id=440"];
  b_HC4ThopZ7oM [label="H(C4ThopZ7oM)\nt=9 id=239"];
  b_HN3GRxzJ2s [label="H(N3GRxz/J2s)\nt=30 id=472"];
  b_HnbucvY7ISb [label="H(nbucvY7ISb)\nt=45 id=900"];
  b_HD12j42d86l [label="H(D12j42d86l)\nt=65 id=367"];
  b_Hm5A5J8Gt8b [label="H(m5A5J8Gt8b)\nt=58 id=214"];
  b_HKb64KiohHI [label="H(Kb64KiohHI)\nt=70 id=74"];
  b_HkK04j2ceMA [label="H(kK04j2ceMA)\nt=5 id=921"];
  b_HNRr4fUPViW [label="H(NRr4fUPViW)\nt=33 id=753"];
  b_HkcAZvTCM [label="H(/k+cAZvTCM)\nt=41 id=541"];
  b_HfpR5KrfQQ [label="H(+fpR5KrfQQ)\nt=46 id=944"];
  b_H5O9hWWy679 [label="H(5O9hWWy679)\nt=47 id=258"];
  b_HHfqUhzmBw [label="H(H+fqUhzmBw)\nt=61 id=636"];
  b_HYlnNtYTNl [label="H(YlnNt+YTNl)\nt=10 id=876"];
  b_HhYQHhFtOHy [label="H(hYQHhFtOHy)\nt=53 id=352"];
  b_HzUIcsqYNOF [label="H(zUIcsqYNOF)\nt=63 id=393"];
  b_HVRmuabll5 [label="H(VR+muabll5)\nt=8 id=351"];
  b_HGInVW3QJUw [label="H(GInVW3QJUw)\nt=52 id=188"];
  b_HYbzonUCTLf [label="H(YbzonUCTLf)\nt=12 id=441"];
  b_HmqzeZy0Tzs [label="H(mqzeZy0Tzs)\nt=1 id=376"];
  b_HmDuG33Oxd [label="H(/mDuG33Oxd)\nt=29 id=337"];
  b_HczZ2eUQjza [label="H(czZ2eUQjza)\nt=20 id=983"];
  b_H8pHjeXkB0W [label="H(8pHjeXkB0W)\nt=11 id=357"];
  b_HGbHCGbypKQ [label="H(GbHCGbypKQ)\nt=27 id=692"];
  b_HxKmzNMrTrZ [label="H(xKmzNMrTrZ)\nt=16 id=681"];
  b_HfqR6rYvbEA [label="H(fqR6rYvbEA)\nt=35 id=247"];
  b_HFAXJ7NGLX [label="H(FAXJ7+NGLX)\nt=36 id=164"];
  b_HEI9XQT6StS [label="H(EI9XQT6StS)\nt=64 id=484"];
  b_HBoN5bg1IYu [label="H(BoN5bg1IYu)\nt=72 id=298"];
  b_H2MWF5pOq4r [label="H(2MWF5pOq4r)\nt=44 id=106"];
  b_H05H04kL44 [label="H(05H04kL+44)\nt=25 id=457"];
  b_HssX3emTQnF [label="H(ssX3emTQnF)\nt=71 id=234"];
  b_HmJYWhuE7NB [label="H(mJYWhuE7NB)\nt=17 id=197"];
  b_HnybIvcYu1g [label="H(nybIvcYu1g)\nt=42 id=832"];
  b_HGmaYMOtD [label="H(Gm/aYMO+tD)\nt=73 id=752"];
  b_HRCOz7K2Ktz [label="H(RCOz7K2Ktz)\nt=50 id=453"];
  b_H4qLHiizWy6 [label="H(4qLHiizWy6)\nt=22 id=770"];
  b_HCzrsTc5xXk [label="H(CzrsTc5xXk)\nt=31 id=550"];
  b_HzBSfymoRfF [label="H(zBSfymoRfF)\nt=4 id=814"];
  b_HJcHCrqxjN6 [label="H(JcHCrqxjN6)\nt=39 id=266"];
  b_HWQcHfjeODy [label="H(WQcHfjeODy)\nt=49 id=96"];
  b_H9gYFoqo1X [label="H(9gYFoq+o1X)\nt=69 id=696"];
  b_HR4Ys8qr7kx [label="H(R4Ys8qr7kx)\nt=14 id=559"];
  b_H32sow4Mq60 [label="H(32sow4Mq60)\nt=51 id=542"];
  b_Hc26USyM [label="H(c26+USy/M+)\nt=2 id=713"];
  b_HzuLJ1BXtKS [label="H(zuLJ1BXtKS)\nt=34 id=926"];
  b_HGXE4gzztxi [label="H(GXE4gzztxi)\nt=54 id=285"];
  b_HYNNs6MH96D [label="H(YNNs6MH96D)\nt=56 id=753"];
  b_H4keQh0u5Rn [label="H(4keQh0u5Rn)\nt=24 id=299"];
  b_HJisi5CBHmk [label="H(Jisi5CBHmk)\nt=32 id=425"];
  b_HFTODeCfoja [label="H(FTODeCfoja)\nt=37 id=369"];
  b_HCN99XvVjE [label="H(CN99/XvVjE)\nt=26 id=516"];
  b_HyQR0Gy2NNh [label="H(yQR0Gy2NNh)\nt=7 id=540"];
  b_HaDr4xAMSIv [label="H(aDr4xAMSIv)\nt=43 id=613"];
  b_HgAj9fpVHoJ [label="H(gAj9fpVHoJ)\nt=75 id=694"];
  b_HrxK67KPbc7 [label="H(rxK67KPbc7)\nt=57 id=328"];
  b_HOb3ob7oowd [label="H(Ob3ob7oowd)\nt=6 id=855"];
  b_HjVsdkktCtF [label="H(jVsdkktCtF)\nt=23 id=63"];
  b_Hjyy7CIhikX [label="H(jyy7CIhikX)\nt=60 id=896"];
  b_Ht44WbQzmTg [label="H(t44WbQzmTg)\nt=15 id=565"];
  b_HhTYWb4HXf [label="H(/hTYWb4HXf)\nt=3 id=915"];
  b_HHXbh3M5s7C [label="H(HXbh3M5s7C)\nt=21 id=782"];
  b_HgQdF3HjAM [label="H(/gQdF3HjAM)\nt=59 id=163"];
  b_HssLtl8QlEZ [label="H(ssLtl8QlEZ)\nt=74 id=826"];
  b_Hx4unW6S8vF [label="H(x4unW6S8vF)\nt=68 id=560"];
  b_H191ig77cMX [label="H(191ig77cMX)\nt=48 id=423"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_H0nVCb2knyX [label="H(0nVCb2knyX)\nt=18 id=374"];
  b_H885l3rDMPC [label="H(885l3rDMPC)\nt=13 id=534"];
  b_H0qFBZX3sL7 -> b_H0nVCb2knyX;
  b_H82vgtyuo7D -> b_HFTODeCfoja;
  b_HC4ThopZ7oM -> b_HVRmuabll5;
  b_HN3GRxzJ2s -> b_HmDuG33Oxd;
  b_HnbucvY7ISb -> b_H2MWF5pOq4r;
  b_HD12j42d86l -> b_HEI9XQT6StS;
  b_Hm5A5J8Gt8b -> b_HrxK67KPbc7;
  b_HKb64KiohHI -> b_H9gYFoqo1X;
  b_HkK04j2ceMA -> b_HzBSfymoRfF;
  b_HNRr4fUPViW -> b_HJisi5CBHmk;
  b_HkcAZvTCM -> b_HJcHCrqxjN6;
  b_HfpR5KrfQQ -> b_HnbucvY7ISb;
  b_H5O9hWWy679 -> b_HfpR5KrfQQ;
  b_HHfqUhzmBw -> b_Hjyy7CIhikX;
  b_HYlnNtYTNl -> b_HC4ThopZ7oM;
  b_HhYQHhFtOHy -> b_HGInVW3QJUw;
  b_HzUIcsqYNOF -> b_HHfqUhzmBw;
  b_HVRmuabll5 -> b_HyQR0Gy2NNh;
  b_HGInVW3QJUw -> b_H32sow4Mq60;
  b_HYbzonUCTLf -> b_H8pHjeXkB0W;
  b_HmqzeZy0Tzs -> b_HtfjqBmd7q;
  b_HmDuG33Oxd -> b_HGbHCGbypKQ;
  b_HczZ2eUQjza -> b_H0qFBZX3sL7;
  b_H8pHjeXkB0W -> b_HYlnNtYTNl;
  b_HGbHCGbypKQ -> b_HCN99XvVjE;
  b_HxKmzNMrTrZ -> b_Ht44WbQzmTg;
  b_HfqR6rYvbEA -> b_HzuLJ1BXtKS;
  b_HFAXJ7NGLX -> b_HfqR6rYvbEA;
  b_HEI9XQT6StS -> b_HzUIcsqYNOF;
  b_HBoN5bg1IYu -> b_HssX3emTQnF;
  b_H2MWF5pOq4r -> b_HaDr4xAMSIv;
  b_H05H04kL44 -> b_H4keQh0u5Rn;
  b_HssX3emTQnF -> b_HKb64KiohHI;
