r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
303,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0
304,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0
305,900,100,900,0,100,0,1000,45,45,45,45,35,35,1389,2,1389,2,0,0,0,0,57,65,45,45,57,65,1389,2,1389,2,0,0,0,0,45,45,45,45,35,35,1389,2,1389,2,0,0,0,0,45,45,45,45,35,35,1389,2,1389,2,0,0,0,0,45,45,45,45,35,35,1389,2,1389,2,0,0,0,0,57,65,45,45,57,65,1389,2,1389,2,0,0,0,0
306,900,100,900,0,100,0,1000,45,45,45,45,35,35,2738,10,0,0,290,1,2448,9,57,65,45,45,57,65,2738,10,0,0,290,1,2448,9,45,45,45,45,35,35,2738,10,0,0,290,1,2448,9,45,45,45,45,35,35,2738,10,0,0,290,1,2448,9,45,45,45,45,35,35,2738,10,0,0,290,1,2448,9,57,65,45,45,57,65,2738,10,0,0,290,1,2448,9
307,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0
308,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0
309,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,65,45,45,57,65,0,0,0,0,0,0,0,0
310,900,100,900,0,100,0,1000,45,45,45,45,35,35,3808,14,0,0,0,0,3808,14,57,65,45,45,57,65,3808,14,0,0,0,0,3808,14,45,45,45,45,35,35,3808,14,0,0,0,0,3808,14,45,45,45,45,35,35,3808,14,0,0,0,0,3808,14,45,45,45,45,35,35,3808,14,0,0,0,0,3808,14,57,65,45,45,57,65,3808,14,0,0,0,0,3808,14
311,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0
312,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0
313,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0
314,900,100,900,0,100,0,1000,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,58,67,45,45,58,67,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,58,67,45,45,58,67,2992,11,0,0,0,0,2992,11
315,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0
316,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,67,45,45,58,67,0,0,0,0,0,0,0,0
317,900,100,900,0,100,0,1000,45,45,45,45,35,35,2373,3,2373,3,0,0,0,0,58,67,45,45,58,67,2373,3,2373,3,0,0,0,0,45,45,45,45,35,35,2373,3,2373,3,0,0,0,0,45,45,45,45,35,35,2373,3,2373,3,0,0,0,0,45,45,45,45,35,35,2373,3,2373,3,0,0,0,0,58,67,45,45,58,67,2373,3,2373,3,0,0,0,0
318,900,100,900,0,100,0,1000,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,58,67,45,45,58,67,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,58,67,45,45,58,67,1923,7,0,0,291,1,1632,6
319,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,69,45,45,59,69,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,69,45,45,59,69,0,0,0,0,0,0,0,0
320,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,69,45,45,59,69,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,69,45,45,59,69,0,0,0,0,0,0,0,0
321,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,69,45,45,59,69,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,69,45,45,59,69,0,0,0,0,0,0,0,0
322,900,100,900,0,100,0,1000,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,59,69,45,45,59,69,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,59,69,45,45,59,69,1360,5,0,0,0,0,1360,5
323,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
324,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
325,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
326,900,100,900,0,100,0,1000,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,60,70,45,45,60,70,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,60,70,45,45,60,70,3264,12,0,0,0,0,3264,12
327,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
328,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
329,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
330,900,100,900,0,100,0,1000,45,45,45,45,35,35,2448,9,0,0,0,0,2448,9,60,70,45,45,60,70,2448,9,0,0,0,0,2448,9,45,45,45,45,35,35,2448,9,0,0,0,0,2448,9,45,45,45,45,35,35,2448,9,0,0,0,0,2448,9,45,45,45,45,35,35,2448,9,0,0,0,0,2448,9,60,70,45,45,60,70,2448,9,0,0,0,0,2448,9
331,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
332,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
333,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
334,900,100,900,0,100,0,1000,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,60,70,45,45,60,70,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,60,70,45,45,60,70,2720,10,0,0,0,0,2720,10
335,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
336,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
337,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
338,900,100,900,0,100,0,1000,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,60,70,45,45,60,70,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,60,70,45,45,60,70,3536,13,0,0,0,0,3536,13
339,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
340,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
341,900,100,900,0,100,0,1000,45,45,45,45,35,35,854,1,854,1,0,0,0,0,60,70,45,45,60,70,854,1,854,1,0,0,0,0,45,45,45,45,35,35,854,1,854,1,0,0,0,0,45,45,45,45,35,35,854,1,854,1,0,0,0,0,45,45,45,45,35,35,854,1,854,1,0,0,0,0,60,70,45,45,60,70,854,1,854,1,0,0,0,0
342,900,100,900,0,100,0,1000,45,45,45,45,35,35,3554,13,0,0,290,1,3264,12,60,70,45,45,60,70,3554,13,0,0,290,1,3264,12,45,45,45,45,35,35,3554,13,0,0,290,1,3264,12,45,45,45,45,35,35,3554,13,0,0,290,1,3264,12,45,45,45,45,35,35,3554,13,0,0,290,1,3264,12,60,70,45,45,60,70,3554,13,0,0,290,1,3264,12
343,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
344,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
345,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,70,45,45,60,70,0,0,0,0,0,0,0,0
346,900,100,900,0,100,0,1000,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,60,70,45,45,60,70,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,60,70,45,45,60,70,2992,11,0,0,0,0,2992,11
347,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0
348,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0
349,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0
350,900,100,900,0,100,0,1000,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,61,76,45,45,61,76,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,61,76,45,45,61,76,3264,12,0,0,0,0,3264,12
351,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0
352,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0
353,900,100,900,0,100,0,1000,45,45,45,45,35,35,823,1,823,1,0,0,0,0,61,76,45,45,61,76,823,1,823,1,0,0,0,0,45,45,45,45,35,35,823,1,823,1,0,0,0,0,45,45,45,45,35,35,823,1,823,1,0,0,0,0,45,45,45,45,35,35,823,1,823,1,0,0,0,0,61,76,45,45,61,76,823,1,823,1,0,0,0,0
354,900,100,900,0,100,0,1000,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,61,76,45,45,61,76,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,61,76,45,45,61,76,2195,8,0,0,291,1,1904,7
355,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0
356,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0
357,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,76,45,45,61,76,0,0,0,0,0,0,0,0
358,900,100,900,0,100,0,1000,45,45,45,45,35,35,4352,16,0,0,0,0,4352,16,61,76,45,45,61,76,4352,16,0,0,0,0,4352,16,45,45,45,45,35,35,4352,16,0,0,0,0,4352,16,45,45,45,45,35,35,4352,16,0,0,0,0,4352,16,45,45,45,45,35,35,4352,16,0,0,0,0,4352,16,61,76,45,45,61,76,4352,16,0,0,0,0,4352,16
359,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0
360,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0
361,900,100,900,0,100,0,1000,45,45,45,45,35,35,1902,2,1902,2,0,0,0,0,62,79,45,45,62,79,1902,2,1902,2,0,0,0,0,45,45,45,45,35,35,1902,2,1902,2,0,0,0,0,45,45,45,45,35,35,1902,2,1902,2,0,0,0,0,45,45,45,45,35,35,1902,2,1902,2,0,0,0,0,62,79,45,45,62,79,1902,2,1902,2,0,0,0,0
362,900,100,900,0,100,0,1000,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,62,79,45,45,62,79,2739,10,0,0,291,1,2448,9,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,62,79,45,45,62,79,2739,10,0,0,291,1,2448,9
363,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0
364,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0
365,900,100,900,0,100,0,1000,45,45,45,45,35,35,1453,2,1453,2,0,0,0,0,62,79,45,45,62,79,1453,2,1453,2,0,0,0,0,45,45,45,45,35,35,1453,2,1453,2,0,0,0,0,45,45,45,45,35,35,1453,2,1453,2,0,0,0,0,45,45,45,45,35,35,1453,2,1453,2,0,0,0,0,62,79,45,45,62,79,1453,2,1453,2,0,0,0,0
366,0,1000,0,900,100,0,1000,45,45,45,45,35,35,2738,10,0,0,290,1,2448,9,62,79,45,45,62,79,2738,10,0,0,290,1,2448,9,45,45,45,45,35,35,2738,10,0,0,290,1,2448,9,45,45,45,45,35,35,2738,10,0,0,290,1,2448,9,45,45,45,45,35,35,2738,10,0,0,290,1,2448,9,62,79,45,45,62,79,2738,10,0,0,290,1,2448,9
367,0,1000,0,0,1000,0,1000,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0
368,0,1000,0,0,1000,0,1000,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0,62,79,45,45,62,79,0,0,0,0,0,0,0,0
369,0,1000,0,0,1000,0,1000,62,79,45,45,62,79,4361,6,4361,6,0,0,0,0,62,79,45,45,62,79,4361,6,4361,6,0,0,0,0,62,79,45,45,62,79,4361,6,4361,6,0,0,0,0,62,79,45,45,62,79,4361,6,4361,6,0,0,0,0,62,79,45,45,62,79,4361,6,4361,6,0,0,0,0,62,79,45,45,62,79,4361,6,4361,6,0,0,0,0
