r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
272,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
273,900,100,900,0,100,0,1000,45,45,45,45,35,35,1390,2,1390,2,0,0,0,0,45,45,45,45,35,35,1390,2,1390,2,0,0,0,0,45,45,45,45,35,35,1390,2,1390,2,0,0,0,0,45,45,45,45,35,35,1390,2,1390,2,0,0,0,0,45,45,45,45,35,35,1390,2,1390,2,0,0,0,0,50,54,45,45,50,54,1390,2,1390,2,0,0,0,0
274,900,100,900,0,100,0,1000,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,45,45,45,45,35,35,2739,10,0,0,291,1,2448,9,50,54,45,45,50,54,2739,10,0,0,291,1,2448,9
275,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
276,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
277,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
278,900,100,900,0,100,0,1000,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,50,54,45,45,50,54,1904,7,0,0,0,0,1904,7
279,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
280,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
281,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
282,900,100,900,0,100,0,1000,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,50,54,45,45,50,54,2720,10,0,0,0,0,2720,10
283,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
284,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,50,54,45,45,50,54,0,0,0,0,0,0,0,0
285,900,100,900,0,100,0,1000,45,45,45,45,35,35,1516,2,1516,2,0,0,0,0,45,45,45,45,35,35,1516,2,1516,2,0,0,0,0,45,45,45,45,35,35,1516,2,1516,2,0,0,0,0,45,45,45,45,35,35,1516,2,1516,2,0,0,0,0,45,45,45,45,35,35,1516,2,1516,2,0,0,0,0,50,54,45,45,50,54,1516,2,1516,2,0,0,0,0
286,900,100,900,0,100,0,1000,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,50,54,45,45,50,54,1923,7,0,0,291,1,1632,6
287,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,51,61,45,45,51,61,0,0,0,0,0,0,0,0
288,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,51,61,45,45,51,61,0,0,0,0,0,0,0,0
289,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,51,61,45,45,51,61,0,0,0,0,0,0,0,0
290,900,100,900,0,100,0,1000,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,51,61,45,45,51,61,3536,13,0,0,0,0,3536,13
291,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,51,61,45,45,51,61,0,0,0,0,0,0,0,0
292,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,51,61,45,45,51,61,0,0,0,0,0,0,0,0
293,900,100,900,0,100,0,1000,45,45,45,45,35,35,855,1,855,1,0,0,0,0,45,45,45,45,35,35,855,1,855,1,0,0,0,0,45,45,45,45,35,35,855,1,855,1,0,0,0,0,45,45,45,45,35,35,855,1,855,1,0,0,0,0,45,45,45,45,35,35,855,1,855,1,0,0,0,0,51,61,45,45,51,61,855,1,855,1,0,0,0,0
294,900,100,900,0,100,0,1000,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,51,61,45,45,51,61,1923,7,0,0,291,1,1632,6
295,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,51,61,45,45,51,61,0,0,0,0,0,0,0,0
296,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,51,61,45,45,51,61,0,0,0,0,0,0,0,0
297,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,51,61,45,45,51,61,0,0,0,0,0,0,0,0
298,900,100,900,0,100,0,1000,45,45,45,45,35,35,2176,8,0,0,0,0,2176,8,45,45,45,45,35,35,2176,8,0,0,0,0,2176,8,45,45,45,45,35,35,2176,8,0,0,0,0,2176,8,45,45,45,45,35,35,2176,8,0,0,0,0,2176,8,45,45,45,45,35,35,2176,8,0,0,0,0,2176,8,51,61,45,45,51,61,2176,8,0,0,0,0,2176,8
299,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,52,64,45,45,52,64,0,0,0,0,0,0,0,0
300,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,52,64,45,45,52,64,0,0,0,0,0,0,0,0
301,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,52,64,45,45,52,64,0,0,0,0,0,0,0,0
302,900,100,900,0,100,0,1000,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,52,64,45,45,52,64,1904,7,0,0,0,0,1904,7
303,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,53,65,45,45,53,65,0,0,0,0,0,0,0,0
304,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,53,65,45,45,53,65,0,0,0,0,0,0,0,0
305,900,100,900,0,100,0,1000,45,45,45,45,35,35,663,1,663,1,0,0,0,0,45,45,45,45,35,35,663,1,663,1,0,0,0,0,45,45,45,45,35,35,663,1,663,1,0,0,0,0,45,45,45,45,35,35,663,1,663,1,0,0,0,0,45,45,45,45,35,35,663,1,663,1,0,0,0,0,53,65,45,45,53,65,663,1,663,1,0,0,0,0
306,900,100,900,0,100,0,1000,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,53,65,45,45,53,65,3011,11,0,0,291,1,2720,10
307,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,53,65,45,45,53,65,0,0,0,0,0,0,0,0
308,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,53,65,45,45,53,65,0,0,0,0,0,0,0,0
309,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,53,65,45,45,53,65,0,0,0,0,0,0,0,0
310,900,100,900,0,100,0,1000,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,45,45,45,45,35,35,3264,12,0,0,0,0,3264,12,53,65,45,45,53,65,3264,12,0,0,0,0,3264,12
311,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,53,65,45,45,53,65,0,0,0,0,0,0,0,0
312,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,53,65,45,45,53,65,0,0,0,0,0,0,0,0
313,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,53,65,45,45,53,65,0,0,0,0,0,0,0,0
314,900,100,900,0,100,0,1000,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,45,45,45,45,35,35,2720,10,0,0,0,0,2720,10,53,65,45,45,53,65,2720,10,0,0,0,0,2720,10
315,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,68,45,45,54,68,0,0,0,0,0,0,0,0
316,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,68,45,45,54,68,0,0,0,0,0,0,0,0
317,900,100,900,0,100,0,1000,45,45,45,45,35,35,759,1,759,1,0,0,0,0,45,45,45,45,35,35,759,1,759,1,0,0,0,0,45,45,45,45,35,35,759,1,759,1,0,0,0,0,45,45,45,45,35,35,759,1,759,1,0,0,0,0,45,45,45,45,35,35,759,1,759,1,0,0,0,0,54,68,45,45,54,68,759,1,759,1,0,0,0,0
318,900,100,900,0,100,0,1000,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,54,68,45,45,54,68,3827,14,0,0,291,1,3536,13
319,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,68,45,45,54,68,0,0,0,0,0,0,0,0
320,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,68,45,45,54,68,0,0,0,0,0,0,0,0
321,900,100,900,0,100,0,1000,45,45,45,45,35,35,855,1,855,1,0,0,0,0,45,45,45,45,35,35,855,1,855,1,0,0,0,0,45,45,45,45,35,35,855,1,855,1,0,0,0,0,45,45,45,45,35,35,855,1,855,1,0,0,0,0,45,45,45,45,35,35,855,1,855,1,0,0,0,0,54,68,45,45,54,68,855,1,855,1,0,0,0,0
322,900,100,900,0,100,0,1000,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,54,68,45,45,54,68,4099,15,0,0,291,1,3808,14
323,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,68,45,45,54,68,0,0,0,0,0,0,0,0
324,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,68,45,45,54,68,0,0,0,0,0,0,0,0
325,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,68,45,45,54,68,0,0,0,0,0,0,0,0
326,900,100,900,0,100,0,1000,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,54,68,45,45,54,68,1360,5,0,0,0,0,1360,5
327,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,55,71,45,45,55,71,0,0,0,0,0,0,0,0
328,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,55,71,45,45,55,71,0,0,0,0,0,0,0,0
329,900,100,900,0,100,0,1000,45,45,45,45,35,35,1198,2,1198,2,0,0,0,0,45,45,45,45,35,35,1198,2,1198,2,0,0,0,0,45,45,45,45,35,35,1198,2,1198,2,0,0,0,0,45,45,45,45,35,35,1198,2,1198,2,0,0,0,0,45,45,45,45,35,35,1198,2,1198,2,0,0,0,0,55,71,45,45,55,71,1198,2,1198,2,0,0,0,0
330,900,100,900,0,100,0,1000,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,55,71,45,45,55,71,3827,14,0,0,291,1,3536,13
331,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,55,71,45,45,55,71,0,0,0,0,0,0,0,0
332,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,55,71,45,45,55,71,0,0,0,0,0,0,0,0
333,900,100,900,0,100,0,1000,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,55,71,45,45,55,71,1709,2,1709,2,0,0,0,0
334,900,100,900,0,100,0,1000,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,55,71,45,45,55,71,1923,7,0,0,291,1,1632,6
335,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,56,73,45,45,56,73,0,0,0,0,0,0,0,0
336,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,56,73,45,45,56,73,0,0,0,0,0,0,0,0
337,900,100,900,0,100,0,1000,45,45,45,45,35,35,631,1,631,1,0,0,0,0,45,45,45,45,35,35,631,1,631,1,0,0,0,0,45,45,45,45,35,35,631,1,631,1,0,0,0,0,45,45,45,45,35,35,631,1,631,1,0,0,0,0,45,45,45,45,35,35,631,1,631,1,0,0,0,0,56,73,45,45,56,73,631,1,631,1,0,0,0,0
338,900,100,900,0,100,0,1000,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,56,73,45,45,56,73,2467,9,0,0,291,1,2176,8
