r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
198,356,644,356,440,204,0,1000,19,35,8,11,19,35,7344,27,0,0,0,0,7344,27,21,38,8,11,21,38,7344,27,0,0,0,0,7344,27,18,33,8,11,18,33,7344,27,0,0,0,0,7344,27,20,37,8,11,20,37,7344,27,0,0,0,0,7344,27,21,38,8,11,21,38,7344,27,0,0,0,0,7344,27,21,38,8,11,21,38,7344,27,0,0,0,0,7344,27
199,762,238,762,0,238,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,18,33,8,11,18,33,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
200,114,886,114,648,238,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,18,33,8,11,18,33,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
201,558,442,558,318,124,0,1000,21,38,8,11,21,38,81303,1,81303,1,0,0,0,0,21,38,8,11,21,38,81303,1,81303,1,0,0,0,0,18,33,8,11,18,33,81303,1,81303,1,0,0,0,0,20,37,8,11,20,37,81303,1,81303,1,0,0,0,0,21,38,8,11,21,38,81303,1,81303,1,0,0,0,0,21,38,8,11,21,38,81303,1,81303,1,0,0,0,0
202,298,702,298,578,124,0,1000,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20,18,33,8,11,18,33,85731,21,0,0,80291,1,5440,20,20,37,8,11,20,37,85731,21,0,0,80291,1,5440,20,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20
203,854,146,854,0,146,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,18,33,8,11,18,33,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
204,604,396,604,250,146,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,18,33,8,11,18,33,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
205,720,280,720,172,108,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,18,33,8,11,18,33,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
206,633,367,633,259,108,0,1000,21,38,8,11,21,38,3264,12,0,0,0,0,3264,12,21,38,8,11,21,38,3264,12,0,0,0,0,3264,12,18,33,8,11,18,33,3264,12,0,0,0,0,3264,12,20,37,8,11,20,37,3264,12,0,0,0,0,3264,12,21,38,8,11,21,38,3264,12,0,0,0,0,3264,12,21,38,8,11,21,38,3264,12,0,0,0,0,3264,12
207,266,734,266,0,734,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
208,576,424,576,0,424,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
209,212,788,212,364,424,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
210,719,281,719,132,149,0,1000,21,38,8,11,21,38,11696,43,0,0,0,0,11696,43,21,38,8,11,21,38,11696,43,0,0,0,0,11696,43,21,38,8,11,21,38,11696,43,0,0,0,0,11696,43,20,37,8,11,20,37,11696,43,0,0,0,0,11696,43,21,38,8,11,21,38,11696,43,0,0,0,0,11696,43,21,38,8,11,21,38,11696,43,0,0,0,0,11696,43
211,530,470,530,0,470,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
212,864,136,864,0,136,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
213,783,217,783,81,136,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
214,789,211,789,79,132,0,1000,21,38,8,11,21,38,4624,17,0,0,0,0,4624,17,21,38,8,11,21,38,4624,17,0,0,0,0,4624,17,21,38,8,11,21,38,4624,17,0,0,0,0,4624,17,20,37,8,11,20,37,4624,17,0,0,0,0,4624,17,21,38,8,11,21,38,4624,17,0,0,0,0,4624,17,21,38,8,11,21,38,4624,17,0,0,0,0,4624,17
215,450,550,450,0,550,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
216,513,487,513,0,487,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,20,37,8,11,20,37,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
217,457,543,457,56,487,0,1000,21,38,8,11,21,38,80983,1,80983,1,0,0,0,0,21,38,8,11,21,38,80983,1,80983,1,0,0,0,0,21,38,8,11,21,38,80983,1,80983,1,0,0,0,0,20,37,8,11,20,37,80983,1,80983,1,0,0,0,0,21,38,8,11,21,38,80983,1,80983,1,0,0,0,0,21,38,8,11,21,38,80983,1,80983,1,0,0,0,0
218,423,577,423,90,487,0,1000,21,38,8,11,21,38,93891,51,0,0,80291,1,13600,50,21,38,8,11,21,38,93891,51,0,0,80291,1,13600,50,21,38,8,11,21,38,93891,51,0,0,80291,1,13600,50,20,37,8,11,20,37,93891,51,0,0,80291,1,13600,50,21,38,8,11,21,38,93891,51,0,0,80291,1,13600,50,21,38,8,11,21,38,93891,51,0,0,80291,1,13600,50
219,312,688,312,0,688,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
220,828,172,828,0,172,0,1000,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0
221,346,654,346,482,172,0,1000,21,38,8,11,21,38,82039,1,82039,1,0,0,0,0,21,38,8,11,21,38,82039,1,82039,1,0,0,0,0,21,38,8,11,21,38,82039,1,82039,1,0,0,0,0,21,38,8,11,21,38,82039,1,82039,1,0,0,0,0,21,38,8,11,21,38,82039,1,82039,1,0,0,0,0,21,38,8,11,21,38,82039,1,82039,1,0,0,0,0
222,602,398,602,297,101,0,1000,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20,21,38,8,11,21,38,85731,21,0,0,80291,1,5440,20
223,685,315,685,0,315,0,1000,22,45,8,11,22,45,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0
224,488,512,488,197,315,0,1000,22,45,8,11,22,45,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0
225,425,575,425,260,315,0,1000,22,45,8,11,22,45,81079,1,81079,1,0,0,0,0,21,38,8,11,21,38,81079,1,81079,1,0,0,0,0,22,45,8,11,22,45,81079,1,81079,1,0,0,0,0,21,38,8,11,21,38,81079,1,81079,1,0,0,0,0,21,38,8,11,21,38,81079,1,81079,1,0,0,0,0,22,45,8,11,22,45,81079,1,81079,1,0,0,0,0
226,758,242,758,116,126,0,1000,22,45,8,11,22,45,87363,27,0,0,80291,1,7072,26,21,38,8,11,21,38,87363,27,0,0,80291,1,7072,26,22,45,8,11,22,45,87363,27,0,0,80291,1,7072,26,21,38,8,11,21,38,87363,27,0,0,80291,1,7072,26,21,38,8,11,21,38,87363,27,0,0,80291,1,7072,26,22,45,8,11,22,45,87363,27,0,0,80291,1,7072,26
227,822,178,822,0,178,0,1000,23,46,8,11,23,46,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,23,46,8,11,23,46,0,0,0,0,0,0,0,0
228,595,405,595,227,178,0,1000,23,46,8,11,23,46,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,23,46,8,11,23,46,0,0,0,0,0,0,0,0
229,537,463,537,285,178,0,1000,23,46,8,11,23,46,81271,1,81271,1,0,0,0,0,21,38,8,11,21,38,81271,1,81271,1,0,0,0,0,22,45,8,11,22,45,81271,1,81271,1,0,0,0,0,21,38,8,11,21,38,81271,1,81271,1,0,0,0,0,21,38,8,11,21,38,81271,1,81271,1,0,0,0,0,23,46,8,11,23,46,81271,1,81271,1,0,0,0,0
230,321,679,321,501,178,0,1000,23,46,8,11,23,46,86275,23,0,0,80291,1,5984,22,21,38,8,11,21,38,86275,23,0,0,80291,1,5984,22,22,45,8,11,22,45,86275,23,0,0,80291,1,5984,22,21,38,8,11,21,38,86275,23,0,0,80291,1,5984,22,21,38,8,11,21,38,86275,23,0,0,80291,1,5984,22,23,46,8,11,23,46,86275,23,0,0,80291,1,5984,22
231,666,334,666,0,334,0,1000,23,46,8,11,23,46,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
232,226,774,226,440,334,0,1000,23,46,8,11,23,46,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
233,276,724,276,405,319,0,1000,23,46,8,11,23,46,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
234,634,366,634,192,174,0,1000,23,46,8,11,23,46,9520,35,0,0,0,0,9520,35,24,47,8,11,24,47,9520,35,0,0,0,0,9520,35,22,45,8,11,22,45,9520,35,0,0,0,0,9520,35,24,47,8,11,24,47,9520,35,0,0,0,0,9520,35,21,38,8,11,21,38,9520,35,0,0,0,0,9520,35,24,47,8,11,24,47,9520,35,0,0,0,0,9520,35
235,873,127,873,0,127,0,1000,23,46,8,11,23,46,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
236,309,691,309,564,127,0,1000,23,46,8,11,23,46,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
237,106,894,106,767,127,0,1000,23,46,8,11,23,46,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
238,433,567,433,485,82,0,1000,23,46,8,11,23,46,3536,13,0,0,0,0,3536,13,24,47,8,11,24,47,3536,13,0,0,0,0,3536,13,22,45,8,11,22,45,3536,13,0,0,0,0,3536,13,24,47,8,11,24,47,3536,13,0,0,0,0,3536,13,21,38,8,11,21,38,3536,13,0,0,0,0,3536,13,24,47,8,11,24,47,3536,13,0,0,0,0,3536,13
239,712,288,712,0,288,0,1000,24,47,8,11,24,47,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
240,606,394,606,106,288,0,1000,24,47,8,11,24,47,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
241,681,319,681,84,235,0,1000,24,47,8,11,24,47,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0
242,142,858,142,623,235,0,1000,24,47,8,11,24,47,6528,24,0,0,0,0,6528,24,24,47,8,11,24,47,6528,24,0,0,0,0,6528,24,22,45,8,11,22,45,6528,24,0,0,0,0,6528,24,24,47,8,11,24,47,6528,24,0,0,0,0,6528,24,21,38,8,11,21,38,6528,24,0,0,0,0,6528,24,24,47,8,11,24,47,6528,24,0,0,0,0,6528,24
243,681,319,681,0,319,0,1000,24,47,8,11,24,47,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0
244,200,800,200,481,319,0,1000,24,47,8,11,24,47,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0
245,210,790,210,473,317,0,1000,24,47,8,11,24,47,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,22,45,8,11,22,45,0,0,0,0,0,0,0,0,24,47,8,11,24,47,0,0,0,0,0,0,0,0,21,38,8,11,21,38,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0
246,200,800,200,483,317,0,1000,24,47,8,11,24,47,8160,30,0,0,0,0,8160,30,24,47,8,11,24,47,8160,30,0,0,0,0,8160,30,22,45,8,11,22,45,8160,30,0,0,0,0,8160,30,24,47,8,11,24,47,8160,30,0,0,0,0,8160,30,21,38,8,11,21,38,8160,30,0,0,0,0,8160,30,25,50,8,11,25,50,8160,30,0,0,0,0,8160,30
247,190,810,190,0,810,0,1000,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0
248,180,820,180,10,810,0,1000,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0,25,50,8,11,25,50,0,0,0,0,0,0,0,0
249,170,830,170,20,810,0,1000,25,50,8,11,25,50,81399,1,81399,1,0,0,0,0,25,50,8,11,25,50,81399,1,81399,1,0,0,0,0,25,50,8,11,25,50,81399,1,81399,1,0,0,0,0,25,50,8,11,25,50,81399,1,81399,1,0,0,0,0,25,50,8,11,25,50,81399,1,81399,1,0,0,0,0,25,50,8,11,25,50,81399,1,81399,1,0,0,0,0
250,160,840,160,30,810,0,1000,30,62,30,62,25,50,101779,80,0,0,80291,1,21488,79,30,62,30,62,25,50,101779,80,0,0,80291,1,21488,79,30,62,30,62,25,50,101779,80,0,0,80291,1,21488,79,30,62,30,62,25,50,101779,80,0,0,80291,1,21488,79,30,62,30,62,25,50,101779,80,0,0,80291,1,21488,79,30,62,30,62,25,50,101779,80,0,0,80291,1,21488,79
251,150,850,150,0,850,0,1000,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0
252,160,840,160,0,840,0,1000,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0
253,150,850,150,10,840,0,1000,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0
254,140,860,140,20,840,0,1000,30,62,30,62,25,50,26928,99,0,0,0,0,26928,99,30,62,30,62,25,50,26928,99,0,0,0,0,26928,99,30,62,30,62,25,50,26928,99,0,0,0,0,26928,99,30,62,30,62,25,50,26928,99,0,0,0,0,26928,99,30,62,30,62,25,50,26928,99,0,0,0,0,26928,99,30,62,30,62,25,50,26928,99,0,0,0,0,26928,99
255,130,870,130,0,870,0,1000,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0
256,120,880,120,10,870,0,1000,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0,30,62,30,62,25,50,0,0,0,0,0,0,0,0
257,110,890,110,20,870,0,1000,30,62,30,62,25,50,83607,1,83607,1,0,0,0,0,30,62,30,62,25,50,83607,1,83607,1,0,0,0,0,30,62,30,62,25,50,83607,1,83607,1,0,0,0,0,30,62,30,62,25,50,83607,1,83607,1,0,0,0,0,30,62,30,62,25,50,83607,1,83607,1,0,0,0,0,30,62,30,62,25,50,83607,1,83607,1,0,0,0,0
258,120,880,120,20,860,0,1000,31,64,31,64,25,50,103139,85,0,0,80291,1,22848,84,31,64,31,64,25,50,103139,85,0,0,80291,1,22848,84,31,64,31,64,25,50,103139,85,0,0,80291,1,22848,84,31,64,31,64,25,50,103139,85,0,0,80291,1,22848,84,31,64,31,64,25,50,103139,85,0,0,80291,1,22848,84,31,64,31,64,25,50,103139,85,0,0,80291,1,22848,84
259,130,870,130,0,870,0,1000,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0
260,140,860,140,0,860,0,1000,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0
261,130,870,130,10,860,0,1000,31,64,31,64,26,54,83127,1,83127,1,0,0,0,0,31,64,31,64,26,54,83127,1,83127,1,0,0,0,0,31,64,31,64,26,54,83127,1,83127,1,0,0,0,0,31,64,31,64,26,54,83127,1,83127,1,0,0,0,0,31,64,31,64,26,54,83127,1,83127,1,0,0,0,0,31,64,31,64,26,54,83127,1,83127,1,0,0,0,0
262,120,880,120,20,860,0,1000,32,65,32,65,26,54,103139,85,0,0,80291,1,22848,84,32,65,32,65,26,54,103139,85,0,0,80291,1,22848,84,31,64,31,64,26,54,103139,85,0,0,80291,1,22848,84,32,65,32,65,26,54,103139,85,0,0,80291,1,22848,84,32,65,32,65,26,54,103139,85,0,0,80291,1,22848,84,32,65,32,65,26,54,103139,85,0,0,80291,1,22848,84
263,110,890,110,0,890,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,32,65,32,65,27,55,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,32,65,32,65,27,55,0,0,0,0,0,0,0,0,32,65,32,65,27,55,0,0,0,0,0,0,0,0,32,65,32,65,27,55,0,0,0,0,0,0,0,0
264,120,880,120,0,880,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,32,65,32,65,27,55,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,32,65,32,65,27,55,0,0,0,0,0,0,0,0,32,65,32,65,27,55,0,0,0,0,0,0,0,0,32,65,32,65,27,55,0,0,0,0,0,0,0,0
