r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
614,900,100,900,0,100,0,1000,123,142,118,136,123,142,1923,7,0,0,291,1,1632,6,118,136,118,136,107,125,1923,7,0,0,291,1,1632,6,118,136,118,136,107,125,1923,7,0,0,291,1,1632,6,118,136,118,136,107,125,1923,7,0,0,291,1,1632,6,118,136,118,136,107,125,1923,7,0,0,291,1,1632,6,123,142,118,136,123,142,1923,7,0,0,291,1,1632,6
615,900,100,900,0,100,0,1000,124,143,118,136,124,143,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,124,143,118,136,124,143,0,0,0,0,0,0,0,0
616,900,100,900,0,100,0,1000,124,143,118,136,124,143,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,124,143,118,136,124,143,0,0,0,0,0,0,0,0
617,900,100,900,0,100,0,1000,124,143,118,136,124,143,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,124,143,118,136,124,143,0,0,0,0,0,0,0,0
618,900,100,900,0,100,0,1000,124,143,118,136,124,143,3264,12,0,0,0,0,3264,12,118,136,118,136,107,125,3264,12,0,0,0,0,3264,12,118,136,118,136,107,125,3264,12,0,0,0,0,3264,12,118,136,118,136,107,125,3264,12,0,0,0,0,3264,12,118,136,118,136,107,125,3264,12,0,0,0,0,3264,12,124,143,118,136,124,143,3264,12,0,0,0,0,3264,12
619,900,100,900,0,100,0,1000,124,143,118,136,124,143,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,124,143,118,136,124,143,0,0,0,0,0,0,0,0
620,900,100,900,0,100,0,1000,124,143,118,136,124,143,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,124,143,118,136,124,143,0,0,0,0,0,0,0,0
621,900,100,900,0,100,0,1000,124,143,118,136,124,143,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,124,143,118,136,124,143,0,0,0,0,0,0,0,0
622,900,100,900,0,100,0,1000,124,143,118,136,124,143,2448,9,0,0,0,0,2448,9,118,136,118,136,107,125,2448,9,0,0,0,0,2448,9,118,136,118,136,107,125,2448,9,0,0,0,0,2448,9,118,136,118,136,107,125,2448,9,0,0,0,0,2448,9,118,136,118,136,107,125,2448,9,0,0,0,0,2448,9,124,143,118,136,124,143,2448,9,0,0,0,0,2448,9
623,900,100,900,0,100,0,1000,124,143,118,136,124,143,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,124,143,118,136,124,143,0,0,0,0,0,0,0,0
624,900,100,900,0,100,0,1000,124,143,118,136,124,143,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,124,143,118,136,124,143,0,0,0,0,0,0,0,0
625,900,100,900,0,100,0,1000,124,143,118,136,124,143,728,1,728,1,0,0,0,0,118,136,118,136,107,125,728,1,728,1,0,0,0,0,118,136,118,136,107,125,728,1,728,1,0,0,0,0,118,136,118,136,107,125,728,1,728,1,0,0,0,0,118,136,118,136,107,125,728,1,728,1,0,0,0,0,124,143,118,136,124,143,728,1,728,1,0,0,0,0
626,900,100,900,0,100,0,1000,124,143,118,136,124,143,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,124,143,118,136,124,143,2740,10,0,0,292,1,2448,9
627,900,100,900,0,100,0,1000,125,146,118,136,125,146,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,125,146,118,136,125,146,0,0,0,0,0,0,0,0
628,900,100,900,0,100,0,1000,125,146,118,136,125,146,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,125,146,118,136,125,146,0,0,0,0,0,0,0,0
629,900,100,900,0,100,0,1000,125,146,118,136,125,146,2182,3,2182,3,0,0,0,0,118,136,118,136,107,125,2182,3,2182,3,0,0,0,0,118,136,118,136,107,125,2182,3,2182,3,0,0,0,0,118,136,118,136,107,125,2182,3,2182,3,0,0,0,0,118,136,118,136,107,125,2182,3,2182,3,0,0,0,0,125,146,118,136,125,146,2182,3,2182,3,0,0,0,0
630,900,100,900,0,100,0,1000,125,146,118,136,125,146,3554,13,0,0,290,1,3264,12,118,136,118,136,107,125,3554,13,0,0,290,1,3264,12,118,136,118,136,107,125,3554,13,0,0,290,1,3264,12,118,136,118,136,107,125,3554,13,0,0,290,1,3264,12,118,136,118,136,107,125,3554,13,0,0,290,1,3264,12,125,146,118,136,125,146,3554,13,0,0,290,1,3264,12
631,900,100,900,0,100,0,1000,126,147,118,136,126,147,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,126,147,118,136,126,147,0,0,0,0,0,0,0,0
632,900,100,900,0,100,0,1000,126,147,118,136,126,147,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,126,147,118,136,126,147,0,0,0,0,0,0,0,0
633,900,100,900,0,100,0,1000,126,147,118,136,126,147,1648,2,1648,2,0,0,0,0,118,136,118,136,107,125,1648,2,1648,2,0,0,0,0,118,136,118,136,107,125,1648,2,1648,2,0,0,0,0,118,136,118,136,107,125,1648,2,1648,2,0,0,0,0,118,136,118,136,107,125,1648,2,1648,2,0,0,0,0,126,147,118,136,126,147,1648,2,1648,2,0,0,0,0
634,900,100,900,0,100,0,1000,126,147,118,136,126,147,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,126,147,118,136,126,147,3012,11,0,0,292,1,2720,10
635,900,100,900,0,100,0,1000,127,148,118,136,127,148,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,127,148,118,136,127,148,0,0,0,0,0,0,0,0
636,900,100,900,0,100,0,1000,127,148,118,136,127,148,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,127,148,118,136,127,148,0,0,0,0,0,0,0,0
637,900,100,900,0,100,0,1000,127,148,118,136,127,148,760,1,760,1,0,0,0,0,118,136,118,136,107,125,760,1,760,1,0,0,0,0,118,136,118,136,107,125,760,1,760,1,0,0,0,0,118,136,118,136,107,125,760,1,760,1,0,0,0,0,118,136,118,136,107,125,760,1,760,1,0,0,0,0,127,148,118,136,127,148,760,1,760,1,0,0,0,0
638,900,100,900,0,100,0,1000,127,148,118,136,127,148,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,127,148,118,136,127,148,3012,11,0,0,292,1,2720,10
639,900,100,900,0,100,0,1000,128,149,118,136,128,149,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,128,149,118,136,128,149,0,0,0,0,0,0,0,0
640,900,100,900,0,100,0,1000,128,149,118,136,128,149,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,128,149,118,136,128,149,0,0,0,0,0,0,0,0
641,900,100,900,0,100,0,1000,128,149,118,136,128,149,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,128,149,118,136,128,149,0,0,0,0,0,0,0,0
642,900,100,900,0,100,0,1000,128,149,118,136,128,149,544,2,0,0,0,0,544,2,118,136,118,136,107,125,544,2,0,0,0,0,544,2,118,136,118,136,107,125,544,2,0,0,0,0,544,2,118,136,118,136,107,125,544,2,0,0,0,0,544,2,118,136,118,136,107,125,544,2,0,0,0,0,544,2,128,149,118,136,128,149,544,2,0,0,0,0,544,2
643,900,100,900,0,100,0,1000,128,149,118,136,128,149,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,128,149,118,136,128,149,0,0,0,0,0,0,0,0
644,900,100,900,0,100,0,1000,128,149,118,136,128,149,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,128,149,118,136,128,149,0,0,0,0,0,0,0,0
645,900,100,900,0,100,0,1000,128,149,118,136,128,149,504,1,504,1,0,0,0,0,118,136,118,136,107,125,504,1,504,1,0,0,0,0,118,136,118,136,107,125,504,1,504,1,0,0,0,0,118,136,118,136,107,125,504,1,504,1,0,0,0,0,118,136,118,136,107,125,504,1,504,1,0,0,0,0,128,149,118,136,128,149,504,1,504,1,0,0,0,0
646,900,100,900,0,100,0,1000,128,149,118,136,128,149,3828,14,0,0,292,1,3536,13,118,136,118,136,107,125,3828,14,0,0,292,1,3536,13,118,136,118,136,107,125,3828,14,0,0,292,1,3536,13,118,136,118,136,107,125,3828,14,0,0,292,1,3536,13,118,136,118,136,107,125,3828,14,0,0,292,1,3536,13,128,149,118,136,128,149,3828,14,0,0,292,1,3536,13
647,900,100,900,0,100,0,1000,129,151,118,136,129,151,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,129,151,118,136,129,151,0,0,0,0,0,0,0,0
648,900,100,900,0,100,0,1000,129,151,118,136,129,151,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,129,151,118,136,129,151,0,0,0,0,0,0,0,0
649,900,100,900,0,100,0,1000,129,151,118,136,129,151,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,129,151,118,136,129,151,0,0,0,0,0,0,0,0
650,900,100,900,0,100,0,1000,129,151,118,136,129,151,2176,8,0,0,0,0,2176,8,118,136,118,136,107,125,2176,8,0,0,0,0,2176,8,118,136,118,136,107,125,2176,8,0,0,0,0,2176,8,118,136,118,136,107,125,2176,8,0,0,0,0,2176,8,118,136,118,136,107,125,2176,8,0,0,0,0,2176,8,129,151,118,136,129,151,2176,8,0,0,0,0,2176,8
651,900,100,900,0,100,0,1000,129,151,118,136,129,151,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,129,151,118,136,129,151,0,0,0,0,0,0,0,0
652,900,100,900,0,100,0,1000,129,151,118,136,129,151,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,129,151,118,136,129,151,0,0,0,0,0,0,0,0
653,900,100,900,0,100,0,1000,129,151,118,136,129,151,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,129,151,118,136,129,151,0,0,0,0,0,0,0,0
654,900,100,900,0,100,0,1000,129,151,118,136,129,151,1360,5,0,0,0,0,1360,5,118,136,118,136,107,125,1360,5,0,0,0,0,1360,5,118,136,118,136,107,125,1360,5,0,0,0,0,1360,5,118,136,118,136,107,125,1360,5,0,0,0,0,1360,5,118,136,118,136,107,125,1360,5,0,0,0,0,1360,5,129,151,118,136,129,151,1360,5,0,0,0,0,1360,5
655,900,100,900,0,100,0,1000,130,153,118,136,130,153,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,130,153,118,136,130,153,0,0,0,0,0,0,0,0
656,900,100,900,0,100,0,1000,130,153,118,136,130,153,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,130,153,118,136,130,153,0,0,0,0,0,0,0,0
657,900,100,900,0,100,0,1000,130,153,118,136,130,153,1799,3,1799,3,0,0,0,0,118,136,118,136,107,125,1799,3,1799,3,0,0,0,0,118,136,118,136,107,125,1799,3,1799,3,0,0,0,0,118,136,118,136,107,125,1799,3,1799,3,0,0,0,0,118,136,118,136,107,125,1799,3,1799,3,0,0,0,0,130,153,118,136,130,153,1799,3,1799,3,0,0,0,0
658,900,100,900,0,100,0,1000,130,153,118,136,130,153,1380,5,0,0,292,1,1088,4,118,136,118,136,107,125,1380,5,0,0,292,1,1088,4,118,136,118,136,107,125,1380,5,0,0,292,1,1088,4,118,136,118,136,107,125,1380,5,0,0,292,1,1088,4,118,136,118,136,107,125,1380,5,0,0,292,1,1088,4,130,153,118,136,130,153,1380,5,0,0,292,1,1088,4
659,900,100,900,0,100,0,1000,130,153,118,136,130,153,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,130,153,118,136,130,153,0,0,0,0,0,0,0,0
660,900,100,900,0,100,0,1000,130,153,118,136,130,153,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,130,153,118,136,130,153,0,0,0,0,0,0,0,0
661,900,100,900,0,100,0,1000,130,153,118,136,130,153,568,1,568,1,0,0,0,0,118,136,118,136,107,125,568,1,568,1,0,0,0,0,118,136,118,136,107,125,568,1,568,1,0,0,0,0,118,136,118,136,107,125,568,1,568,1,0,0,0,0,118,136,118,136,107,125,568,1,568,1,0,0,0,0,130,153,118,136,130,153,568,1,568,1,0,0,0,0
662,900,100,900,0,100,0,1000,130,153,118,136,130,153,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,130,153,118,136,130,153,2740,10,0,0,292,1,2448,9
663,900,100,900,0,100,0,1000,130,153,118,136,130,153,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,130,153,118,136,130,153,0,0,0,0,0,0,0,0
664,900,100,900,0,100,0,1000,130,153,118,136,130,153,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,130,153,118,136,130,153,0,0,0,0,0,0,0,0
665,900,100,900,0,100,0,1000,130,153,118,136,130,153,2184,3,2184,3,0,0,0,0,118,136,118,136,107,125,2184,3,2184,3,0,0,0,0,118,136,118,136,107,125,2184,3,2184,3,0,0,0,0,118,136,118,136,107,125,2184,3,2184,3,0,0,0,0,118,136,118,136,107,125,2184,3,2184,3,0,0,0,0,130,153,118,136,130,153,2184,3,2184,3,0,0,0,0
666,900,100,900,0,100,0,1000,130,153,118,136,130,153,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,118,136,118,136,107,125,3012,11,0,0,292,1,2720,10,130,153,118,136,130,153,3012,11,0,0,292,1,2720,10
667,900,100,900,0,100,0,1000,131,156,118,136,131,156,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,131,156,118,136,131,156,0,0,0,0,0,0,0,0
668,900,100,900,0,100,0,1000,131,156,118,136,131,156,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,131,156,118,136,131,156,0,0,0,0,0,0,0,0
669,900,100,900,0,100,0,1000,131,156,118,136,131,156,760,1,760,1,0,0,0,0,118,136,118,136,107,125,760,1,760,1,0,0,0,0,118,136,118,136,107,125,760,1,760,1,0,0,0,0,118,136,118,136,107,125,760,1,760,1,0,0,0,0,118,136,118,136,107,125,760,1,760,1,0,0,0,0,131,156,118,136,131,156,760,1,760,1,0,0,0,0
670,900,100,900,0,100,0,1000,131,156,118,136,131,156,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,118,136,118,136,107,125,2740,10,0,0,292,1,2448,9,131,156,118,136,131,156,2740,10,0,0,292,1,2448,9
671,900,100,900,0,100,0,1000,132,157,118,136,132,157,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,132,157,118,136,132,157,0,0,0,0,0,0,0,0
672,900,100,900,0,100,0,1000,132,157,118,136,132,157,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,132,157,118,136,132,157,0,0,0,0,0,0,0,0
673,900,100,900,0,100,0,1000,132,157,118,136,132,157,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,132,157,118,136,132,157,0,0,0,0,0,0,0,0
674,900,100,900,0,100,0,1000,132,157,118,136,132,157,4080,15,0,0,0,0,4080,15,118,136,118,136,107,125,4080,15,0,0,0,0,4080,15,118,136,118,136,107,125,4080,15,0,0,0,0,4080,15,118,136,118,136,107,125,4080,15,0,0,0,0,4080,15,118,136,118,136,107,125,4080,15,0,0,0,0,4080,15,132,157,118,136,132,157,4080,15,0,0,0,0,4080,15
675,900,100,900,0,100,0,1000,133,158,118,136,133,158,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,133,158,118,136,133,158,0,0,0,0,0,0,0,0
676,900,100,900,0,100,0,1000,133,158,118,136,133,158,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,133,158,118,136,133,158,0,0,0,0,0,0,0,0
677,900,100,900,0,100,0,1000,133,158,118,136,133,158,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,133,158,118,136,133,158,0,0,0,0,0,0,0,0
678,900,100,900,0,100,0,1000,133,158,118,136,133,158,816,3,0,0,0,0,816,3,118,136,118,136,107,125,816,3,0,0,0,0,816,3,118,136,118,136,107,125,816,3,0,0,0,0,816,3,118,136,118,136,107,125,816,3,0,0,0,0,816,3,118,136,118,136,107,125,816,3,0,0,0,0,816,3,133,158,118,136,133,158,816,3,0,0,0,0,816,3
679,900,100,900,0,100,0,1000,134,159,118,136,134,159,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,134,159,118,136,134,159,0,0,0,0,0,0,0,0
680,900,100,900,0,100,0,1000,134,159,118,136,134,159,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,118,136,118,136,107,125,0,0,0,0,0,0,0,0,134,159,118,136,134,159,0,0,0,0,0,0,0,0
