r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
398,800,200,800,0,200,0,1000,50,74,49,73,50,74,85731,21,0,0,80291,1,5440,20,60,84,60,84,50,74,85731,21,0,0,80291,1,5440,20,60,84,60,84,50,74,85731,21,0,0,80291,1,5440,20,50,74,49,73,50,74,85731,21,0,0,80291,1,5440,20,62,88,60,84,62,88,85731,21,0,0,80291,1,5440,20,62,88,60,84,62,88,85731,21,0,0,80291,1,5440,20
399,790,210,790,0,210,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,63,89,60,84,63,89,0,0,0,0,0,0,0,0,63,89,60,84,63,89,0,0,0,0,0,0,0,0
400,780,220,780,10,210,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,63,89,60,84,63,89,0,0,0,0,0,0,0,0,63,89,60,84,63,89,0,0,0,0,0,0,0,0
401,790,210,790,10,200,0,1000,50,74,49,73,50,74,162160,2,162160,2,0,0,0,0,60,84,60,84,50,74,162160,2,162160,2,0,0,0,0,60,84,60,84,50,74,162160,2,162160,2,0,0,0,0,50,74,49,73,50,74,162160,2,162160,2,0,0,0,0,63,89,60,84,63,89,162160,2,162160,2,0,0,0,0,63,89,60,84,63,89,162160,2,162160,2,0,0,0,0
402,800,200,800,10,190,0,1000,50,74,49,73,50,74,86276,23,0,0,80292,1,5984,22,60,84,60,84,50,74,86276,23,0,0,80292,1,5984,22,60,84,60,84,50,74,86276,23,0,0,80292,1,5984,22,50,74,49,73,50,74,86276,23,0,0,80292,1,5984,22,63,89,60,84,63,89,86276,23,0,0,80292,1,5984,22,63,89,60,84,63,89,86276,23,0,0,80292,1,5984,22
403,790,210,790,0,210,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,63,89,60,84,63,89,0,0,0,0,0,0,0,0,63,89,60,84,63,89,0,0,0,0,0,0,0,0
404,800,200,800,0,200,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,63,89,60,84,63,89,0,0,0,0,0,0,0,0,63,89,60,84,63,89,0,0,0,0,0,0,0,0
405,810,190,810,0,190,0,1000,50,74,49,73,50,74,81144,1,81144,1,0,0,0,0,60,84,60,84,50,74,81144,1,81144,1,0,0,0,0,60,84,60,84,50,74,81144,1,81144,1,0,0,0,0,50,74,49,73,50,74,81144,1,81144,1,0,0,0,0,63,89,60,84,63,89,81144,1,81144,1,0,0,0,0,63,89,60,84,63,89,81144,1,81144,1,0,0,0,0
406,800,200,800,10,190,0,1000,50,74,49,73,50,74,85188,19,0,0,80292,1,4896,18,60,84,60,84,50,74,85188,19,0,0,80292,1,4896,18,60,84,60,84,50,74,85188,19,0,0,80292,1,4896,18,50,74,49,73,50,74,85188,19,0,0,80292,1,4896,18,63,89,60,84,63,89,85188,19,0,0,80292,1,4896,18,63,89,60,84,63,89,85188,19,0,0,80292,1,4896,18
407,810,190,810,0,190,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0
408,800,200,800,10,190,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0
409,790,210,790,20,190,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0
410,800,200,800,19,181,0,1000,50,74,49,73,50,74,6528,24,0,0,0,0,6528,24,60,84,60,84,50,74,6528,24,0,0,0,0,6528,24,60,84,60,84,50,74,6528,24,0,0,0,0,6528,24,50,74,49,73,50,74,6528,24,0,0,0,0,6528,24,64,91,60,84,64,91,6528,24,0,0,0,0,6528,24,64,91,60,84,64,91,6528,24,0,0,0,0,6528,24
411,790,210,790,0,210,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0
412,780,220,780,10,210,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0,64,91,60,84,64,91,0,0,0,0,0,0,0,0
413,790,210,790,9,201,0,1000,50,74,49,73,50,74,162416,2,162416,2,0,0,0,0,60,84,60,84,50,74,162416,2,162416,2,0,0,0,0,60,84,60,84,50,74,162416,2,162416,2,0,0,0,0,50,74,49,73,50,74,162416,2,162416,2,0,0,0,0,64,91,60,84,64,91,162416,2,162416,2,0,0,0,0,64,91,60,84,64,91,162416,2,162416,2,0,0,0,0
414,780,220,780,19,201,0,1000,50,74,49,73,50,74,86276,23,0,0,80292,1,5984,22,60,84,60,84,50,74,86276,23,0,0,80292,1,5984,22,60,84,60,84,50,74,86276,23,0,0,80292,1,5984,22,50,74,49,73,50,74,86276,23,0,0,80292,1,5984,22,64,91,60,84,64,91,86276,23,0,0,80292,1,5984,22,64,91,60,84,64,91,86276,23,0,0,80292,1,5984,22
415,770,230,770,0,230,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0
416,780,220,780,0,220,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0
417,790,210,790,0,210,0,1000,50,74,49,73,50,74,81144,1,81144,1,0,0,0,0,60,84,60,84,50,74,81144,1,81144,1,0,0,0,0,60,84,60,84,50,74,81144,1,81144,1,0,0,0,0,50,74,49,73,50,74,81144,1,81144,1,0,0,0,0,65,93,60,84,65,93,81144,1,81144,1,0,0,0,0,65,93,60,84,65,93,81144,1,81144,1,0,0,0,0
418,800,200,800,0,200,0,1000,50,74,49,73,50,74,86548,24,0,0,80292,1,6256,23,60,84,60,84,50,74,86548,24,0,0,80292,1,6256,23,60,84,60,84,50,74,86548,24,0,0,80292,1,6256,23,50,74,49,73,50,74,86548,24,0,0,80292,1,6256,23,65,93,60,84,65,93,86548,24,0,0,80292,1,6256,23,65,93,60,84,65,93,86548,24,0,0,80292,1,6256,23
419,790,210,790,0,210,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,66,94,60,84,66,94,0,0,0,0,0,0,0,0
420,800,200,800,0,200,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,66,94,60,84,66,94,0,0,0,0,0,0,0,0
421,810,190,810,0,190,0,1000,50,74,49,73,50,74,162352,2,162352,2,0,0,0,0,60,84,60,84,50,74,162352,2,162352,2,0,0,0,0,60,84,60,84,50,74,162352,2,162352,2,0,0,0,0,50,74,49,73,50,74,162352,2,162352,2,0,0,0,0,65,93,60,84,65,93,162352,2,162352,2,0,0,0,0,66,94,60,84,66,94,162352,2,162352,2,0,0,0,0
422,820,180,820,0,180,0,1000,50,74,49,73,50,74,85460,20,0,0,80292,1,5168,19,60,84,60,84,50,74,85460,20,0,0,80292,1,5168,19,60,84,60,84,50,74,85460,20,0,0,80292,1,5168,19,50,74,49,73,50,74,85460,20,0,0,80292,1,5168,19,65,93,60,84,65,93,85460,20,0,0,80292,1,5168,19,66,94,60,84,66,94,85460,20,0,0,80292,1,5168,19
423,830,170,830,0,170,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,66,94,60,84,66,94,0,0,0,0,0,0,0,0
424,840,160,840,0,160,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,66,94,60,84,66,94,0,0,0,0,0,0,0,0
425,850,150,850,0,150,0,1000,50,74,49,73,50,74,162096,2,162096,2,0,0,0,0,60,84,60,84,50,74,162096,2,162096,2,0,0,0,0,60,84,60,84,50,74,162096,2,162096,2,0,0,0,0,50,74,49,73,50,74,162096,2,162096,2,0,0,0,0,65,93,60,84,65,93,162096,2,162096,2,0,0,0,0,66,94,60,84,66,94,162096,2,162096,2,0,0,0,0
426,860,140,860,0,140,0,1000,50,74,49,73,50,74,86004,22,0,0,80292,1,5712,21,60,84,60,84,50,74,86004,22,0,0,80292,1,5712,21,60,84,60,84,50,74,86004,22,0,0,80292,1,5712,21,50,74,49,73,50,74,86004,22,0,0,80292,1,5712,21,65,93,60,84,65,93,86004,22,0,0,80292,1,5712,21,66,94,60,84,66,94,86004,22,0,0,80292,1,5712,21
427,850,150,850,0,150,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,66,94,60,84,66,94,0,0,0,0,0,0,0,0
428,840,160,840,10,150,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,66,94,60,84,66,94,0,0,0,0,0,0,0,0
429,850,150,850,10,140,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,66,94,60,84,66,94,0,0,0,0,0,0,0,0
430,840,160,840,20,140,0,1000,50,74,49,73,50,74,5168,19,0,0,0,0,5168,19,60,84,60,84,50,74,5168,19,0,0,0,0,5168,19,60,84,60,84,50,74,5168,19,0,0,0,0,5168,19,50,74,49,73,50,74,5168,19,0,0,0,0,5168,19,65,93,60,84,65,93,5168,19,0,0,0,0,5168,19,66,94,60,84,66,94,5168,19,0,0,0,0,5168,19
431,830,170,830,0,170,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,67,97,60,84,67,97,0,0,0,0,0,0,0,0
432,840,160,840,0,160,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,67,97,60,84,67,97,0,0,0,0,0,0,0,0
433,830,170,830,10,160,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,67,97,60,84,67,97,0,0,0,0,0,0,0,0
434,840,160,840,10,150,0,1000,50,74,49,73,50,74,4624,17,0,0,0,0,4624,17,60,84,60,84,50,74,4624,17,0,0,0,0,4624,17,60,84,60,84,50,74,4624,17,0,0,0,0,4624,17,50,74,49,73,50,74,4624,17,0,0,0,0,4624,17,65,93,60,84,65,93,4624,17,0,0,0,0,4624,17,67,97,60,84,67,97,4624,17,0,0,0,0,4624,17
435,830,170,830,0,170,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,68,98,60,84,68,98,0,0,0,0,0,0,0,0
436,840,160,840,0,160,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,65,93,60,84,65,93,0,0,0,0,0,0,0,0,68,98,60,84,68,98,0,0,0,0,0,0,0,0
437,0,1000,0,840,160,0,1000,50,74,49,73,50,74,80984,1,80984,1,0,0,0,0,60,84,60,84,50,74,80984,1,80984,1,0,0,0,0,60,84,60,84,50,74,80984,1,80984,1,0,0,0,0,50,74,49,73,50,74,80984,1,80984,1,0,0,0,0,65,93,60,84,65,93,80984,1,80984,1,0,0,0,0,68,98,60,84,68,98,80984,1,80984,1,0,0,0,0
438,0,1000,0,840,160,0,1000,50,74,49,73,50,74,84100,15,0,0,80292,1,3808,14,60,84,60,84,50,74,84100,15,0,0,80292,1,3808,14,60,84,60,84,50,74,84100,15,0,0,80292,1,3808,14,50,74,49,73,50,74,84100,15,0,0,80292,1,3808,14,65,93,60,84,65,93,84100,15,0,0,80292,1,3808,14,68,98,60,84,68,98,84100,15,0,0,80292,1,3808,14
439,0,1000,0,0,1000,0,1000,69,99,49,73,69,99,0,0,0,0,0,0,0,0,69,99,60,84,69,99,0,0,0,0,0,0,0,0,69,99,60,84,69,99,0,0,0,0,0,0,0,0,69,99,49,73,69,99,0,0,0,0,0,0,0,0,69,99,60,84,69,99,0,0,0,0,0,0,0,0,69,99,60,84,69,99,0,0,0,0,0,0,0,0
440,0,1000,0,0,1000,0,1000,69,99,49,73,69,99,0,0,0,0,0,0,0,0,69,99,60,84,69,99,0,0,0,0,0,0,0,0,69,99,60,84,69,99,0,0,0,0,0,0,0,0,69,99,49,73,69,99,0,0,0,0,0,0,0,0,69,99,60,84,69,99,0,0,0,0,0,0,0,0,69,99,60,84,69,99,0,0,0,0,0,0,0,0
441,0,1000,0,0,1000,0,1000,69,99,49,73,69,99,242664,3,242664,3,0,0,0,0,69,99,60,84,69,99,242664,3,242664,3,0,0,0,0,69,99,60,84,69,99,242664,3,242664,3,0,0,0,0,69,99,49,73,69,99,242664,3,242664,3,0,0,0,0,69,99,60,84,69,99,242664,3,242664,3,0,0,0,0,69,99,60,84,69,99,242664,3,242664,3,0,0,0,0
442,0,1000,0,0,1000,0,1000,77,110,77,110,69,99,103956,88,0,0,80292,1,23664,87,77,110,77,110,69,99,103956,88,0,0,80292,1,23664,87,77,110,77,110,69,99,103956,88,0,0,80292,1,23664,87,77,110,77,110,69,99,103956,88,0,0,80292,1,23664,87,77,110,77,110,69,99,103956,88,0,0,80292,1,23664,87,77,110,77,110,69,99,103956,88,0,0,80292,1,23664,87
443,0,1000,0,0,1000,0,1000,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0
444,0,1000,0,0,1000,0,1000,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0,77,110,77,110,70,100,0,0,0,0,0,0,0,0
445,0,1000,0,0,1000,0,1000,77,110,77,110,70,100,249671,3,249671,3,0,0,0,0,77,110,77,110,70,100,249671,3,249671,3,0,0,0,0,77,110,77,110,70,100,249671,3,249671,3,0,0,0,0,77,110,77,110,70,100,249671,3,249671,3,0,0,0,0,77,110,77,110,70,100,249671,3,249671,3,0,0,0,0,77,110,77,110,70,100,249671,3,249671,3,0,0,0,0
446,0,1000,0,0,1000,0,1000,78,111,78,111,70,100,106947,99,0,0,80291,1,26656,98,78,111,78,111,70,100,106947,99,0,0,80291,1,26656,98,78,111,78,111,70,100,106947,99,0,0,80291,1,26656,98,78,111,78,111,70,100,106947,99,0,0,80291,1,26656,98,78,111,78,111,70,100,106947,99,0,0,80291,1,26656,98,78,111,78,111,70,100,106947,99,0,0,80291,1,26656,98
447,0,1000,0,0,1000,0,1000,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0
448,0,1000,0,0,1000,0,1000,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0,78,111,78,111,71,101,0,0,0,0,0,0,0,0
449,0,1000,0,0,1000,0,1000,78,111,78,111,71,101,83576,1,83576,1,0,0,0,0,78,111,78,111,71,101,83576,1,83576,1,0,0,0,0,78,111,78,111,71,101,83576,1,83576,1,0,0,0,0,78,111,78,111,71,101,83576,1,83576,1,0,0,0,0,78,111,78,111,71,101,83576,1,83576,1,0,0,0,0,78,111,78,111,71,101,83576,1,83576,1,0,0,0,0
450,0,1000,0,0,1000,0,1000,79,112,79,112,71,101,109396,108,0,0,80292,1,29104,107,79,112,79,112,71,101,109396,108,0,0,80292,1,29104,107,79,112,79,112,71,101,109396,108,0,0,80292,1,29104,107,79,112,79,112,71,101,109396,108,0,0,80292,1,29104,107,79,112,79,112,71,101,109396,108,0,0,80292,1,29104,107,79,112,79,112,71,101,109396,108,0,0,80292,1,29104,107
451,0,1000,0,0,1000,0,1000,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0
452,0,1000,0,0,1000,0,1000,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0,79,112,79,112,71,101,0,0,0,0,0,0,0,0
453,0,1000,0,0,1000,0,1000,79,112,79,112,71,101,167728,2,167728,2,0,0,0,0,79,112,79,112,71,101,167728,2,167728,2,0,0,0,0,79,112,79,112,71,101,167728,2,167728,2,0,0,0,0,79,112,79,112,71,101,167728,2,167728,2,0,0,0,0,79,112,79,112,71,101,167728,2,167728,2,0,0,0,0,79,112,79,112,71,101,167728,2,167728,2,0,0,0,0
454,0,1000,0,0,1000,0,1000,80,113,80,113,71,101,102868,84,0,0,80292,1,22576,83,80,113,80,113,71,101,102868,84,0,0,80292,1,22576,83,80,113,80,113,71,101,102868,84,0,0,80292,1,22576,83,80,113,80,113,71,101,102868,84,0,0,80292,1,22576,83,80,113,80,113,71,101,102868,84,0,0,80292,1,22576,83,80,113,80,113,71,101,102868,84,0,0,80292,1,22576,83
455,0,1000,0,0,1000,0,1000,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0
456,0,1000,0,0,1000,0,1000,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0,80,113,80,113,72,103,0,0,0,0,0,0,0,0
457,0,1000,0,0,1000,0,1000,80,113,80,113,72,103,83095,1,83095,1,0,0,0,0,80,113,80,113,72,103,83095,1,83095,1,0,0,0,0,80,113,80,113,72,103,83095,1,83095,1,0,0,0,0,80,113,80,113,72,103,83095,1,83095,1,0,0,0,0,80,113,80,113,72,103,83095,1,83095,1,0,0,0,0,80,113,80,113,72,103,83095,1,83095,1,0,0,0,0
458,0,1000,0,0,1000,0,1000,81,114,81,114,72,103,105859,95,0,0,80291,1,25568,94,81,114,81,114,72,103,105859,95,0,0,80291,1,25568,94,81,114,81,114,72,103,105859,95,0,0,80291,1,25568,94,81,114,81,114,72,103,105859,95,0,0,80291,1,25568,94,81,114,81,114,72,103,105859,95,0,0,80291,1,25568,94,81,114,81,114,72,103,105859,95,0,0,80291,1,25568,94
459,0,1000,0,0,1000,0,1000,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0
460,0,1000,0,0,1000,0,1000,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0,81,114,81,114,73,104,0,0,0,0,0,0,0,0
461,0,1000,0,0,1000,0,1000,81,114,81,114,73,104,250344,3,250344,3,0,0,0,0,81,114,81,114,73,104,250344,3,250344,3,0,0,0,0,81,114,81,114,73,104,250344,3,250344,3,0,0,0,0,81,114,81,114,73,104,250344,3,250344,3,0,0,0,0,81,114,81,114,73,104,250344,3,250344,3,0,0,0,0,81,114,81,114,73,104,250344,3,250344,3,0,0,0,0
462,0,1000,0,0,1000,0,1000,82,115,82,115,73,104,109668,109,0,0,80292,1,29376,108,82,115,82,115,73,104,109668,109,0,0,80292,1,29376,108,82,115,82,115,73,104,109668,109,0,0,80292,1,29376,108,82,115,82,115,73,104,109668,109,0,0,80292,1,29376,108,82,115,82,115,73,104,109668,109,0,0,80292,1,29376,108,82,115,82,115,73,104,109668,109,0,0,80292,1,29376,108
463,0,1000,0,0,1000,0,1000,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0
