r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
370,0,1000,0,0,1000,0,1000,90,92,90,92,79,81,25043,92,0,0,291,1,24752,91,90,92,90,92,79,81,25043,92,0,0,291,1,24752,91,90,92,90,92,79,81,25043,92,0,0,291,1,24752,91,90,92,90,92,79,81,25043,92,0,0,291,1,24752,91,90,92,90,92,79,81,25043,92,0,0,291,1,24752,91,90,92,90,92,79,81,25043,92,0,0,291,1,24752,91
371,0,1000,0,0,1000,0,1000,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0
372,0,1000,0,0,1000,0,1000,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0,90,92,90,92,80,82,0,0,0,0,0,0,0,0
373,0,1000,0,0,1000,0,1000,90,92,90,92,80,82,73722,22,73722,22,0,0,0,0,90,92,90,92,80,82,73722,22,73722,22,0,0,0,0,90,92,90,92,80,82,73722,22,73722,22,0,0,0,0,90,92,90,92,80,82,73722,22,73722,22,0,0,0,0,90,92,90,92,80,82,73722,22,73722,22,0,0,0,0,90,92,90,92,80,82,73722,22,73722,22,0,0,0,0
374,0,1000,0,0,1000,0,1000,91,93,91,93,80,82,25587,94,0,0,291,1,25296,93,91,93,91,93,80,82,25587,94,0,0,291,1,25296,93,91,93,91,93,80,82,25587,94,0,0,291,1,25296,93,91,93,91,93,80,82,25587,94,0,0,291,1,25296,93,91,93,91,93,80,82,25587,94,0,0,291,1,25296,93,91,93,91,93,80,82,25587,94,0,0,291,1,25296,93
375,0,1000,0,0,1000,0,1000,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0
376,0,1000,0,0,1000,0,1000,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0,91,93,91,93,81,83,0,0,0,0,0,0,0,0
377,0,1000,0,0,1000,0,1000,91,93,91,93,81,83,68296,20,68296,20,0,0,0,0,91,93,91,93,81,83,68296,20,68296,20,0,0,0,0,91,93,91,93,81,83,68296,20,68296,20,0,0,0,0,91,93,91,93,81,83,68296,20,68296,20,0,0,0,0,91,93,91,93,81,83,68296,20,68296,20,0,0,0,0,91,93,91,93,81,83,68296,20,68296,20,0,0,0,0
378,0,1000,0,0,1000,0,1000,92,94,92,94,81,83,25043,92,0,0,291,1,24752,91,92,94,92,94,81,83,25043,92,0,0,291,1,24752,91,92,94,92,94,81,83,25043,92,0,0,291,1,24752,91,92,94,92,94,81,83,25043,92,0,0,291,1,24752,91,92,94,92,94,81,83,25043,92,0,0,291,1,24752,91,92,94,92,94,81,83,25043,92,0,0,291,1,24752,91
379,0,1000,0,0,1000,0,1000,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0
380,0,1000,0,0,1000,0,1000,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0,92,94,92,94,82,84,0,0,0,0,0,0,0,0
381,0,1000,0,0,1000,0,1000,92,94,92,94,82,84,83772,25,83772,25,0,0,0,0,92,94,92,94,82,84,83772,25,83772,25,0,0,0,0,92,94,92,94,82,84,83772,25,83772,25,0,0,0,0,92,94,92,94,82,84,83772,25,83772,25,0,0,0,0,92,94,92,94,82,84,83772,25,83772,25,0,0,0,0,92,94,92,94,82,84,83772,25,83772,25,0,0,0,0
382,0,1000,0,0,1000,0,1000,93,95,93,95,82,84,29395,108,0,0,291,1,29104,107,93,95,93,95,82,84,29395,108,0,0,291,1,29104,107,93,95,93,95,82,84,29395,108,0,0,291,1,29104,107,93,95,93,95,82,84,29395,108,0,0,291,1,29104,107,93,95,93,95,82,84,29395,108,0,0,291,1,29104,107,93,95,93,95,82,84,29395,108,0,0,291,1,29104,107
383,0,1000,0,0,1000,0,1000,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0
384,0,1000,0,0,1000,0,1000,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0,93,95,93,95,83,85,0,0,0,0,0,0,0,0
385,0,1000,0,0,1000,0,1000,93,95,93,95,83,85,115888,30,115888,30,0,0,0,0,93,95,93,95,83,85,115888,30,115888,30,0,0,0,0,93,95,93,95,83,85,115888,30,115888,30,0,0,0,0,93,95,93,95,83,85,115888,30,115888,30,0,0,0,0,93,95,93,95,83,85,115888,30,115888,30,0,0,0,0,93,95,93,95,83,85,115888,30,115888,30,0,0,0,0
386,0,1000,0,0,1000,0,1000,94,96,94,96,83,85,29123,107,0,0,291,1,28832,106,94,96,94,96,83,85,29123,107,0,0,291,1,28832,106,94,96,94,96,83,85,29123,107,0,0,291,1,28832,106,94,96,94,96,83,85,29123,107,0,0,291,1,28832,106,94,96,94,96,83,85,29123,107,0,0,291,1,28832,106,94,96,94,96,83,85,29123,107,0,0,291,1,28832,106
387,0,1000,0,0,1000,0,1000,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0
388,0,1000,0,0,1000,0,1000,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0,94,96,94,96,84,86,0,0,0,0,0,0,0,0
389,0,1000,0,0,1000,0,1000,94,96,94,96,84,86,91939,24,91939,24,0,0,0,0,94,96,94,96,84,86,91939,24,91939,24,0,0,0,0,94,96,94,96,84,86,91939,24,91939,24,0,0,0,0,94,96,94,96,84,86,91939,24,91939,24,0,0,0,0,94,96,94,96,84,86,91939,24,91939,24,0,0,0,0,94,96,94,96,84,86,91939,24,91939,24,0,0,0,0
390,0,1000,0,0,1000,0,1000,95,97,95,97,84,86,27763,102,0,0,291,1,27472,101,95,97,95,97,84,86,27763,102,0,0,291,1,27472,101,95,97,95,97,84,86,27763,102,0,0,291,1,27472,101,95,97,95,97,84,86,27763,102,0,0,291,1,27472,101,95,97,95,97,84,86,27763,102,0,0,291,1,27472,101,95,97,95,97,84,86,27763,102,0,0,291,1,27472,101
391,0,1000,0,0,1000,0,1000,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0
392,0,1000,0,0,1000,0,1000,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0,95,97,95,97,85,87,0,0,0,0,0,0,0,0
393,0,1000,0,0,1000,0,1000,95,97,95,97,85,87,77088,21,77088,21,0,0,0,0,95,97,95,97,85,87,77088,21,77088,21,0,0,0,0,95,97,95,97,85,87,77088,21,77088,21,0,0,0,0,95,97,95,97,85,87,77088,21,77088,21,0,0,0,0,95,97,95,97,85,87,77088,21,77088,21,0,0,0,0,95,97,95,97,85,87,77088,21,77088,21,0,0,0,0
394,0,1000,0,0,1000,0,1000,96,98,96,98,85,87,21779,80,0,0,291,1,21488,79,96,98,96,98,85,87,21779,80,0,0,291,1,21488,79,96,98,96,98,85,87,21779,80,0,0,291,1,21488,79,96,98,96,98,85,87,21779,80,0,0,291,1,21488,79,96,98,96,98,85,87,21779,80,0,0,291,1,21488,79,96,98,96,98,85,87,21779,80,0,0,291,1,21488,79
395,0,1000,0,0,1000,0,1000,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0
396,0,1000,0,0,1000,0,1000,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0,96,98,96,98,86,88,0,0,0,0,0,0,0,0
397,0,1000,0,0,1000,0,1000,96,98,96,98,86,88,86042,29,86042,29,0,0,0,0,96,98,96,98,86,88,86042,29,86042,29,0,0,0,0,96,98,96,98,86,88,86042,29,86042,29,0,0,0,0,96,98,96,98,86,88,86042,29,86042,29,0,0,0,0,96,98,96,98,86,88,86042,29,86042,29,0,0,0,0,96,98,96,98,86,88,86042,29,86042,29,0,0,0,0
398,0,1000,0,0,1000,0,1000,97,99,97,99,86,88,25043,92,0,0,291,1,24752,91,97,99,97,99,86,88,25043,92,0,0,291,1,24752,91,97,99,97,99,86,88,25043,92,0,0,291,1,24752,91,97,99,97,99,86,88,25043,92,0,0,291,1,24752,91,97,99,97,99,86,88,25043,92,0,0,291,1,24752,91,97,99,97,99,86,88,25043,92,0,0,291,1,24752,91
399,0,1000,0,0,1000,0,1000,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0
400,0,1000,0,0,1000,0,1000,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0,97,99,97,99,87,89,0,0,0,0,0,0,0,0
401,0,1000,0,0,1000,0,1000,97,99,97,99,87,89,63684,19,63684,19,0,0,0,0,97,99,97,99,87,89,63684,19,63684,19,0,0,0,0,97,99,97,99,87,89,63684,19,63684,19,0,0,0,0,97,99,97,99,87,89,63684,19,63684,19,0,0,0,0,97,99,97,99,87,89,63684,19,63684,19,0,0,0,0,97,99,97,99,87,89,63684,19,63684,19,0,0,0,0
402,0,1000,0,0,1000,0,1000,98,100,98,100,87,89,25044,92,0,0,292,1,24752,91,98,100,98,100,87,89,25044,92,0,0,292,1,24752,91,98,100,98,100,87,89,25044,92,0,0,292,1,24752,91,98,100,98,100,87,89,25044,92,0,0,292,1,24752,91,98,100,98,100,87,89,25044,92,0,0,292,1,24752,91,98,100,98,100,87,89,25044,92,0,0,292,1,24752,91
403,0,1000,0,0,1000,0,1000,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0
404,0,1000,0,0,1000,0,1000,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0,98,100,98,100,88,90,0,0,0,0,0,0,0,0
405,0,1000,0,0,1000,0,1000,98,100,98,100,88,90,73742,22,73742,22,0,0,0,0,98,100,98,100,88,90,73742,22,73742,22,0,0,0,0,98,100,98,100,88,90,73742,22,73742,22,0,0,0,0,98,100,98,100,88,90,73742,22,73742,22,0,0,0,0,98,100,98,100,88,90,73742,22,73742,22,0,0,0,0,98,100,98,100,88,90,73742,22,73742,22,0,0,0,0
406,0,1000,0,0,1000,0,1000,99,101,99,101,88,90,26676,98,0,0,292,1,26384,97,99,101,99,101,88,90,26676,98,0,0,292,1,26384,97,99,101,99,101,88,90,26676,98,0,0,292,1,26384,97,99,101,99,101,88,90,26676,98,0,0,292,1,26384,97,99,101,99,101,88,90,26676,98,0,0,292,1,26384,97,99,101,99,101,88,90,26676,98,0,0,292,1,26384,97
407,0,1000,0,0,1000,0,1000,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0
408,0,1000,0,0,1000,0,1000,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0,99,101,99,101,89,91,0,0,0,0,0,0,0,0
409,0,1000,0,0,1000,0,1000,99,101,99,101,89,91,85051,24,85051,24,0,0,0,0,99,101,99,101,89,91,85051,24,85051,24,0,0,0,0,99,101,99,101,89,91,85051,24,85051,24,0,0,0,0,99,101,99,101,89,91,85051,24,85051,24,0,0,0,0,99,101,99,101,89,91,85051,24,85051,24,0,0,0,0,99,101,99,101,89,91,85051,24,85051,24,0,0,0,0
410,0,1000,0,0,1000,0,1000,100,102,100,102,89,91,31027,114,0,0,291,1,30736,113,100,102,100,102,89,91,31027,114,0,0,291,1,30736,113,100,102,100,102,89,91,31027,114,0,0,291,1,30736,113,100,102,100,102,89,91,31027,114,0,0,291,1,30736,113,100,102,100,102,89,91,31027,114,0,0,291,1,30736,113,100,102,100,102,89,91,31027,114,0,0,291,1,30736,113
411,0,1000,0,0,1000,0,1000,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0
412,0,1000,0,0,1000,0,1000,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0,100,102,100,102,90,92,0,0,0,0,0,0,0,0
413,0,1000,0,0,1000,0,1000,100,102,100,102,90,92,101397,25,101397,25,0,0,0,0,100,102,100,102,90,92,101397,25,101397,25,0,0,0,0,100,102,100,102,90,92,101397,25,101397,25,0,0,0,0,100,102,100,102,90,92,101397,25,101397,25,0,0,0,0,100,102,100,102,90,92,101397,25,101397,25,0,0,0,0,100,102,100,102,90,92,101397,25,101397,25,0,0,0,0
414,0,1000,0,0,1000,0,1000,101,103,101,103,90,92,28036,103,0,0,292,1,27744,102,101,103,101,103,90,92,28036,103,0,0,292,1,27744,102,101,103,101,103,90,92,28036,103,0,0,292,1,27744,102,101,103,101,103,90,92,28036,103,0,0,292,1,27744,102,101,103,101,103,90,92,28036,103,0,0,292,1,27744,102,101,103,101,103,90,92,28036,103,0,0,292,1,27744,102
415,0,1000,0,0,1000,0,1000,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0
416,0,1000,0,0,1000,0,1000,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0,101,103,101,103,91,93,0,0,0,0,0,0,0,0
417,0,1000,0,0,1000,0,1000,101,103,101,103,91,93,81485,22,81485,22,0,0,0,0,101,103,101,103,91,93,81485,22,81485,22,0,0,0,0,101,103,101,103,91,93,81485,22,81485,22,0,0,0,0,101,103,101,103,91,93,81485,22,81485,22,0,0,0,0,101,103,101,103,91,93,81485,22,81485,22,0,0,0,0,101,103,101,103,91,93,81485,22,81485,22,0,0,0,0
418,0,1000,0,0,1000,0,1000,102,104,102,104,91,93,26676,98,0,0,292,1,26384,97,102,104,102,104,91,93,26676,98,0,0,292,1,26384,97,102,104,102,104,91,93,26676,98,0,0,292,1,26384,97,102,104,102,104,91,93,26676,98,0,0,292,1,26384,97,102,104,102,104,91,93,26676,98,0,0,292,1,26384,97,102,104,102,104,91,93,26676,98,0,0,292,1,26384,97
419,0,1000,0,0,1000,0,1000,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0
420,0,1000,0,0,1000,0,1000,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0,102,104,102,104,92,94,0,0,0,0,0,0,0,0
421,0,1000,0,0,1000,0,1000,102,104,102,104,92,94,92139,26,92139,26,0,0,0,0,102,104,102,104,92,94,92139,26,92139,26,0,0,0,0,102,104,102,104,92,94,92139,26,92139,26,0,0,0,0,102,104,102,104,92,94,92139,26,92139,26,0,0,0,0,102,104,102,104,92,94,92139,26,92139,26,0,0,0,0,102,104,102,104,92,94,92139,26,92139,26,0,0,0,0
422,0,1000,0,0,1000,0,1000,103,105,103,105,92,94,27220,100,0,0,292,1,26928,99,103,105,103,105,92,94,27220,100,0,0,292,1,26928,99,103,105,103,105,92,94,27220,100,0,0,292,1,26928,99,103,105,103,105,92,94,27220,100,0,0,292,1,26928,99,103,105,103,105,92,94,27220,100,0,0,292,1,26928,99,103,105,103,105,92,94,27220,100,0,0,292,1,26928,99
423,0,1000,0,0,1000,0,1000,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0
424,0,1000,0,0,1000,0,1000,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0,103,105,103,105,93,95,0,0,0,0,0,0,0,0
425,0,1000,0,0,1000,0,1000,103,105,103,105,93,95,93806,26,93806,26,0,0,0,0,103,105,103,105,93,95,93806,26,93806,26,0,0,0,0,103,105,103,105,93,95,93806,26,93806,26,0,0,0,0,103,105,103,105,93,95,93806,26,93806,26,0,0,0,0,103,105,103,105,93,95,93806,26,93806,26,0,0,0,0,103,105,103,105,93,95,93806,26,93806,26,0,0,0,0
426,0,1000,0,0,1000,0,1000,104,106,104,106,93,95,23412,86,0,0,292,1,23120,85,104,106,104,106,93,95,23412,86,0,0,292,1,23120,85,104,106,104,106,93,95,23412,86,0,0,292,1,23120,85,104,106,104,106,93,95,23412,86,0,0,292,1,23120,85,104,106,104,106,93,95,23412,86,0,0,292,1,23120,85,104,106,104,106,93,95,23412,86,0,0,292,1,23120,85
427,0,1000,0,0,1000,0,1000,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0
428,0,1000,0,0,1000,0,1000,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0,104,106,104,106,94,96,0,0,0,0,0,0,0,0
429,0,1000,0,0,1000,0,1000,104,106,104,106,94,96,104278,33,104278,33,0,0,0,0,104,106,104,106,94,96,104278,33,104278,33,0,0,0,0,104,106,104,106,94,96,104278,33,104278,33,0,0,0,0,104,106,104,106,94,96,104278,33,104278,33,0,0,0,0,104,106,104,106,94,96,104278,33,104278,33,0,0,0,0,104,106,104,106,94,96,104278,33,104278,33,0,0,0,0
430,0,1000,0,0,1000,0,1000,105,107,105,107,94,96,29396,108,0,0,292,1,29104,107,105,107,105,107,94,96,29396,108,0,0,292,1,29104,107,105,107,105,107,94,96,29396,108,0,0,292,1,29104,107,105,107,105,107,94,96,29396,108,0,0,292,1,29104,107,105,107,105,107,94,96,29396,108,0,0,292,1,29104,107,105,107,105,107,94,96,29396,108,0,0,292,1,29104,107
431,0,1000,0,0,1000,0,1000,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0
432,0,1000,0,0,1000,0,1000,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0,105,107,105,107,95,97,0,0,0,0,0,0,0,0
433,0,1000,0,0,1000,0,1000,105,107,105,107,95,97,104325,27,104325,27,0,0,0,0,105,107,105,107,95,97,104325,27,104325,27,0,0,0,0,105,107,105,107,95,97,104325,27,104325,27,0,0,0,0,105,107,105,107,95,97,104325,27,104325,27,0,0,0,0,105,107,105,107,95,97,104325,27,104325,27,0,0,0,0,105,107,105,107,95,97,104325,27,104325,27,0,0,0,0
434,0,1000,0,0,1000,0,1000,106,108,106,108,95,97,23684,87,0,0,292,1,23392,86,106,108,106,108,95,97,23684,87,0,0,292,1,23392,86,106,108,106,108,95,97,23684,87,0,0,292,1,23392,86,106,108,106,108,95,97,23684,87,0,0,292,1,23392,86,106,108,106,108,95,97,23684,87,0,0,292,1,23392,86,106,108,106,108,95,97,23684,87,0,0,292,1,23392,86
435,0,1000,0,0,1000,0,1000,106,108,106,108,96,98,0,0,0,0,0,0,0,0,106,108,106,108,96,98,0,0,0,0,0,0,0,0,106,108,106,108,96,98,0,0,0,0,0,0,0,0,106,108,106,108,96,98,0,0,0,0,0,0,0,0,106,108,106,108,96,98,0,0,0,0,0,0,0,0,106,108,106,108,96,98,0,0,0,0,0,0,0,0
