r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
327,120,880,120,0,880,0,1000,73,80,73,80,63,70,0,0,0,0,0,0,0,0,74,81,74,81,64,71,0,0,0,0,0,0,0,0,74,81,74,81,64,71,0,0,0,0,0,0,0,0,67,74,67,74,64,71,0,0,0,0,0,0,0,0,74,81,74,81,64,71,0,0,0,0,0,0,0,0,74,81,74,81,64,71,0,0,0,0,0,0,0,0
328,150,850,150,0,850,0,1000,73,80,73,80,63,70,0,0,0,0,0,0,0,0,74,81,74,81,64,71,0,0,0,0,0,0,0,0,74,81,74,81,64,71,0,0,0,0,0,0,0,0,67,74,67,74,64,71,0,0,0,0,0,0,0,0,74,81,74,81,64,71,0,0,0,0,0,0,0,0,74,81,74,81,64,71,0,0,0,0,0,0,0,0
329,120,880,120,30,850,0,1000,73,80,73,80,63,70,166190,2,166190,2,0,0,0,0,74,81,74,81,64,71,166190,2,166190,2,0,0,0,0,74,81,74,81,64,71,166190,2,166190,2,0,0,0,0,67,74,67,74,64,71,166190,2,166190,2,0,0,0,0,74,81,74,81,64,71,166190,2,166190,2,0,0,0,0,74,81,74,81,64,71,166190,2,166190,2,0,0,0,0
330,100,900,100,50,850,0,1000,73,80,73,80,63,70,101507,79,0,0,80291,1,21216,78,75,82,75,82,64,71,101507,79,0,0,80291,1,21216,78,75,82,75,82,64,71,101507,79,0,0,80291,1,21216,78,75,82,75,82,64,71,101507,79,0,0,80291,1,21216,78,75,82,75,82,64,71,101507,79,0,0,80291,1,21216,78,75,82,75,82,64,71,101507,79,0,0,80291,1,21216,78
331,130,870,130,0,870,0,1000,73,80,73,80,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0
332,100,900,100,30,870,0,1000,73,80,73,80,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0,75,82,75,82,65,72,0,0,0,0,0,0,0,0
333,130,870,130,28,842,0,1000,73,80,73,80,65,72,331740,4,331740,4,0,0,0,0,75,82,75,82,65,72,331740,4,331740,4,0,0,0,0,75,82,75,82,65,72,331740,4,331740,4,0,0,0,0,75,82,75,82,65,72,331740,4,331740,4,0,0,0,0,75,82,75,82,65,72,331740,4,331740,4,0,0,0,0,75,82,75,82,65,72,331740,4,331740,4,0,0,0,0
334,160,840,160,27,813,0,1000,76,83,76,83,65,72,103955,88,0,0,80291,1,23664,87,76,83,76,83,65,72,103955,88,0,0,80291,1,23664,87,76,83,76,83,65,72,103955,88,0,0,80291,1,23664,87,76,83,76,83,65,72,103955,88,0,0,80291,1,23664,87,76,83,76,83,65,72,103955,88,0,0,80291,1,23664,87,76,83,76,83,65,72,103955,88,0,0,80291,1,23664,87
335,190,810,190,0,810,0,1000,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0
336,220,780,220,0,780,0,1000,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0
337,250,750,250,0,750,0,1000,76,83,76,83,66,73,582559,7,582559,7,0,0,0,0,76,83,76,83,66,73,582559,7,582559,7,0,0,0,0,76,83,76,83,66,73,582559,7,582559,7,0,0,0,0,76,83,76,83,66,73,582559,7,582559,7,0,0,0,0,76,83,76,83,66,73,582559,7,582559,7,0,0,0,0,76,83,76,83,66,73,582559,7,582559,7,0,0,0,0
338,280,720,280,0,720,0,1000,77,84,77,84,66,73,101779,80,0,0,80291,1,21488,79,77,84,77,84,66,73,101779,80,0,0,80291,1,21488,79,77,84,77,84,66,73,101779,80,0,0,80291,1,21488,79,76,83,76,83,66,73,101779,80,0,0,80291,1,21488,79,77,84,77,84,66,73,101779,80,0,0,80291,1,21488,79,77,84,77,84,66,73,101779,80,0,0,80291,1,21488,79
339,300,700,300,0,700,0,1000,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0
340,270,730,270,30,700,0,1000,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0
341,800,200,800,7,193,0,1000,77,84,77,84,67,74,165934,2,165934,2,0,0,0,0,77,84,77,84,67,74,165934,2,165934,2,0,0,0,0,77,84,77,84,67,74,165934,2,165934,2,0,0,0,0,76,83,76,83,66,73,165934,2,165934,2,0,0,0,0,77,84,77,84,67,74,165934,2,165934,2,0,0,0,0,77,84,77,84,67,74,165934,2,165934,2,0,0,0,0
342,830,170,830,6,164,0,1000,77,84,77,84,67,74,87363,27,0,0,80291,1,7072,26,77,84,77,84,67,74,87363,27,0,0,80291,1,7072,26,77,84,77,84,67,74,87363,27,0,0,80291,1,7072,26,76,83,76,83,66,73,87363,27,0,0,80291,1,7072,26,77,84,77,84,67,74,87363,27,0,0,80291,1,7072,26,77,84,77,84,67,74,87363,27,0,0,80291,1,7072,26
343,800,200,800,0,200,0,1000,77,84,77,84,68,75,0,0,0,0,0,0,0,0,77,84,77,84,68,75,0,0,0,0,0,0,0,0,77,84,77,84,68,75,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,68,75,0,0,0,0,0,0,0,0
344,770,230,770,30,200,0,1000,77,84,77,84,68,75,0,0,0,0,0,0,0,0,77,84,77,84,68,75,0,0,0,0,0,0,0,0,77,84,77,84,68,75,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,68,75,0,0,0,0,0,0,0,0
345,800,200,800,25,175,0,1000,77,84,77,84,68,75,162542,2,162542,2,0,0,0,0,77,84,77,84,68,75,162542,2,162542,2,0,0,0,0,77,84,77,84,68,75,162542,2,162542,2,0,0,0,0,76,83,76,83,66,73,162542,2,162542,2,0,0,0,0,77,84,77,84,67,74,162542,2,162542,2,0,0,0,0,77,84,77,84,68,75,162542,2,162542,2,0,0,0,0
346,770,230,770,55,175,0,1000,77,84,77,84,68,75,83011,11,0,0,80291,1,2720,10,77,84,77,84,68,75,83011,11,0,0,80291,1,2720,10,77,84,77,84,68,75,83011,11,0,0,80291,1,2720,10,76,83,76,83,66,73,83011,11,0,0,80291,1,2720,10,77,84,77,84,67,74,83011,11,0,0,80291,1,2720,10,77,84,77,84,68,75,83011,11,0,0,80291,1,2720,10
347,800,200,800,0,200,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,69,76,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,69,76,0,0,0,0,0,0,0,0
348,830,170,830,0,170,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,69,76,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,69,76,0,0,0,0,0,0,0,0
349,860,140,860,0,140,0,1000,77,84,77,84,69,76,161518,2,161518,2,0,0,0,0,77,84,77,84,69,76,161518,2,161518,2,0,0,0,0,77,84,77,84,69,76,161518,2,161518,2,0,0,0,0,76,83,76,83,66,73,161518,2,161518,2,0,0,0,0,77,84,77,84,67,74,161518,2,161518,2,0,0,0,0,77,84,77,84,69,76,161518,2,161518,2,0,0,0,0
350,890,110,890,0,110,0,1000,77,84,77,84,69,76,83555,13,0,0,80291,1,3264,12,77,84,77,84,69,76,83555,13,0,0,80291,1,3264,12,77,84,77,84,69,76,83555,13,0,0,80291,1,3264,12,76,83,76,83,66,73,83555,13,0,0,80291,1,3264,12,77,84,77,84,67,74,83555,13,0,0,80291,1,3264,12,77,84,77,84,69,76,83555,13,0,0,80291,1,3264,12
351,900,100,900,0,100,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0
352,900,100,900,0,100,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0
353,900,100,900,0,100,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,70,77,0,0,0,0,0,0,0,0
354,900,100,900,0,100,0,1000,77,84,77,84,69,76,2720,10,0,0,0,0,2720,10,77,84,77,84,70,77,2720,10,0,0,0,0,2720,10,77,84,77,84,70,77,2720,10,0,0,0,0,2720,10,76,83,76,83,66,73,2720,10,0,0,0,0,2720,10,77,84,77,84,67,74,2720,10,0,0,0,0,2720,10,77,84,77,84,70,77,2720,10,0,0,0,0,2720,10
355,870,130,870,0,130,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0
356,900,100,900,0,100,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0
357,870,130,870,30,100,0,1000,77,84,77,84,69,76,80759,1,80759,1,0,0,0,0,77,84,77,84,71,78,80759,1,80759,1,0,0,0,0,77,84,77,84,71,78,80759,1,80759,1,0,0,0,0,76,83,76,83,66,73,80759,1,80759,1,0,0,0,0,77,84,77,84,67,74,80759,1,80759,1,0,0,0,0,77,84,77,84,71,78,80759,1,80759,1,0,0,0,0
358,900,100,900,26,74,0,1000,77,84,77,84,69,76,83555,13,0,0,80291,1,3264,12,77,84,77,84,71,78,83555,13,0,0,80291,1,3264,12,77,84,77,84,71,78,83555,13,0,0,80291,1,3264,12,76,83,76,83,66,73,83555,13,0,0,80291,1,3264,12,77,84,77,84,67,74,83555,13,0,0,80291,1,3264,12,77,84,77,84,71,78,83555,13,0,0,80291,1,3264,12
359,870,130,870,0,130,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,72,79,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,72,79,0,0,0,0,0,0,0,0
360,900,100,900,0,100,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,72,79,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,72,79,0,0,0,0,0,0,0,0
361,900,100,900,0,100,0,1000,77,84,77,84,69,76,80823,1,80823,1,0,0,0,0,77,84,77,84,71,78,80823,1,80823,1,0,0,0,0,77,84,77,84,72,79,80823,1,80823,1,0,0,0,0,76,83,76,83,66,73,80823,1,80823,1,0,0,0,0,77,84,77,84,67,74,80823,1,80823,1,0,0,0,0,77,84,77,84,72,79,80823,1,80823,1,0,0,0,0
362,900,100,900,0,100,0,1000,77,84,77,84,69,76,81651,6,0,0,80291,1,1360,5,77,84,77,84,71,78,81651,6,0,0,80291,1,1360,5,77,84,77,84,72,79,81651,6,0,0,80291,1,1360,5,76,83,76,83,66,73,81651,6,0,0,80291,1,1360,5,77,84,77,84,67,74,81651,6,0,0,80291,1,1360,5,77,84,77,84,72,79,81651,6,0,0,80291,1,1360,5
363,870,130,870,0,130,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,73,80,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,73,80,0,0,0,0,0,0,0,0
364,840,160,840,30,130,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,73,80,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,73,80,0,0,0,0,0,0,0,0
365,810,190,810,60,130,0,1000,77,84,77,84,69,76,80599,1,80599,1,0,0,0,0,77,84,77,84,71,78,80599,1,80599,1,0,0,0,0,77,84,77,84,73,80,80599,1,80599,1,0,0,0,0,76,83,76,83,66,73,80599,1,80599,1,0,0,0,0,77,84,77,84,67,74,80599,1,80599,1,0,0,0,0,77,84,77,84,73,80,80599,1,80599,1,0,0,0,0
366,840,160,840,47,113,0,1000,77,84,77,84,69,76,83283,12,0,0,80291,1,2992,11,77,84,77,84,71,78,83283,12,0,0,80291,1,2992,11,77,84,77,84,73,80,83283,12,0,0,80291,1,2992,11,76,83,76,83,66,73,83283,12,0,0,80291,1,2992,11,77,84,77,84,67,74,83283,12,0,0,80291,1,2992,11,77,84,77,84,73,80,83283,12,0,0,80291,1,2992,11
367,870,130,870,0,130,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,74,81,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,74,81,0,0,0,0,0,0,0,0
368,840,160,840,30,130,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,74,81,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,74,81,0,0,0,0,0,0,0,0
369,810,190,810,60,130,0,1000,77,84,77,84,69,76,80791,1,80791,1,0,0,0,0,77,84,77,84,71,78,80791,1,80791,1,0,0,0,0,77,84,77,84,74,81,80791,1,80791,1,0,0,0,0,76,83,76,83,66,73,80791,1,80791,1,0,0,0,0,77,84,77,84,67,74,80791,1,80791,1,0,0,0,0,77,84,77,84,74,81,80791,1,80791,1,0,0,0,0
370,840,160,840,56,104,0,1000,77,84,77,84,69,76,84371,16,0,0,80291,1,4080,15,77,84,77,84,71,78,84371,16,0,0,80291,1,4080,15,77,84,77,84,74,81,84371,16,0,0,80291,1,4080,15,76,83,76,83,66,73,84371,16,0,0,80291,1,4080,15,77,84,77,84,67,74,84371,16,0,0,80291,1,4080,15,77,84,77,84,74,81,84371,16,0,0,80291,1,4080,15
371,810,190,810,0,190,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,75,82,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,75,82,0,0,0,0,0,0,0,0
372,780,220,780,30,190,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,75,82,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,75,82,0,0,0,0,0,0,0,0
373,810,190,810,28,162,0,1000,77,84,77,84,69,76,80919,1,80919,1,0,0,0,0,77,84,77,84,71,78,80919,1,80919,1,0,0,0,0,77,84,77,84,75,82,80919,1,80919,1,0,0,0,0,76,83,76,83,66,73,80919,1,80919,1,0,0,0,0,77,84,77,84,67,74,80919,1,80919,1,0,0,0,0,77,84,77,84,75,82,80919,1,80919,1,0,0,0,0
374,780,220,780,58,162,0,1000,77,84,77,84,69,76,85459,20,0,0,80291,1,5168,19,77,84,77,84,71,78,85459,20,0,0,80291,1,5168,19,77,84,77,84,75,82,85459,20,0,0,80291,1,5168,19,76,83,76,83,66,73,85459,20,0,0,80291,1,5168,19,77,84,77,84,67,74,85459,20,0,0,80291,1,5168,19,77,84,77,84,75,82,85459,20,0,0,80291,1,5168,19
375,810,190,810,0,190,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,76,83,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,76,83,0,0,0,0,0,0,0,0
376,780,220,780,30,190,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,76,83,0,0,0,0,0,0,0,0,76,83,76,83,66,73,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,76,83,0,0,0,0,0,0,0,0
377,750,250,750,60,190,0,1000,77,84,77,84,69,76,162094,2,162094,2,0,0,0,0,77,84,77,84,71,78,162094,2,162094,2,0,0,0,0,77,84,77,84,76,83,162094,2,162094,2,0,0,0,0,76,83,76,83,66,73,162094,2,162094,2,0,0,0,0,77,84,77,84,67,74,162094,2,162094,2,0,0,0,0,77,84,77,84,76,83,162094,2,162094,2,0,0,0,0
378,720,280,720,90,190,0,1000,77,84,77,84,69,76,86275,23,0,0,80291,1,5984,22,77,84,77,84,71,78,86275,23,0,0,80291,1,5984,22,77,84,77,84,76,83,86275,23,0,0,80291,1,5984,22,76,83,76,83,66,73,86275,23,0,0,80291,1,5984,22,77,84,77,84,67,74,86275,23,0,0,80291,1,5984,22,77,84,77,84,76,83,86275,23,0,0,80291,1,5984,22
379,700,300,700,0,300,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,77,84,0,0,0,0,0,0,0,0,77,84,76,83,77,84,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,77,84,0,0,0,0,0,0,0,0
380,730,270,730,0,270,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,77,84,77,84,77,84,0,0,0,0,0,0,0,0,77,84,76,83,77,84,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,77,84,77,84,77,84,0,0,0,0,0,0,0,0
381,760,240,760,0,240,0,1000,77,84,77,84,69,76,243429,3,243429,3,0,0,0,0,77,84,77,84,71,78,243429,3,243429,3,0,0,0,0,77,84,77,84,77,84,243429,3,243429,3,0,0,0,0,77,84,76,83,77,84,243429,3,243429,3,0,0,0,0,77,84,77,84,67,74,243429,3,243429,3,0,0,0,0,77,84,77,84,77,84,243429,3,243429,3,0,0,0,0
382,790,210,790,0,210,0,1000,77,84,77,84,69,76,86547,24,0,0,80291,1,6256,23,77,84,77,84,71,78,86547,24,0,0,80291,1,6256,23,77,84,77,84,77,84,86547,24,0,0,80291,1,6256,23,77,84,76,83,77,84,86547,24,0,0,80291,1,6256,23,77,84,77,84,67,74,86547,24,0,0,80291,1,6256,23,77,84,77,84,77,84,86547,24,0,0,80291,1,6256,23
383,760,240,760,0,240,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0,78,85,76,83,78,85,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0
384,790,210,790,0,210,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0,78,85,76,83,78,85,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0
385,820,180,820,0,180,0,1000,77,84,77,84,69,76,81175,1,81175,1,0,0,0,0,77,84,77,84,71,78,81175,1,81175,1,0,0,0,0,78,85,77,84,78,85,81175,1,81175,1,0,0,0,0,78,85,76,83,78,85,81175,1,81175,1,0,0,0,0,77,84,77,84,67,74,81175,1,81175,1,0,0,0,0,78,85,77,84,78,85,81175,1,81175,1,0,0,0,0
386,850,150,850,0,150,0,1000,77,84,77,84,69,76,84371,16,0,0,80291,1,4080,15,77,84,77,84,71,78,84371,16,0,0,80291,1,4080,15,78,85,77,84,78,85,84371,16,0,0,80291,1,4080,15,78,85,76,83,78,85,84371,16,0,0,80291,1,4080,15,77,84,77,84,67,74,84371,16,0,0,80291,1,4080,15,78,85,77,84,78,85,84371,16,0,0,80291,1,4080,15
387,820,180,820,0,180,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0,79,86,76,83,79,86,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,79,86,77,84,79,86,0,0,0,0,0,0,0,0
388,850,150,850,0,150,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0,79,86,76,83,79,86,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,79,86,77,84,79,86,0,0,0,0,0,0,0,0
389,880,120,880,0,120,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0,79,86,76,83,79,86,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,79,86,77,84,79,86,0,0,0,0,0,0,0,0
390,900,100,900,0,100,0,1000,77,84,77,84,69,76,4624,17,0,0,0,0,4624,17,77,84,77,84,71,78,4624,17,0,0,0,0,4624,17,78,85,77,84,78,85,4624,17,0,0,0,0,4624,17,79,86,76,83,79,86,4624,17,0,0,0,0,4624,17,77,84,77,84,67,74,4624,17,0,0,0,0,4624,17,79,86,77,84,79,86,4624,17,0,0,0,0,4624,17
391,900,100,900,0,100,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0,80,87,76,83,80,87,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,80,87,77,84,80,87,0,0,0,0,0,0,0,0
392,870,130,870,30,100,0,1000,77,84,77,84,69,76,0,0,0,0,0,0,0,0,77,84,77,84,71,78,0,0,0,0,0,0,0,0,78,85,77,84,78,85,0,0,0,0,0,0,0,0,80,87,76,83,80,87,0,0,0,0,0,0,0,0,77,84,77,84,67,74,0,0,0,0,0,0,0,0,80,87,77,84,80,87,0,0,0,0,0,0,0,0
