r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
324 900 100 900 0 100 0 1000 62 70 45 45 62 70 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 62 70 45 45 62 70 0 0 0 0 0 0 0 0
325 900 100 900 0 100 0 1000 62 70 45 45 62 70 727 1 727 1 0 0 0 0 45 45 45 45 35 35 727 1 727 1 0 0 0 0 45 45 45 45 35 35 727 1 727 1 0 0 0 0 45 45 45 45 35 35 727 1 727 1 0 0 0 0 45 45 45 45 35 35 727 1 727 1 0 0 0 0 62 70 45 45 62 70 727 1 727 1 0 0 0 0
326 900 100 900 0 100 0 1000 62 70 45 45 62 70 3555 13 0 0 291 1 3264 12 45 45 45 45 35 35 3555 13 0 0 291 1 3264 12 45 45 45 45 35 35 3555 13 0 0 291 1 3264 12 45 45 45 45 35 35 3555 13 0 0 291 1 3264 12 45 45 45 45 35 35 3555 13 0 0 291 1 3264 12 62 70 45 45 62 70 3555 13 0 0 291 1 3264 12
327 900 100 900 0 100 0 1000 63 71 45 45 63 71 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 63 71 45 45 63 71 0 0 0 0 0 0 0 0
328 900 100 900 0 100 0 1000 63 71 45 45 63 71 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 63 71 45 45 63 71 0 0 0 0 0 0 0 0
329 900 100 900 0 100 0 1000 63 71 45 45 63 71 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 63 71 45 45 63 71 0 0 0 0 0 0 0 0
330 900 100 900 0 100 0 1000 63 71 45 45 63 71 4080 15 0 0 0 0 4080 15 45 45 45 45 35 35 4080 15 0 0 0 0 4080 15 45 45 45 45 35 35 4080 15 0 0 0 0 4080 15 45 45 45 45 35 35 4080 15 0 0 0 0 4080 15 45 45 45 45 35 35 4080 15 0 0 0 0 4080 15 63 71 45 45 63 71 4080 15 0 0 0 0 4080 15
331 900 100 900 0 100 0 1000 64 72 45 45 64 72 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 64 72 45 45 64 72 0 0 0 0 0 0 0 0
332 900 100 900 0 100 0 1000 64 72 45 45 64 72 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 64 72 45 45 64 72 0 0 0 0 0 0 0 0
333 900 100 900 0 100 0 1000 64 72 45 45 64 72 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 64 72 45 45 64 72 0 0 0 0 0 0 0 0
334 900 100 900 0 100 0 1000 64 72 45 45 64 72 1904 7 0 0 0 0 1904 7 45 45 45 45 35 35 1904 7 0 0 0 0 1904 7 45 45 45 45 35 35 1904 7 0 0 0 0 1904 7 45 45 45 45 35 35 1904 7 0 0 0 0 1904 7 45 45 45 45 35 35 1904 7 0 0 0 0 1904 7 64 72 45 45 64 72 1904 7 0 0 0 0 1904 7
335 900 100 900 0 100 0 1000 65 73 45 45 65 73 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 65 73 45 45 65 73 0 0 0 0 0 0 0 0
336 900 100 900 0 100 0 1000 65 73 45 45 65 73 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 65 73 45 45 65 73 0 0 0 0 0 0 0 0
337 900 100 900 0 100 0 1000 65 73 45 45 65 73 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 65 73 45 45 65 73 0 0 0 0 0 0 0 0
338 900 100 900 0 100 0 1000 65 73 45 45 65 73 3536 13 0 0 0 0 3536 13 45 45 45 45 35 35 3536 13 0 0 0 0 3536 13 45 45 45 45 35 35 3536 13 0 0 0 0 3536 13 45 45 45 45 35 35 3536 13 0 0 0 0 3536 13 45 45 45 45 35 35 3536 13 0 0 0 0 3536 13 65 73 45 45 65 73 3536 13 0 0 0 0 3536 13
339 900 100 900 0 100 0 1000 66 74 45 45 66 74 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 66 74 45 45 66 74 0 0 0 0 0 0 0 0
340 900 100 900 0 100 0 1000 66 74 45 45 66 74 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 66 74 45 45 66 74 0 0 0 0 0 0 0 0
341 900 100 900 0 100 0 1000 66 74 45 45 66 74 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 66 74 45 45 66 74 0 0 0 0 0 0 0 0
342 900 100 900 0 100 0 1000 66 74 45 45 66 74 1360 5 0 0 0 0 1360 5 45 45 45 45 35 35 1360 5 0 0 0 0 1360 5 45 45 45 45 35 35 1360 5 0 0 0 0 1360 5 45 45 45 45 35 35 1360 5 0 0 0 0 1360 5 45 45 45 45 35 35 1360 5 0 0 0 0 1360 5 66 74 45 45 66 74 1360 5 0 0 0 0 1360 5
343 900 100 900 0 100 0 1000 66 74 45 45 66 74 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 66 74 45 45 66 74 0 0 0 0 0 0 0 0
344 900 100 900 0 100 0 1000 66 74 45 45 66 74 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 66 74 45 45 66 74 0 0 0 0 0 0 0 0
345 900 100 900 0 100 0 1000 66 74 45 45 66 74 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 66 74 45 45 66 74 0 0 0 0 0 0 0 0
346 900 100 900 0 100 0 1000 66 74 45 45 66 74 2992 11 0 0 0 0 2992 11 45 45 45 45 35 35 2992 11 0 0 0 0 2992 11 45 45 45 45 35 35 2992 11 0 0 0 0 2992 11 45 45 45 45 35 35 2992 11 0 0 0 0 2992 11 45 45 45 45 35 35 2992 11 0 0 0 0 2992 11 66 74 45 45 66 74 2992 11 0 0 0 0 2992 11
347 900 100 900 0 100 0 1000 67 76 45 45 67 76 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 67 76 45 45 67 76 0 0 0 0 0 0 0 0
348 900 100 900 0 100 0 1000 67 76 45 45 67 76 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 67 76 45 45 67 76 0 0 0 0 0 0 0 0
349 900 100 900 0 100 0 1000 67 76 45 45 67 76 791 1 791 1 0 0 0 0 45 45 45 45 35 35 791 1 791 1 0 0 0 0 45 45 45 45 35 35 791 1 791 1 0 0 0 0 45 45 45 45 35 35 791 1 791 1 0 0 0 0 45 45 45 45 35 35 791 1 791 1 0 0 0 0 67 76 45 45 67 76 791 1 791 1 0 0 0 0
350 900 100 900 0 100 0 1000 67 76 45 45 67 76 3011 11 0 0 291 1 2720 10 45 45 45 45 35 35 3011 11 0 0 291 1 2720 10 45 45 45 45 35 35 3011 11 0 0 291 1 2720 10 45 45 45 45 35 35 3011 11 0 0 291 1 2720 10 45 45 45 45 35 35 3011 11 0 0 291 1 2720 10 67 76 45 45 67 76 3011 11 0 0 291 1 2720 10
351 900 100 900 0 100 0 1000 67 76 45 45 67 76 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 67 76 45 45 67 76 0 0 0 0 0 0 0 0
352 900 100 900 0 100 0 1000 67 76 45 45 67 76 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 67 76 45 45 67 76 0 0 0 0 0 0 0 0
353 900 100 900 0 100 0 1000 67 76 45 45 67 76 1518 2 1518 2 0 0 0 0 45 45 45 45 35 35 1518 2 1518 2 0 0 0 0 45 45 45 45 35 35 1518 2 1518 2 0 0 0 0 45 45 45 45 35 35 1518 2 1518 2 0 0 0 0 45 45 45 45 35 35 1518 2 1518 2 0 0 0 0 67 76 45 45 67 76 1518 2 1518 2 0 0 0 0
354 900 100 900 0 100 0 1000 67 76 45 45 67 76 2739 10 0 0 291 1 2448 9 45 45 45 45 35 35 2739 10 0 0 291 1 2448 9 45 45 45 45 35 35 2739 10 0 0 291 1 2448 9 45 45 45 45 35 35 2739 10 0 0 291 1 2448 9 45 45 45 45 35 35 2739 10 0 0 291 1 2448 9 67 76 45 45 67 76 2739 10 0 0 291 1 2448 9
355 900 100 900 0 100 0 1000 68 78 45 45 68 78 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 68 78 45 45 68 78 0 0 0 0 0 0 0 0
356 900 100 900 0 100 0 1000 68 78 45 45 68 78 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 68 78 45 45 68 78 0 0 0 0 0 0 0 0
357 900 100 900 0 100 0 1000 68 78 45 45 68 78 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 68 78 45 45 68 78 0 0 0 0 0 0 0 0
358 900 100 900 0 100 0 1000 68 78 45 45 68 78 2176 8 0 0 0 0 2176 8 45 45 45 45 35 35 2176 8 0 0 0 0 2176 8 45 45 45 45 35 35 2176 8 0 0 0 0 2176 8 45 45 45 45 35 35 2176 8 0 0 0 0 2176 8 45 45 45 45 35 35 2176 8 0 0 0 0 2176 8 68 78 45 45 68 78 2176 8 0 0 0 0 2176 8
359 900 100 900 0 100 0 1000 69 79 45 45 69 79 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 69 79 45 45 69 79 0 0 0 0 0 0 0 0
360 900 100 900 0 100 0 1000 69 79 45 45 69 79 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 69 79 45 45 69 79 0 0 0 0 0 0 0 0
361 900 100 900 0 100 0 1000 69 79 45 45 69 79 695 1 695 1 0 0 0 0 45 45 45 45 35 35 695 1 695 1 0 0 0 0 45 45 45 45 35 35 695 1 695 1 0 0 0 0 45 45 45 45 35 35 695 1 695 1 0 0 0 0 45 45 45 45 35 35 695 1 695 1 0 0 0 0 69 79 45 45 69 79 695 1 695 1 0 0 0 0
362 900 100 900 0 100 0 1000 69 79 45 45 69 79 2467 9 0 0 291 1 2176 8 45 45 45 45 35 35 2467 9 0 0 291 1 2176 8 45 45 45 45 35 35 2467 9 0 0 291 1 2176 8 45 45 45 45 35 35 2467 9 0 0 291 1 2176 8 45 45 45 45 35 35 2467 9 0 0 291 1 2176 8 69 79 45 45 69 79 2467 9 0 0 291 1 2176 8
363 900 100 900 0 100 0 1000 69 79 45 45 69 79 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 69 79 45 45 69 79 0 0 0 0 0 0 0 0
364 900 100 900 0 100 0 1000 69 79 45 45 69 79 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 69 79 45 45 69 79 0 0 0 0 0 0 0 0
365 900 100 900 0 100 0 1000 69 79 45 45 69 79 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 45 45 45 45 35 35 0 0 0 0 0 0 0 0 69 79 45 45 69 79 0 0 0 0 0 0 0 0
366 0 1000 0 900 100 0 1000 69 79 45 45 69 79 1632 6 0 0 0 0 1632 6 45 45 45 45 35 35 1632 6 0 0 0 0 1632 6 45 45 45 45 35 35 1632 6 0 0 0 0 1632 6 45 45 45 45 35 35 1632 6 0 0 0 0 1632 6 45 45 45 45 35 35 1632 6 0 0 0 0 1632 6 69 79 45 45 69 79 1632 6 0 0 0 0 1632 6
367 0 1000 0 0 1000 0 1000 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0
368 0 1000 0 0 1000 0 1000 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0 70 81 45 45 70 81 0 0 0 0 0 0 0 0
369 0 1000 0 0 1000 0 1000 70 81 45 45 70 81 8832 14 8832 14 0 0 0 0 70 81 45 45 70 81 8832 14 8832 14 0 0 0 0 70 81 45 45 70 81 8832 14 8832 14 0 0 0 0 70 81 45 45 70 81 8832 14 8832 14 0 0 0 0 70 81 45 45 70 81 8832 14 8832 14 0 0 0 0 70 81 45 45 70 81 8832 14 8832 14 0 0 0 0
370 0 1000 0 0 1000 0 1000 74 92 74 92 70 81 26675 98 0 0 291 1 26384 97 74 92 74 92 70 81 26675 98 0 0 291 1 26384 97 74 92 74 92 70 81 26675 98 0 0 291 1 26384 97 74 92 74 92 70 81 26675 98 0 0 291 1 26384 97 74 92 74 92 70 81 26675 98 0 0 291 1 26384 97 74 92 74 92 70 81 26675 98 0 0 291 1 26384 97
371 0 1000 0 0 1000 0 1000 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0
372 0 1000 0 0 1000 0 1000 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0 74 92 74 92 70 81 0 0 0 0 0 0 0 0
373 0 1000 0 0 1000 0 1000 74 92 74 92 70 81 31887 9 31887 9 0 0 0 0 74 92 74 92 70 81 31887 9 31887 9 0 0 0 0 74 92 74 92 70 81 31887 9 31887 9 0 0 0 0 74 92 74 92 70 81 31887 9 31887 9 0 0 0 0 74 92 74 92 70 81 31887 9 31887 9 0 0 0 0 74 92 74 92 70 81 31887 9 31887 9 0 0 0 0
374 0 1000 0 0 1000 0 1000 75 93 75 93 70 81 25315 93 0 0 291 1 25024 92 75 93 75 93 70 81 25315 93 0 0 291 1 25024 92 75 93 75 93 70 81 25315 93 0 0 291 1 25024 92 75 93 75 93 70 81 25315 93 0 0 291 1 25024 92 75 93 75 93 70 81 25315 93 0 0 291 1 25024 92 75 93 75 93 70 81 25315 93 0 0 291 1 25024 92
375 0 1000 0 0 1000 0 1000 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0
376 0 1000 0 0 1000 0 1000 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0 75 93 75 93 70 81 0 0 0 0 0 0 0 0
377 0 1000 0 0 1000 0 1000 75 93 75 93 70 81 40596 12 40596 12 0 0 0 0 75 93 75 93 70 81 40596 12 40596 12 0 0 0 0 75 93 75 93 70 81 40596 12 40596 12 0 0 0 0 75 93 75 93 70 81 40596 12 40596 12 0 0 0 0 75 93 75 93 70 81 40596 12 40596 12 0 0 0 0 75 93 75 93 70 81 40596 12 40596 12 0 0 0 0
378 0 1000 0 0 1000 0 1000 76 94 76 94 70 81 28851 106 0 0 291 1 28560 105 76 94 76 94 70 81 28851 106 0 0 291 1 28560 105 76 94 76 94 70 81 28851 106 0 0 291 1 28560 105 76 94 76 94 70 81 28851 106 0 0 291 1 28560 105 76 94 76 94 70 81 28851 106 0 0 291 1 28560 105 76 94 76 94 70 81 28851 106 0 0 291 1 28560 105
379 0 1000 0 0 1000 0 1000 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0
380 0 1000 0 0 1000 0 1000 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0 76 94 76 94 70 81 0 0 0 0 0 0 0 0
381 0 1000 0 0 1000 0 1000 76 94 76 94 70 81 26592 7 26592 7 0 0 0 0 76 94 76 94 70 81 26592 7 26592 7 0 0 0 0 76 94 76 94 70 81 26592 7 26592 7 0 0 0 0 76 94 76 94 70 81 26592 7 26592 7 0 0 0 0 76 94 76 94 70 81 26592 7 26592 7 0 0 0 0 76 94 76 94 70 81 26592 7 26592 7 0 0 0 0
382 0 1000 0 0 1000 0 1000 77 95 77 95 70 81 24226 89 0 0 290 1 23936 88 77 95 77 95 70 81 24226 89 0 0 290 1 23936 88 77 95 77 95 70 81 24226 89 0 0 290 1 23936 88 77 95 77 95 70 81 24226 89 0 0 290 1 23936 88 77 95 77 95 70 81 24226 89 0 0 290 1 23936 88 77 95 77 95 70 81 24226 89 0 0 290 1 23936 88
383 0 1000 0 0 1000 0 1000 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0
384 0 1000 0 0 1000 0 1000 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0 77 95 77 95 70 81 0 0 0 0 0 0 0 0
385 0 1000 0 0 1000 0 1000 77 95 77 95 70 81 26038 8 26038 8 0 0 0 0 77 95 77 95 70 81 26038 8 26038 8 0 0 0 0 77 95 77 95 70 81 26038 8 26038 8 0 0 0 0 77 95 77 95 70 81 26038 8 26038 8 0 0 0 0 77 95 77 95 70 81 26038 8 26038 8 0 0 0 0 77 95 77 95 70 81 26038 8 26038 8 0 0 0 0
386 0 1000 0 0 1000 0 1000 78 96 78 96 70 81 22051 81 0 0 291 1 21760 80 78 96 78 96 70 81 22051 81 0 0 291 1 21760 80 78 96 78 96 70 81 22051 81 0 0 291 1 21760 80 78 96 78 96 70 81 22051 81 0 0 291 1 21760 80 78 96 78 96 70 81 22051 81 0 0 291 1 21760 80 78 96 78 96 70 81 22051 81 0 0 291 1 21760 80
387 0 1000 0 0 1000 0 1000 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0
388 0 1000 0 0 1000 0 1000 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0 78 96 78 96 70 81 0 0 0 0 0 0 0 0
389 0 1000 0 0 1000 0 1000 78 96 78 96 70 81 14995 5 14995 5 0 0 0 0 78 96 78 96 70 81 14995 5 14995 5 0 0 0 0 78 96 78 96 70 81 14995 5 14995 5 0 0 0 0 78 96 78 96 70 81 14995 5 14995 5 0 0 0 0 78 96 78 96 70 81 14995 5 14995 5 0 0 0 0 78 96 78 96 70 81 14995 5 14995 5 0 0 0 0
390 0 1000 0 0 1000 0 1000 79 97 79 97 70 81 31571 116 0 0 291 1 31280 115 79 97 79 97 70 81 31571 116 0 0 291 1 31280 115 79 97 79 97 70 81 31571 116 0 0 291 1 31280 115 79 97 79 97 70 81 31571 116 0 0 291 1 31280 115 79 97 79 97 70 81 31571 116 0 0 291 1 31280 115 79 97 79 97 70 81 31571 116 0 0 291 1 31280 115
