r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
65 0 1000 0 0 1000 0 1000 3 15 3 15 0 0 3543 1 3543 1 0 0 0 0 3 15 3 15 0 0 3543 1 3543 1 0 0 0 0 3 15 3 15 0 0 3543 1 3543 1 0 0 0 0 3 15 3 15 0 0 3543 1 3543 1 0 0 0 0 3 15 3 15 0 0 3543 1 3543 1 0 0 0 0 3 15 3 15 0 0 3543 1 3543 1 0 0 0 0
66 0 1000 0 0 1000 0 1000 4 16 4 16 0 0 24227 89 0 0 291 1 23936 88 4 16 4 16 0 0 24227 89 0 0 291 1 23936 88 4 16 4 16 0 0 24227 89 0 0 291 1 23936 88 4 16 4 16 0 0 24227 89 0 0 291 1 23936 88 4 16 4 16 0 0 24227 89 0 0 291 1 23936 88 4 16 4 16 0 0 24227 89 0 0 291 1 23936 88
67 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0
68 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0
69 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0
70 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 26112 96 0 0 0 0 26112 96 4 16 4 16 1 6 26112 96 0 0 0 0 26112 96 4 16 4 16 1 6 26112 96 0 0 0 0 26112 96 4 16 4 16 1 6 26112 96 0 0 0 0 26112 96 4 16 4 16 1 6 26112 96 0 0 0 0 26112 96 4 16 4 16 1 6 26112 96 0 0 0 0 26112 96
71 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0
72 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0
73 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0
74 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 27472 101 0 0 0 0 27472 101 4 16 4 16 1 6 27472 101 0 0 0 0 27472 101 4 16 4 16 1 6 27472 101 0 0 0 0 27472 101 4 16 4 16 1 6 27472 101 0 0 0 0 27472 101 4 16 4 16 1 6 27472 101 0 0 0 0 27472 101 4 16 4 16 1 6 27472 101 0 0 0 0 27472 101
75 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0
76 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0 4 16 4 16 1 6 0 0 0 0 0 0 0 0
77 0 1000 0 0 1000 0 1000 4 16 4 16 1 6 3669 1 3669 1 0 0 0 0 4 16 4 16 1 6 3669 1 3669 1 0 0 0 0 4 16 4 16 1 6 3669 1 3669 1 0 0 0 0 4 16 4 16 1 6 3669 1 3669 1 0 0 0 0 4 16 4 16 1 6 3669 1 3669 1 0 0 0 0 4 16 4 16 1 6 3669 1 3669 1 0 0 0 0
78 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 27761 102 0 0 289 1 27472 101 5 19 5 19 1 6 27761 102 0 0 289 1 27472 101 5 19 5 19 1 6 27761 102 0 0 289 1 27472 101 5 19 5 19 1 6 27761 102 0 0 289 1 27472 101 5 19 5 19 1 6 27761 102 0 0 289 1 27472 101 5 19 5 19 1 6 27761 102 0 0 289 1 27472 101
79 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
80 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
81 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
82 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 27744 102 0 0 0 0 27744 102 5 19 5 19 1 6 27744 102 0 0 0 0 27744 102 5 19 5 19 1 6 27744 102 0 0 0 0 27744 102 5 19 5 19 1 6 27744 102 0 0 0 0 27744 102 5 19 5 19 1 6 27744 102 0 0 0 0 27744 102 5 19 5 19 1 6 27744 102 0 0 0 0 27744 102
83 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
84 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
85 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
86 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 25840 95 0 0 0 0 25840 95 5 19 5 19 1 6 25840 95 0 0 0 0 25840 95 5 19 5 19 1 6 25840 95 0 0 0 0 25840 95 5 19 5 19 1 6 25840 95 0 0 0 0 25840 95 5 19 5 19 1 6 25840 95 0 0 0 0 25840 95 5 19 5 19 1 6 25840 95 0 0 0 0 25840 95
87 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
88 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
89 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
90 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 30736 113 0 0 0 0 30736 113 5 19 5 19 1 6 30736 113 0 0 0 0 30736 113 5 19 5 19 1 6 30736 113 0 0 0 0 30736 113 5 19 5 19 1 6 30736 113 0 0 0 0 30736 113 5 19 5 19 1 6 30736 113 0 0 0 0 30736 113 5 19 5 19 1 6 30736 113 0 0 0 0 30736 113
91 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
92 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0 5 19 5 19 1 6 0 0 0 0 0 0 0 0
93 0 1000 0 0 1000 0 1000 5 19 5 19 1 6 4055 1 4055 1 0 0 0 0 5 19 5 19 1 6 4055 1 4055 1 0 0 0 0 5 19 5 19 1 6 4055 1 4055 1 0 0 0 0 5 19 5 19 1 6 4055 1 4055 1 0 0 0 0 5 19 5 19 1 6 4055 1 4055 1 0 0 0 0 5 19 5 19 1 6 4055 1 4055 1 0 0 0 0
94 0 1000 0 0 1000 0 1000 6 23 6 23 1 6 26403 97 0 0 291 1 26112 96 6 23 6 23 1 6 26403 97 0 0 291 1 26112 96 6 23 6 23 1 6 26403 97 0 0 291 1 26112 96 6 23 6 23 1 6 26403 97 0 0 291 1 26112 96 6 23 6 23 1 6 26403 97 0 0 291 1 26112 96 6 23 6 23 1 6 26403 97 0 0 291 1 26112 96
95 0 1000 0 0 1000 0 1000 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0
96 0 1000 0 0 1000 0 1000 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0
97 0 1000 0 0 1000 0 1000 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0 6 23 6 23 1 6 0 0 0 0 0 0 0 0
98 0 1000 0 0 1000 0 1000 6 23 6 23 1 6 25840 95 0 0 0 0 25840 95 6 23 6 23 1 6 25840 95 0 0 0 0 25840 95 6 23 6 23 1 6 25840 95 0 0 0 0 25840 95 6 23 6 23 1 6 25840 95 0 0 0 0 25840 95 6 23 6 23 1 6 25840 95 0 0 0 0 25840 95 6 23 6 23 1 6 25840 95 0 0 0 0 25840 95
99 0 1000 0 0 1000 0 1000 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0
100 0 1000 0 0 1000 0 1000 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0
101 0 1000 0 0 1000 0 1000 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0 6 23 6 23 2 14 0 0 0 0 0 0 0 0
102 0 1000 0 0 1000 0 1000 6 23 6 23 2 14 27472 101 0 0 0 0 27472 101 6 23 6 23 2 14 27472 101 0 0 0 0 27472 101 6 23 6 23 2 14 27472 101 0 0 0 0 27472 101 6 23 6 23 2 14 27472 101 0 0 0 0 27472 101 6 23 6 23 2 14 27472 101 0 0 0 0 27472 101 6 23 6 23 2 14 27472 101 0 0 0 0 27472 101
103 0 1000 0 0 1000 0 1000 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0
104 0 1000 0 0 1000 0 1000 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0
105 0 1000 0 0 1000 0 1000 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0 6 23 6 23 3 15 0 0 0 0 0 0 0 0
106 0 1000 0 0 1000 0 1000 6 23 6 23 3 15 26656 98 0 0 0 0 26656 98 6 23 6 23 3 15 26656 98 0 0 0 0 26656 98 6 23 6 23 3 15 26656 98 0 0 0 0 26656 98 6 23 6 23 3 15 26656 98 0 0 0 0 26656 98 6 23 6 23 3 15 26656 98 0 0 0 0 26656 98 6 23 6 23 3 15 26656 98 0 0 0 0 26656 98
107 0 1000 0 0 1000 0 1000 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0
108 0 1000 0 0 1000 0 1000 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0 6 23 6 23 4 16 0 0 0 0 0 0 0 0
109 0 1000 0 0 1000 0 1000 6 23 6 23 4 16 3575 1 3575 1 0 0 0 0 6 23 6 23 4 16 3575 1 3575 1 0 0 0 0 6 23 6 23 4 16 3575 1 3575 1 0 0 0 0 6 23 6 23 4 16 3575 1 3575 1 0 0 0 0 6 23 6 23 4 16 3575 1 3575 1 0 0 0 0 6 23 6 23 4 16 3575 1 3575 1 0 0 0 0
110 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 25859 95 0 0 291 1 25568 94 7 27 7 27 4 16 25859 95 0 0 291 1 25568 94 7 27 7 27 4 16 25859 95 0 0 291 1 25568 94 7 27 7 27 4 16 25859 95 0 0 291 1 25568 94 7 27 7 27 4 16 25859 95 0 0 291 1 25568 94 7 27 7 27 4 16 25859 95 0 0 291 1 25568 94
111 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0
112 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0
113 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0
114 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 26928 99 0 0 0 0 26928 99 7 27 7 27 4 16 26928 99 0 0 0 0 26928 99 7 27 7 27 4 16 26928 99 0 0 0 0 26928 99 7 27 7 27 4 16 26928 99 0 0 0 0 26928 99 7 27 7 27 4 16 26928 99 0 0 0 0 26928 99 7 27 7 27 4 16 26928 99 0 0 0 0 26928 99
115 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0
116 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0
117 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0 7 27 7 27 4 16 0 0 0 0 0 0 0 0
118 0 1000 0 0 1000 0 1000 7 27 7 27 4 16 26384 97 0 0 0 0 26384 97 7 27 7 27 4 16 26384 97 0 0 0 0 26384 97 7 27 7 27 4 16 26384 97 0 0 0 0 26384 97 7 27 7 27 4 16 26384 97 0 0 0 0 26384 97 7 27 7 27 4 16 26384 97 0 0 0 0 26384 97 7 27 7 27 4 16 26384 97 0 0 0 0 26384 97
119 0 1000 0 0 1000 0 1000 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0
120 0 1000 0 0 1000 0 1000 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0 7 27 7 27 5 19 0 0 0 0 0 0 0 0
121 0 1000 0 0 1000 0 1000 7 27 7 27 5 19 3543 1 3543 1 0 0 0 0 7 27 7 27 5 19 3543 1 3543 1 0 0 0 0 7 27 7 27 5 19 3543 1 3543 1 0 0 0 0 7 27 7 27 5 19 3543 1 3543 1 0 0 0 0 7 27 7 27 5 19 3543 1 3543 1 0 0 0 0 7 27 7 27 5 19 3543 1 3543 1 0 0 0 0
122 0 1000 0 0 1000 0 1000 8 30 8 30 5 19 27219 100 0 0 291 1 26928 99 8 30 8 30 5 19 27219 100 0 0 291 1 26928 99 8 30 8 30 5 19 27219 100 0 0 291 1 26928 99 8 30 8 30 5 19 27219 100 0 0 291 1 26928 99 8 30 8 30 5 19 27219 100 0 0 291 1 26928 99 8 30 8 30 5 19 27219 100 0 0 291 1 26928 99
123 0 1000 0 0 1000 0 1000 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0
124 0 1000 0 0 1000 0 1000 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0 8 30 8 30 5 19 0 0 0 0 0 0 0 0
125 0 1000 0 0 1000 0 1000 8 30 8 30 5 19 3607 1 3607 1 0 0 0 0 8 30 8 30 5 19 3607 1 3607 1 0 0 0 0 8 30 8 30 5 19 3607 1 3607 1 0 0 0 0 8 30 8 30 5 19 3607 1 3607 1 0 0 0 0 8 30 8 30 5 19 3607 1 3607 1 0 0 0 0 8 30 8 30 5 19 3607 1 3607 1 0 0 0 0
126 0 1000 0 0 1000 0 1000 9 31 9 31 5 19 23955 88 0 0 291 1 23664 87 9 31 9 31 5 19 23955 88 0 0 291 1 23664 87 9 31 9 31 5 19 23955 88 0 0 291 1 23664 87 9 31 9 31 5 19 23955 88 0 0 291 1 23664 87 9 31 9 31 5 19 23955 88 0 0 291 1 23664 87 9 31 9 31 5 19 23955 88 0 0 291 1 23664 87
127 0 1000 0 0 1000 0 1000 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0
128 0 1000 0 0 1000 0 1000 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0
129 0 1000 0 0 1000 0 1000 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0
130 0 1000 0 0 1000 0 1000 9 31 9 31 5 19 26656 98 0 0 0 0 26656 98 9 31 9 31 5 19 26656 98 0 0 0 0 26656 98 9 31 9 31 5 19 26656 98 0 0 0 0 26656 98 9 31 9 31 5 19 26656 98 0 0 0 0 26656 98 9 31 9 31 5 19 26656 98 0 0 0 0 26656 98 9 31 9 31 5 19 26656 98 0 0 0 0 26656 98
131 0 1000 0 0 1000 0 1000 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0 9 31 9 31 5 19 0 0 0 0 0 0 0 0
