r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
197 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 26 38 0 0 0 0 0 0 0 0
198 800 200 800 0 200 0 1000 33 46 33 46 23 35 4624 17 0 0 0 0 4624 17 33 46 33 46 23 35 4624 17 0 0 0 0 4624 17 33 46 33 46 23 35 4624 17 0 0 0 0 4624 17 33 46 33 46 23 35 4624 17 0 0 0 0 4624 17 33 46 33 46 23 35 4624 17 0 0 0 0 4624 17 33 46 33 46 26 38 4624 17 0 0 0 0 4624 17
199 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 27 39 0 0 0 0 0 0 0 0
200 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 27 39 0 0 0 0 0 0 0 0
201 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 27 39 0 0 0 0 0 0 0 0
202 800 200 800 0 200 0 1000 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 27 39 4352 16 0 0 0 0 4352 16
203 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 28 40 0 0 0 0 0 0 0 0
204 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 28 40 0 0 0 0 0 0 0 0
205 800 200 800 0 200 0 1000 33 46 33 46 23 35 80951 1 80951 1 0 0 0 0 33 46 33 46 23 35 80951 1 80951 1 0 0 0 0 33 46 33 46 23 35 80951 1 80951 1 0 0 0 0 33 46 33 46 23 35 80951 1 80951 1 0 0 0 0 33 46 33 46 23 35 80951 1 80951 1 0 0 0 0 33 46 33 46 28 40 80951 1 80951 1 0 0 0 0
206 800 200 800 0 200 0 1000 33 46 33 46 23 35 84099 15 0 0 80291 1 3808 14 33 46 33 46 23 35 84099 15 0 0 80291 1 3808 14 33 46 33 46 23 35 84099 15 0 0 80291 1 3808 14 33 46 33 46 23 35 84099 15 0 0 80291 1 3808 14 33 46 33 46 23 35 84099 15 0 0 80291 1 3808 14 33 46 33 46 28 40 84099 15 0 0 80291 1 3808 14
207 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 29 41 0 0 0 0 0 0 0 0
208 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 29 41 0 0 0 0 0 0 0 0
209 800 200 800 0 200 0 1000 33 46 33 46 23 35 80887 1 80887 1 0 0 0 0 33 46 33 46 23 35 80887 1 80887 1 0 0 0 0 33 46 33 46 23 35 80887 1 80887 1 0 0 0 0 33 46 33 46 23 35 80887 1 80887 1 0 0 0 0 33 46 33 46 23 35 80887 1 80887 1 0 0 0 0 33 46 33 46 29 41 80887 1 80887 1 0 0 0 0
210 800 200 800 0 200 0 1000 33 46 33 46 23 35 85731 21 0 0 80291 1 5440 20 33 46 33 46 23 35 85731 21 0 0 80291 1 5440 20 33 46 33 46 23 35 85731 21 0 0 80291 1 5440 20 33 46 33 46 23 35 85731 21 0 0 80291 1 5440 20 33 46 33 46 23 35 85731 21 0 0 80291 1 5440 20 33 46 33 46 29 41 85731 21 0 0 80291 1 5440 20
211 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 30 42 0 0 0 0 0 0 0 0
212 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 30 42 0 0 0 0 0 0 0 0
213 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 30 42 0 0 0 0 0 0 0 0
214 800 200 800 0 200 0 1000 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 30 42 5712 21 0 0 0 0 5712 21
215 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 31 43 0 0 0 0 0 0 0 0
216 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 31 43 0 0 0 0 0 0 0 0
217 800 200 800 0 200 0 1000 33 46 33 46 23 35 81111 1 81111 1 0 0 0 0 33 46 33 46 23 35 81111 1 81111 1 0 0 0 0 33 46 33 46 23 35 81111 1 81111 1 0 0 0 0 33 46 33 46 23 35 81111 1 81111 1 0 0 0 0 33 46 33 46 23 35 81111 1 81111 1 0 0 0 0 33 46 33 46 31 43 81111 1 81111 1 0 0 0 0
218 800 200 800 0 200 0 1000 33 46 33 46 23 35 88179 30 0 0 80291 1 7888 29 33 46 33 46 23 35 88179 30 0 0 80291 1 7888 29 33 46 33 46 23 35 88179 30 0 0 80291 1 7888 29 33 46 33 46 23 35 88179 30 0 0 80291 1 7888 29 33 46 33 46 23 35 88179 30 0 0 80291 1 7888 29 33 46 33 46 31 43 88179 30 0 0 80291 1 7888 29
219 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 31 43 0 0 0 0 0 0 0 0
220 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 31 43 0 0 0 0 0 0 0 0
221 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 31 43 0 0 0 0 0 0 0 0
222 800 200 800 0 200 0 1000 33 46 33 46 23 35 6528 24 0 0 0 0 6528 24 33 46 33 46 23 35 6528 24 0 0 0 0 6528 24 33 46 33 46 23 35 6528 24 0 0 0 0 6528 24 33 46 33 46 23 35 6528 24 0 0 0 0 6528 24 33 46 33 46 23 35 6528 24 0 0 0 0 6528 24 33 46 33 46 31 43 6528 24 0 0 0 0 6528 24
223 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 32 45 0 0 0 0 0 0 0 0
224 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 32 45 0 0 0 0 0 0 0 0
225 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 32 45 0 0 0 0 0 0 0 0
226 800 200 800 0 200 0 1000 33 46 33 46 23 35 7072 26 0 0 0 0 7072 26 33 46 33 46 23 35 7072 26 0 0 0 0 7072 26 33 46 33 46 23 35 7072 26 0 0 0 0 7072 26 33 46 33 46 23 35 7072 26 0 0 0 0 7072 26 33 46 33 46 23 35 7072 26 0 0 0 0 7072 26 33 46 33 46 32 45 7072 26 0 0 0 0 7072 26
227 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 33 46 0 0 0 0 0 0 0 0
228 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 33 46 0 0 0 0 0 0 0 0
229 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 33 46 0 0 0 0 0 0 0 0
230 800 200 800 0 200 0 1000 33 46 33 46 23 35 4896 18 0 0 0 0 4896 18 33 46 33 46 23 35 4896 18 0 0 0 0 4896 18 33 46 33 46 23 35 4896 18 0 0 0 0 4896 18 33 46 33 46 23 35 4896 18 0 0 0 0 4896 18 33 46 33 46 23 35 4896 18 0 0 0 0 4896 18 33 46 33 46 33 46 4896 18 0 0 0 0 4896 18
231 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 34 47 33 46 34 47 0 0 0 0 0 0 0 0
232 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 34 47 33 46 34 47 0 0 0 0 0 0 0 0
233 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 34 47 33 46 34 47 0 0 0 0 0 0 0 0
234 800 200 800 0 200 0 1000 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 34 47 33 46 34 47 5712 21 0 0 0 0 5712 21
235 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
236 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
237 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
238 800 200 800 0 200 0 1000 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 33 46 33 46 23 35 4352 16 0 0 0 0 4352 16 35 48 33 46 35 48 4352 16 0 0 0 0 4352 16
239 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
240 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
241 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
242 800 200 800 0 200 0 1000 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 33 46 33 46 23 35 5712 21 0 0 0 0 5712 21 35 48 33 46 35 48 5712 21 0 0 0 0 5712 21
243 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
244 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
245 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 35 48 33 46 35 48 0 0 0 0 0 0 0 0
246 800 200 800 0 200 0 1000 33 46 33 46 23 35 5168 19 0 0 0 0 5168 19 33 46 33 46 23 35 5168 19 0 0 0 0 5168 19 33 46 33 46 23 35 5168 19 0 0 0 0 5168 19 33 46 33 46 23 35 5168 19 0 0 0 0 5168 19 33 46 33 46 23 35 5168 19 0 0 0 0 5168 19 35 48 33 46 35 48 5168 19 0 0 0 0 5168 19
247 800 200 800 0 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 36 51 33 46 36 51 0 0 0 0 0 0 0 0
248 0 1000 0 800 200 0 1000 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 33 46 33 46 23 35 0 0 0 0 0 0 0 0 36 51 33 46 36 51 0 0 0 0 0 0 0 0
249 0 1000 0 800 200 0 1000 33 46 33 46 23 35 81046 1 81046 1 0 0 0 0 33 46 33 46 23 35 81046 1 81046 1 0 0 0 0 33 46 33 46 23 35 81046 1 81046 1 0 0 0 0 33 46 33 46 23 35 81046 1 81046 1 0 0 0 0 33 46 33 46 23 35 81046 1 81046 1 0 0 0 0 36 51 33 46 36 51 81046 1 81046 1 0 0 0 0
250 0 1000 0 800 200 0 1000 33 46 33 46 23 35 84642 17 0 0 80290 1 4352 16 33 46 33 46 23 35 84642 17 0 0 80290 1 4352 16 33 46 33 46 23 35 84642 17 0 0 80290 1 4352 16 33 46 33 46 23 35 84642 17 0 0 80290 1 4352 16 33 46 33 46 23 35 84642 17 0 0 80290 1 4352 16 36 51 33 46 36 51 84642 17 0 0 80290 1 4352 16
251 0 1000 0 0 1000 0 1000 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0
252 0 1000 0 0 1000 0 1000 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0 37 52 33 46 37 52 0 0 0 0 0 0 0 0
253 0 1000 0 0 1000 0 1000 37 52 33 46 37 52 161902 2 161902 2 0 0 0 0 37 52 33 46 37 52 161902 2 161902 2 0 0 0 0 37 52 33 46 37 52 161902 2 161902 2 0 0 0 0 37 52 33 46 37 52 161902 2 161902 2 0 0 0 0 37 52 33 46 37 52 161902 2 161902 2 0 0 0 0 37 52 33 46 37 52 161902 2 161902 2 0 0 0 0
254 0 1000 0 0 1000 0 1000 40 63 40 63 37 52 111027 114 0 0 80291 1 30736 113 40 63 40 63 37 52 111027 114 0 0 80291 1 30736 113 40 63 40 63 37 52 111027 114 0 0 80291 1 30736 113 40 63 40 63 37 52 111027 114 0 0 80291 1 30736 113 40 63 40 63 37 52 111027 114 0 0 80291 1 30736 113 40 63 40 63 37 52 111027 114 0 0 80291 1 30736 113
255 0 1000 0 0 1000 0 1000 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0
256 0 1000 0 0 1000 0 1000 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0 40 63 40 63 37 52 0 0 0 0 0 0 0 0
257 0 1000 0 0 1000 0 1000 40 63 40 63 37 52 168110 2 168110 2 0 0 0 0 40 63 40 63 37 52 168110 2 168110 2 0 0 0 0 40 63 40 63 37 52 168110 2 168110 2 0 0 0 0 40 63 40 63 37 52 168110 2 168110 2 0 0 0 0 40 63 40 63 37 52 168110 2 168110 2 0 0 0 0 40 63 40 63 37 52 168110 2 168110 2 0 0 0 0
258 0 1000 0 0 1000 0 1000 41 64 41 64 37 52 104499 90 0 0 80291 1 24208 89 41 64 41 64 37 52 104499 90 0 0 80291 1 24208 89 41 64 41 64 37 52 104499 90 0 0 80291 1 24208 89 41 64 41 64 37 52 104499 90 0 0 80291 1 24208 89 41 64 41 64 37 52 104499 90 0 0 80291 1 24208 89 41 64 41 64 37 52 104499 90 0 0 80291 1 24208 89
259 0 1000 0 0 1000 0 1000 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0
260 0 1000 0 0 1000 0 1000 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0 41 64 41 64 38 54 0 0 0 0 0 0 0 0
261 0 1000 0 0 1000 0 1000 41 64 41 64 38 54 83287 1 83287 1 0 0 0 0 41 64 41 64 38 54 83287 1 83287 1 0 0 0 0 41 64 41 64 38 54 83287 1 83287 1 0 0 0 0 41 64 41 64 38 54 83287 1 83287 1 0 0 0 0 41 64 41 64 38 54 83287 1 83287 1 0 0 0 0 41 64 41 64 38 54 83287 1 83287 1 0 0 0 0
262 0 1000 0 0 1000 0 1000 42 65 42 65 38 54 109395 108 0 0 80291 1 29104 107 42 65 42 65 38 54 109395 108 0 0 80291 1 29104 107 42 65 42 65 38 54 109395 108 0 0 80291 1 29104 107 42 65 42 65 38 54 109395 108 0 0 80291 1 29104 107 42 65 42 65 38 54 109395 108 0 0 80291 1 29104 107 42 65 42 65 38 54 109395 108 0 0 80291 1 29104 107
263 0 1000 0 0 1000 0 1000 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0
