r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
708 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 62 154 60 136 62 154 0 0 0 0 0 0 0 0
709 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 62 154 60 136 62 154 0 0 0 0 0 0 0 0
710 900 100 900 0 100 0 1000 60 136 60 136 53 125 2992 11 0 0 0 0 2992 11 60 136 60 136 53 125 2992 11 0 0 0 0 2992 11 60 136 60 136 53 125 2992 11 0 0 0 0 2992 11 60 136 60 136 53 125 2992 11 0 0 0 0 2992 11 60 136 60 136 53 125 2992 11 0 0 0 0 2992 11 62 154 60 136 62 154 2992 11 0 0 0 0 2992 11
711 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 62 154 60 136 62 154 0 0 0 0 0 0 0 0
712 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 62 154 60 136 62 154 0 0 0 0 0 0 0 0
713 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 62 154 60 136 62 154 0 0 0 0 0 0 0 0
714 900 100 900 0 100 0 1000 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 62 154 60 136 62 154 2720 10 0 0 0 0 2720 10
715 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
716 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
717 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
718 900 100 900 0 100 0 1000 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 63 168 60 136 63 168 2448 9 0 0 0 0 2448 9
719 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
720 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
721 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
722 900 100 900 0 100 0 1000 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 63 168 60 136 63 168 2176 8 0 0 0 0 2176 8
723 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
724 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
725 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
726 900 100 900 0 100 0 1000 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 63 168 60 136 63 168 2720 10 0 0 0 0 2720 10
727 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
728 0 1000 0 900 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
729 0 1000 0 900 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
730 0 1000 0 900 100 0 1000 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 63 168 60 136 63 168 2176 8 0 0 0 0 2176 8
731 0 1000 0 0 1000 0 1000 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
732 0 1000 0 0 1000 0 1000 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0 63 168 60 136 63 168 0 0 0 0 0 0 0 0
733 0 1000 0 0 1000 0 1000 63 168 60 136 63 168 1392 2 1392 2 0 0 0 0 63 168 60 136 63 168 1392 2 1392 2 0 0 0 0 63 168 60 136 63 168 1392 2 1392 2 0 0 0 0 63 168 60 136 63 168 1392 2 1392 2 0 0 0 0 63 168 60 136 63 168 1392 2 1392 2 0 0 0 0 63 168 60 136 63 168 1392 2 1392 2 0 0 0 0
734 0 1000 0 0 1000 0 1000 64 183 64 183 63 168 27764 102 0 0 292 1 27472 101 64 183 64 183 63 168 27764 102 0 0 292 1 27472 101 64 183 64 183 63 168 27764 102 0 0 292 1 27472 101 64 183 64 183 63 168 27764 102 0 0 292 1 27472 101 64 183 64 183 63 168 27764 102 0 0 292 1 27472 101 64 183 64 183 63 168 27764 102 0 0 292 1 27472 101
735 0 1000 0 0 1000 0 1000 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0
736 0 1000 0 0 1000 0 1000 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0 64 183 64 183 63 168 0 0 0 0 0 0 0 0
737 0 1000 0 0 1000 0 1000 64 183 64 183 63 168 11015 3 11015 3 0 0 0 0 64 183 64 183 63 168 11015 3 11015 3 0 0 0 0 64 183 64 183 63 168 11015 3 11015 3 0 0 0 0 64 183 64 183 63 168 11015 3 11015 3 0 0 0 0 64 183 64 183 63 168 11015 3 11015 3 0 0 0 0 64 183 64 183 63 168 11015 3 11015 3 0 0 0 0
738 0 1000 0 0 1000 0 1000 65 184 65 184 63 168 28307 104 0 0 291 1 28016 103 65 184 65 184 63 168 28307 104 0 0 291 1 28016 103 65 184 65 184 63 168 28307 104 0 0 291 1 28016 103 65 184 65 184 63 168 28307 104 0 0 291 1 28016 103 65 184 65 184 63 168 28307 104 0 0 291 1 28016 103 65 184 65 184 63 168 28307 104 0 0 291 1 28016 103
739 0 1000 0 0 1000 0 1000 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0
740 0 1000 0 0 1000 0 1000 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0 65 184 65 184 63 168 0 0 0 0 0 0 0 0
741 0 1000 0 0 1000 0 1000 65 184 65 184 63 168 3736 1 3736 1 0 0 0 0 65 184 65 184 63 168 3736 1 3736 1 0 0 0 0 65 184 65 184 63 168 3736 1 3736 1 0 0 0 0 65 184 65 184 63 168 3736 1 3736 1 0 0 0 0 65 184 65 184 63 168 3736 1 3736 1 0 0 0 0 65 184 65 184 63 168 3736 1 3736 1 0 0 0 0
742 0 1000 0 0 1000 0 1000 66 185 66 185 63 168 22596 83 0 0 292 1 22304 82 66 185 66 185 63 168 22596 83 0 0 292 1 22304 82 66 185 66 185 63 168 22596 83 0 0 292 1 22304 82 66 185 66 185 63 168 22596 83 0 0 292 1 22304 82 66 185 66 185 63 168 22596 83 0 0 292 1 22304 82 66 185 66 185 63 168 22596 83 0 0 292 1 22304 82
743 0 1000 0 0 1000 0 1000 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0
744 0 1000 0 0 1000 0 1000 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0 66 185 66 185 63 168 0 0 0 0 0 0 0 0
745 0 1000 0 0 1000 0 1000 66 185 66 185 63 168 3064 1 3064 1 0 0 0 0 66 185 66 185 63 168 3064 1 3064 1 0 0 0 0 66 185 66 185 63 168 3064 1 3064 1 0 0 0 0 66 185 66 185 63 168 3064 1 3064 1 0 0 0 0 66 185 66 185 63 168 3064 1 3064 1 0 0 0 0 66 185 66 185 63 168 3064 1 3064 1 0 0 0 0
746 0 1000 0 0 1000 0 1000 67 186 67 186 63 168 26948 99 0 0 292 1 26656 98 67 186 67 186 63 168 26948 99 0 0 292 1 26656 98 67 186 67 186 63 168 26948 99 0 0 292 1 26656 98 67 186 67 186 63 168 26948 99 0 0 292 1 26656 98 67 186 67 186 63 168 26948 99 0 0 292 1 26656 98 67 186 67 186 63 168 26948 99 0 0 292 1 26656 98
747 0 1000 0 0 1000 0 1000 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0
748 0 1000 0 0 1000 0 1000 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0 67 186 67 186 63 168 0 0 0 0 0 0 0 0
749 0 1000 0 0 1000 0 1000 67 186 67 186 63 168 7152 2 7152 2 0 0 0 0 67 186 67 186 63 168 7152 2 7152 2 0 0 0 0 67 186 67 186 63 168 7152 2 7152 2 0 0 0 0 67 186 67 186 63 168 7152 2 7152 2 0 0 0 0 67 186 67 186 63 168 7152 2 7152 2 0 0 0 0 67 186 67 186 63 168 7152 2 7152 2 0 0 0 0
750 0 1000 0 0 1000 0 1000 68 187 68 187 63 168 27220 100 0 0 292 1 26928 99 68 187 68 187 63 168 27220 100 0 0 292 1 26928 99 68 187 68 187 63 168 27220 100 0 0 292 1 26928 99 68 187 68 187 63 168 27220 100 0 0 292 1 26928 99 68 187 68 187 63 168 27220 100 0 0 292 1 26928 99 68 187 68 187 63 168 27220 100 0 0 292 1 26928 99
751 0 1000 0 0 1000 0 1000 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0
752 0 1000 0 0 1000 0 1000 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0
753 0 1000 0 0 1000 0 1000 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0
754 0 1000 0 0 1000 0 1000 68 187 68 187 63 168 27200 100 0 0 0 0 27200 100 68 187 68 187 63 168 27200 100 0 0 0 0 27200 100 68 187 68 187 63 168 27200 100 0 0 0 0 27200 100 68 187 68 187 63 168 27200 100 0 0 0 0 27200 100 68 187 68 187 63 168 27200 100 0 0 0 0 27200 100 68 187 68 187 63 168 27200 100 0 0 0 0 27200 100
755 0 1000 0 0 1000 0 1000 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0
756 0 1000 0 0 1000 0 1000 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0 68 187 68 187 63 168 0 0 0 0 0 0 0 0
757 0 1000 0 0 1000 0 1000 68 187 68 187 63 168 3640 1 3640 1 0 0 0 0 68 187 68 187 63 168 3640 1 3640 1 0 0 0 0 68 187 68 187 63 168 3640 1 3640 1 0 0 0 0 68 187 68 187 63 168 3640 1 3640 1 0 0 0 0 68 187 68 187 63 168 3640 1 3640 1 0 0 0 0 68 187 68 187 63 168 3640 1 3640 1 0 0 0 0
758 0 1000 0 0 1000 0 1000 69 189 69 189 63 168 30756 113 0 0 292 1 30464 112 69 189 69 189 63 168 30756 113 0 0 292 1 30464 112 69 189 69 189 63 168 30756 113 0 0 292 1 30464 112 69 189 69 189 63 168 30756 113 0 0 292 1 30464 112 69 189 69 189 63 168 30756 113 0 0 292 1 30464 112 69 189 69 189 63 168 30756 113 0 0 292 1 30464 112
759 0 1000 0 0 1000 0 1000 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0
760 0 1000 0 0 1000 0 1000 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0 69 189 69 189 63 168 0 0 0 0 0 0 0 0
761 0 1000 0 0 1000 0 1000 69 189 69 189 63 168 4023 1 4023 1 0 0 0 0 69 189 69 189 63 168 4023 1 4023 1 0 0 0 0 69 189 69 189 63 168 4023 1 4023 1 0 0 0 0 69 189 69 189 63 168 4023 1 4023 1 0 0 0 0 69 189 69 189 63 168 4023 1 4023 1 0 0 0 0 69 189 69 189 63 168 4023 1 4023 1 0 0 0 0
762 0 1000 0 0 1000 0 1000 70 190 70 190 63 168 27491 101 0 0 291 1 27200 100 70 190 70 190 63 168 27491 101 0 0 291 1 27200 100 70 190 70 190 63 168 27491 101 0 0 291 1 27200 100 70 190 70 190 63 168 27491 101 0 0 291 1 27200 100 70 190 70 190 63 168 27491 101 0 0 291 1 27200 100 70 190 70 190 63 168 27491 101 0 0 291 1 27200 100
763 0 1000 0 0 1000 0 1000 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0
764 0 1000 0 0 1000 0 1000 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0
765 0 1000 0 0 1000 0 1000 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0
766 0 1000 0 0 1000 0 1000 70 190 70 190 63 168 26112 96 0 0 0 0 26112 96 70 190 70 190 63 168 26112 96 0 0 0 0 26112 96 70 190 70 190 63 168 26112 96 0 0 0 0 26112 96 70 190 70 190 63 168 26112 96 0 0 0 0 26112 96 70 190 70 190 63 168 26112 96 0 0 0 0 26112 96 70 190 70 190 63 168 26112 96 0 0 0 0 26112 96
767 0 1000 0 0 1000 0 1000 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0
768 0 1000 0 0 1000 0 1000 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0 70 190 70 190 63 168 0 0 0 0 0 0 0 0
769 0 1000 0 0 1000 0 1000 70 190 70 190 63 168 7024 2 7024 2 0 0 0 0 70 190 70 190 63 168 7024 2 7024 2 0 0 0 0 70 190 70 190 63 168 7024 2 7024 2 0 0 0 0 70 190 70 190 63 168 7024 2 7024 2 0 0 0 0 70 190 70 190 63 168 7024 2 7024 2 0 0 0 0 70 190 70 190 63 168 7024 2 7024 2 0 0 0 0
770 0 1000 0 0 1000 0 1000 71 192 71 192 63 168 22324 82 0 0 292 1 22032 81 71 192 71 192 63 168 22324 82 0 0 292 1 22032 81 71 192 71 192 63 168 22324 82 0 0 292 1 22032 81 71 192 71 192 63 168 22324 82 0 0 292 1 22032 81 71 192 71 192 63 168 22324 82 0 0 292 1 22032 81 71 192 71 192 63 168 22324 82 0 0 292 1 22032 81
771 0 1000 0 0 1000 0 1000 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0
772 0 1000 0 0 1000 0 1000 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0 71 192 71 192 63 168 0 0 0 0 0 0 0 0
773 0 1000 0 0 1000 0 1000 71 192 71 192 63 168 3032 1 3032 1 0 0 0 0 71 192 71 192 63 168 3032 1 3032 1 0 0 0 0 71 192 71 192 63 168 3032 1 3032 1 0 0 0 0 71 192 71 192 63 168 3032 1 3032 1 0 0 0 0 71 192 71 192 63 168 3032 1 3032 1 0 0 0 0 71 192 71 192 63 168 3032 1 3032 1 0 0 0 0
774 0 1000 0 0 1000 0 1000 72 193 72 193 63 168 28580 105 0 0 292 1 28288 104 72 193 72 193 63 168 28580 105 0 0 292 1 28288 104 72 193 72 193 63 168 28580 105 0 0 292 1 28288 104 72 193 72 193 63 168 28580 105 0 0 292 1 28288 104 72 193 72 193 63 168 28580 105 0 0 292 1 28288 104 72 193 72 193 63 168 28580 105 0 0 292 1 28288 104
