r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
756 0 1000 0 0 1000 0 1000 134 188 134 188 125 176 0 0 0 0 0 0 0 0 134 188 134 188 125 176 0 0 0 0 0 0 0 0 134 188 134 188 125 176 0 0 0 0 0 0 0 0 134 188 134 188 125 176 0 0 0 0 0 0 0 0 134 188 134 188 125 176 0 0 0 0 0 0 0 0 134 188 134 188 125 176 0 0 0 0 0 0 0 0
757 0 1000 0 0 1000 0 1000 134 188 134 188 125 176 25032 7 25032 7 0 0 0 0 134 188 134 188 125 176 25032 7 25032 7 0 0 0 0 134 188 134 188 125 176 25032 7 25032 7 0 0 0 0 134 188 134 188 125 176 25032 7 25032 7 0 0 0 0 134 188 134 188 125 176 25032 7 25032 7 0 0 0 0 134 188 134 188 125 176 25032 7 25032 7 0 0 0 0
758 0 1000 0 0 1000 0 1000 135 189 135 189 125 176 26676 98 0 0 292 1 26384 97 135 189 135 189 125 176 26676 98 0 0 292 1 26384 97 135 189 135 189 125 176 26676 98 0 0 292 1 26384 97 135 189 135 189 125 176 26676 98 0 0 292 1 26384 97 135 189 135 189 125 176 26676 98 0 0 292 1 26384 97 135 189 135 189 125 176 26676 98 0 0 292 1 26384 97
759 0 1000 0 0 1000 0 1000 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0
760 0 1000 0 0 1000 0 1000 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0 135 189 135 189 125 176 0 0 0 0 0 0 0 0
761 0 1000 0 0 1000 0 1000 135 189 135 189 125 176 14176 4 14176 4 0 0 0 0 135 189 135 189 125 176 14176 4 14176 4 0 0 0 0 135 189 135 189 125 176 14176 4 14176 4 0 0 0 0 135 189 135 189 125 176 14176 4 14176 4 0 0 0 0 135 189 135 189 125 176 14176 4 14176 4 0 0 0 0 135 189 135 189 125 176 14176 4 14176 4 0 0 0 0
762 0 1000 0 0 1000 0 1000 136 190 136 190 125 176 29668 109 0 0 292 1 29376 108 136 190 136 190 125 176 29668 109 0 0 292 1 29376 108 136 190 136 190 125 176 29668 109 0 0 292 1 29376 108 136 190 136 190 125 176 29668 109 0 0 292 1 29376 108 136 190 136 190 125 176 29668 109 0 0 292 1 29376 108 136 190 136 190 125 176 29668 109 0 0 292 1 29376 108
763 0 1000 0 0 1000 0 1000 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0
764 0 1000 0 0 1000 0 1000 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0 136 190 136 190 126 180 0 0 0 0 0 0 0 0
765 0 1000 0 0 1000 0 1000 136 190 136 190 126 180 23375 6 23375 6 0 0 0 0 136 190 136 190 126 180 23375 6 23375 6 0 0 0 0 136 190 136 190 126 180 23375 6 23375 6 0 0 0 0 136 190 136 190 126 180 23375 6 23375 6 0 0 0 0 136 190 136 190 126 180 23375 6 23375 6 0 0 0 0 136 190 136 190 126 180 23375 6 23375 6 0 0 0 0
766 0 1000 0 0 1000 0 1000 137 191 137 191 126 180 29940 110 0 0 292 1 29648 109 137 191 137 191 126 180 29940 110 0 0 292 1 29648 109 137 191 137 191 126 180 29940 110 0 0 292 1 29648 109 137 191 137 191 126 180 29940 110 0 0 292 1 29648 109 137 191 137 191 126 180 29940 110 0 0 292 1 29648 109 137 191 137 191 126 180 29940 110 0 0 292 1 29648 109
767 0 1000 0 0 1000 0 1000 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0
768 0 1000 0 0 1000 0 1000 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0 137 191 137 191 127 181 0 0 0 0 0 0 0 0
769 0 1000 0 0 1000 0 1000 137 191 137 191 127 181 23565 6 23565 6 0 0 0 0 137 191 137 191 127 181 23565 6 23565 6 0 0 0 0 137 191 137 191 127 181 23565 6 23565 6 0 0 0 0 137 191 137 191 127 181 23565 6 23565 6 0 0 0 0 137 191 137 191 127 181 23565 6 23565 6 0 0 0 0 137 191 137 191 127 181 23565 6 23565 6 0 0 0 0
770 0 1000 0 0 1000 0 1000 138 192 138 192 127 181 23955 88 0 0 291 1 23664 87 138 192 138 192 127 181 23955 88 0 0 291 1 23664 87 138 192 138 192 127 181 23955 88 0 0 291 1 23664 87 138 192 138 192 127 181 23955 88 0 0 291 1 23664 87 138 192 138 192 127 181 23955 88 0 0 291 1 23664 87 138 192 138 192 127 181 23955 88 0 0 291 1 23664 87
771 0 1000 0 0 1000 0 1000 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0
772 0 1000 0 0 1000 0 1000 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0 138 192 138 192 128 182 0 0 0 0 0 0 0 0
773 0 1000 0 0 1000 0 1000 138 192 138 192 128 182 25790 8 25790 8 0 0 0 0 138 192 138 192 128 182 25790 8 25790 8 0 0 0 0 138 192 138 192 128 182 25790 8 25790 8 0 0 0 0 138 192 138 192 128 182 25790 8 25790 8 0 0 0 0 138 192 138 192 128 182 25790 8 25790 8 0 0 0 0 138 192 138 192 128 182 25790 8 25790 8 0 0 0 0
774 0 1000 0 0 1000 0 1000 139 193 139 193 128 182 26132 96 0 0 292 1 25840 95 139 193 139 193 128 182 26132 96 0 0 292 1 25840 95 139 193 139 193 128 182 26132 96 0 0 292 1 25840 95 139 193 139 193 128 182 26132 96 0 0 292 1 25840 95 139 193 139 193 128 182 26132 96 0 0 292 1 25840 95 139 193 139 193 128 182 26132 96 0 0 292 1 25840 95
775 0 1000 0 0 1000 0 1000 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0
776 0 1000 0 0 1000 0 1000 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0 139 193 139 193 129 183 0 0 0 0 0 0 0 0
777 0 1000 0 0 1000 0 1000 139 193 139 193 129 183 10439 3 10439 3 0 0 0 0 139 193 139 193 129 183 10439 3 10439 3 0 0 0 0 139 193 139 193 129 183 10439 3 10439 3 0 0 0 0 139 193 139 193 129 183 10439 3 10439 3 0 0 0 0 139 193 139 193 129 183 10439 3 10439 3 0 0 0 0 139 193 139 193 129 183 10439 3 10439 3 0 0 0 0
778 0 1000 0 0 1000 0 1000 140 194 140 194 129 183 27492 101 0 0 292 1 27200 100 140 194 140 194 129 183 27492 101 0 0 292 1 27200 100 140 194 140 194 129 183 27492 101 0 0 292 1 27200 100 140 194 140 194 129 183 27492 101 0 0 292 1 27200 100 140 194 140 194 129 183 27492 101 0 0 292 1 27200 100 140 194 140 194 129 183 27492 101 0 0 292 1 27200 100
779 0 1000 0 0 1000 0 1000 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0
780 0 1000 0 0 1000 0 1000 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0 140 194 140 194 130 184 0 0 0 0 0 0 0 0
781 0 1000 0 0 1000 0 1000 140 194 140 194 130 184 7280 2 7280 2 0 0 0 0 140 194 140 194 130 184 7280 2 7280 2 0 0 0 0 140 194 140 194 130 184 7280 2 7280 2 0 0 0 0 140 194 140 194 130 184 7280 2 7280 2 0 0 0 0 140 194 140 194 130 184 7280 2 7280 2 0 0 0 0 140 194 140 194 130 184 7280 2 7280 2 0 0 0 0
782 0 1000 0 0 1000 0 1000 141 195 141 195 130 184 30212 111 0 0 292 1 29920 110 141 195 141 195 130 184 30212 111 0 0 292 1 29920 110 141 195 141 195 130 184 30212 111 0 0 292 1 29920 110 141 195 141 195 130 184 30212 111 0 0 292 1 29920 110 141 195 141 195 130 184 30212 111 0 0 292 1 29920 110 141 195 141 195 130 184 30212 111 0 0 292 1 29920 110
783 0 1000 0 0 1000 0 1000 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0
784 0 1000 0 0 1000 0 1000 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0
785 0 1000 0 0 1000 0 1000 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0 141 195 141 195 131 185 0 0 0 0 0 0 0 0
786 0 1000 0 0 1000 0 1000 141 195 141 195 131 185 23936 88 0 0 0 0 23936 88 141 195 141 195 131 185 23936 88 0 0 0 0 23936 88 141 195 141 195 131 185 23936 88 0 0 0 0 23936 88 141 195 141 195 131 185 23936 88 0 0 0 0 23936 88 141 195 141 195 131 185 23936 88 0 0 0 0 23936 88 141 195 141 195 131 185 23936 88 0 0 0 0 23936 88
787 0 1000 0 0 1000 0 1000 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0
788 0 1000 0 0 1000 0 1000 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0 141 195 141 195 132 186 0 0 0 0 0 0 0 0
789 0 1000 0 0 1000 0 1000 141 195 141 195 132 186 19536 6 19536 6 0 0 0 0 141 195 141 195 132 186 19536 6 19536 6 0 0 0 0 141 195 141 195 132 186 19536 6 19536 6 0 0 0 0 141 195 141 195 132 186 19536 6 19536 6 0 0 0 0 141 195 141 195 132 186 19536 6 19536 6 0 0 0 0 141 195 141 195 132 186 19536 6 19536 6 0 0 0 0
790 0 1000 0 0 1000 0 1000 142 197 142 197 132 186 29668 109 0 0 292 1 29376 108 142 197 142 197 132 186 29668 109 0 0 292 1 29376 108 142 197 142 197 132 186 29668 109 0 0 292 1 29376 108 142 197 142 197 132 186 29668 109 0 0 292 1 29376 108 142 197 142 197 132 186 29668 109 0 0 292 1 29376 108 142 197 142 197 132 186 29668 109 0 0 292 1 29376 108
791 0 1000 0 0 1000 0 1000 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0
792 0 1000 0 0 1000 0 1000 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0 142 197 142 197 133 187 0 0 0 0 0 0 0 0
793 0 1000 0 0 1000 0 1000 142 197 142 197 133 187 19480 5 19480 5 0 0 0 0 142 197 142 197 133 187 19480 5 19480 5 0 0 0 0 142 197 142 197 133 187 19480 5 19480 5 0 0 0 0 142 197 142 197 133 187 19480 5 19480 5 0 0 0 0 142 197 142 197 133 187 19480 5 19480 5 0 0 0 0 142 197 142 197 133 187 19480 5 19480 5 0 0 0 0
794 0 1000 0 0 1000 0 1000 143 198 143 198 133 187 31300 115 0 0 292 1 31008 114 143 198 143 198 133 187 31300 115 0 0 292 1 31008 114 143 198 143 198 133 187 31300 115 0 0 292 1 31008 114 143 198 143 198 133 187 31300 115 0 0 292 1 31008 114 143 198 143 198 133 187 31300 115 0 0 292 1 31008 114 143 198 143 198 133 187 31300 115 0 0 292 1 31008 114
795 0 1000 0 0 1000 0 1000 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0
796 0 1000 0 0 1000 0 1000 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0 143 198 143 198 134 188 0 0 0 0 0 0 0 0
797 0 1000 0 0 1000 0 1000 143 198 143 198 134 188 28616 7 28616 7 0 0 0 0 143 198 143 198 134 188 28616 7 28616 7 0 0 0 0 143 198 143 198 134 188 28616 7 28616 7 0 0 0 0 143 198 143 198 134 188 28616 7 28616 7 0 0 0 0 143 198 143 198 134 188 28616 7 28616 7 0 0 0 0 143 198 143 198 134 188 28616 7 28616 7 0 0 0 0
798 0 1000 0 0 1000 0 1000 144 199 144 199 134 188 31300 115 0 0 292 1 31008 114 144 199 144 199 134 188 31300 115 0 0 292 1 31008 114 144 199 144 199 134 188 31300 115 0 0 292 1 31008 114 144 199 144 199 134 188 31300 115 0 0 292 1 31008 114 144 199 144 199 134 188 31300 115 0 0 292 1 31008 114 144 199 144 199 134 188 31300 115 0 0 292 1 31008 114
799 0 1000 0 0 1000 0 1000 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0
800 0 1000 0 0 1000 0 1000 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0 144 199 144 199 135 189 0 0 0 0 0 0 0 0
801 0 1000 0 0 1000 0 1000 144 199 144 199 135 189 28615 7 28615 7 0 0 0 0 144 199 144 199 135 189 28615 7 28615 7 0 0 0 0 144 199 144 199 135 189 28615 7 28615 7 0 0 0 0 144 199 144 199 135 189 28615 7 28615 7 0 0 0 0 144 199 144 199 135 189 28615 7 28615 7 0 0 0 0 144 199 144 199 135 189 28615 7 28615 7 0 0 0 0
802 0 1000 0 0 1000 0 1000 145 200 145 200 135 189 26676 98 0 0 292 1 26384 97 145 200 145 200 135 189 26676 98 0 0 292 1 26384 97 145 200 145 200 135 189 26676 98 0 0 292 1 26384 97 145 200 145 200 135 189 26676 98 0 0 292 1 26384 97 145 200 145 200 135 189 26676 98 0 0 292 1 26384 97 145 200 145 200 135 189 26676 98 0 0 292 1 26384 97
803 0 1000 0 0 1000 0 1000 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0
804 0 1000 0 0 1000 0 1000 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0 145 200 145 200 136 190 0 0 0 0 0 0 0 0
805 0 1000 0 0 1000 0 1000 145 200 145 200 136 190 10632 3 10632 3 0 0 0 0 145 200 145 200 136 190 10632 3 10632 3 0 0 0 0 145 200 145 200 136 190 10632 3 10632 3 0 0 0 0 145 200 145 200 136 190 10632 3 10632 3 0 0 0 0 145 200 145 200 136 190 10632 3 10632 3 0 0 0 0 145 200 145 200 136 190 10632 3 10632 3 0 0 0 0
806 0 1000 0 0 1000 0 1000 146 201 146 201 136 190 25588 94 0 0 292 1 25296 93 146 201 146 201 136 190 25588 94 0 0 292 1 25296 93 146 201 146 201 136 190 25588 94 0 0 292 1 25296 93 146 201 146 201 136 190 25588 94 0 0 292 1 25296 93 146 201 146 201 136 190 25588 94 0 0 292 1 25296 93 146 201 146 201 136 190 25588 94 0 0 292 1 25296 93
807 0 1000 0 0 1000 0 1000 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0
808 0 1000 0 0 1000 0 1000 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0 146 201 146 201 137 191 0 0 0 0 0 0 0 0
809 0 1000 0 0 1000 0 1000 146 201 146 201 137 191 20496 6 20496 6 0 0 0 0 146 201 146 201 137 191 20496 6 20496 6 0 0 0 0 146 201 146 201 137 191 20496 6 20496 6 0 0 0 0 146 201 146 201 137 191 20496 6 20496 6 0 0 0 0 146 201 146 201 137 191 20496 6 20496 6 0 0 0 0 146 201 146 201 137 191 20496 6 20496 6 0 0 0 0
810 0 1000 0 0 1000 0 1000 147 202 147 202 137 191 28036 103 0 0 292 1 27744 102 147 202 147 202 137 191 28036 103 0 0 292 1 27744 102 147 202 147 202 137 191 28036 103 0 0 292 1 27744 102 147 202 147 202 137 191 28036 103 0 0 292 1 27744 102 147 202 147 202 137 191 28036 103 0 0 292 1 27744 102 147 202 147 202 137 191 28036 103 0 0 292 1 27744 102
811 0 1000 0 0 1000 0 1000 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0
812 0 1000 0 0 1000 0 1000 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0 147 202 147 202 138 192 0 0 0 0 0 0 0 0
813 0 1000 0 0 1000 0 1000 147 202 147 202 138 192 14815 4 14815 4 0 0 0 0 147 202 147 202 138 192 14815 4 14815 4 0 0 0 0 147 202 147 202 138 192 14815 4 14815 4 0 0 0 0 147 202 147 202 138 192 14815 4 14815 4 0 0 0 0 147 202 147 202 138 192 14815 4 14815 4 0 0 0 0 147 202 147 202 138 192 14815 4 14815 4 0 0 0 0
814 0 1000 0 0 1000 0 1000 148 203 148 203 138 192 23412 86 0 0 292 1 23120 85 148 203 148 203 138 192 23412 86 0 0 292 1 23120 85 148 203 148 203 138 192 23412 86 0 0 292 1 23120 85 148 203 148 203 138 192 23412 86 0 0 292 1 23120 85 148 203 148 203 138 192 23412 86 0 0 292 1 23120 85 148 203 148 203 138 192 23412 86 0 0 292 1 23120 85
815 0 1000 0 0 1000 0 1000 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0
816 0 1000 0 0 1000 0 1000 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0 148 203 148 203 139 193 0 0 0 0 0 0 0 0
817 0 1000 0 0 1000 0 1000 148 203 148 203 139 193 12640 4 12640 4 0 0 0 0 148 203 148 203 139 193 12640 4 12640 4 0 0 0 0 148 203 148 203 139 193 12640 4 12640 4 0 0 0 0 148 203 148 203 139 193 12640 4 12640 4 0 0 0 0 148 203 148 203 139 193 12640 4 12640 4 0 0 0 0 148 203 148 203 139 193 12640 4 12640 4 0 0 0 0
818 0 1000 0 0 1000 0 1000 149 204 149 204 139 193 24228 89 0 0 292 1 23936 88 149 204 149 204 139 193 24228 89 0 0 292 1 23936 88 149 204 149 204 139 193 24228 89 0 0 292 1 23936 88 149 204 149 204 139 193 24228 89 0 0 292 1 23936 88 149 204 149 204 139 193 24228 89 0 0 292 1 23936 88 149 204 149 204 139 193 24228 89 0 0 292 1 23936 88
819 0 1000 0 0 1000 0 1000 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0
820 0 1000 0 0 1000 0 1000 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0 149 204 149 204 140 194 0 0 0 0 0 0 0 0
821 0 1000 0 0 1000 0 1000 149 204 149 204 140 194 16279 5 16279 5 0 0 0 0 149 204 149 204 140 194 16279 5 16279 5 0 0 0 0 149 204 149 204 140 194 16279 5 16279 5 0 0 0 0 149 204 149 204 140 194 16279 5 16279 5 0 0 0 0 149 204 149 204 140 194 16279 5 16279 5 0 0 0 0 149 204 149 204 140 194 16279 5 16279 5 0 0 0 0
